"","species","lon","lat"
"360996","Martynia_annua",-96.024444,15.905
"361008","Martynia_annua",-95.974222,15.841944
"361023","Martynia_annua",-94.964591,16.626333
"361028","Martynia_annua",-94.979833,16.73225
"361054","Martynia_annua",-95.986667,15.833333
"361064","Martynia_annua",-96.025833,15.939722
"361081","Martynia_annua",-95.967778,15.832222
"361151","Martynia_annua",-95.946111,15.923056
"361159","Martynia_annua",-96.004444,15.8575
"361187","Martynia_annua",-95.970555,15.839583
"361234","Martynia_annua",-95.959167,15.870833
"361253","Martynia_annua",-95.903333,15.841111
"361270","Martynia_annua",-95.9825,15.8475
"365989","Martynia_annua",-86.5,11.85
"366052","Martynia_annua",-85.9,11.783333
"366355","Martynia_annua",-99.815278,24.099444
"366362","Martynia_annua",-101.671667,18.702222
"366387","Martynia_annua",-98.6873,16.82519
"366450","Martynia_annua",-85.35,10.4
"366461","Martynia_annua",-86.301,12.533722
"366483","Martynia_annua",-94.744167,16.71125
"366568","Martynia_annua",-86.35583,13.24055
"372484","Martynia_annua",-85.876944,14.847222
"372580","Martynia_annua",-89.614167,13.705833
"372830","Martynia_annua",-103.72767,19.45
"372880","Martynia_annua",-96.265,15.75194
"372884","Martynia_annua",-105.02242,19.52658
"373346","Martynia_annua",-103.71667,19.45833
"373477","Martynia_annua",-106.67414,23.56039
"373675","Martynia_annua",-106,23.31639
"374273","Martynia_annua",-96.27167,15.76194
"374923","Martynia_annua",-104.98333,19.4
"382959","Martynia_annua",-101.846667,18.533333
"382966","Martynia_annua",-101.819444,18.512778
"382977","Martynia_annua",-101.461667,18.145278
"382990","Martynia_annua",-101.841389,18.514722
"383033","Martynia_annua",-101.677222,18.327222
"384035","Martynia_annua",-96.111667,15.779306
"384072","Martynia_annua",-95.953333,15.834722
"384164","Martynia_annua",-96.168694,15.755472
"384189","Martynia_annua",-95.963611,15.835556
"384190","Martynia_annua",-96.956389,17.683056
"384241","Martynia_annua",-103.419444,21.052778
"384265","Martynia_annua",-96.185472,15.760833
"384342","Martynia_annua",-94.979833,16.73225
"384346","Martynia_annua",-96.178389,15.75875
"384382","Martynia_annua",-96.112055,15.794889
"389057","Martynia_annua",2.383333,10.333333
"392244","Martynia_annua",-95.9375,15.906389
"392254","Martynia_annua",-93.164389,16.813944
"398150","Martynia_annua",-96.155,15.754444
"398200","Martynia_annua",-96.258333,19.254167
"398208","Martynia_annua",-99.327111,21.294125
"398365","Martynia_annua",-90.494722,19.7875
"398408","Martynia_annua",-96.178333,15.758611
"398478","Martynia_annua",-104.451389,21.425833
"398483","Martynia_annua",-103.568611,20.232222
"398526","Martynia_annua",-96.166667,15.75
"399968","Martynia_annua",-99.971139,18.636389
"400067","Martynia_annua",148.742752,-20.873438
"400092","Martynia_annua",147.242766,-19.956782
"400299","Martynia_annua",-66.2405,18.0372
"400402","Martynia_annua",-67.1435,17.9827
"401352","Martynia_annua",-85.35,10.4
"401413","Martynia_annua",-85.36,10.16
"401430","Martynia_annua",-85.65,11.05
"401506","Martynia_annua",-85.35,10.33
"401556","Martynia_annua",-85.61,10.83
"402355","Martynia_annua",144.331399,-17.027361
"413700","Martynia_annua",73.536,20.694
"413745","Martynia_annua",-90.51667,19.79167
"413749","Martynia_annua",-93.76806,16.31139
"413820","Martynia_annua",-95.9375,15.90639
"413829","Martynia_annua",-108.917,26.962
"413857","Martynia_annua",-101.54667,17.65492
"413880","Martynia_annua",-104.717,21.833
"413888","Martynia_annua",-98.07625,17.31928
"413925","Martynia_annua",-100.69611,19.05083
"413990","Martynia_annua",-90.0214,14.89111
"414016","Martynia_annua",-104.983,19.383
"414112","Martynia_annua",-90.50528,19.785
"414173","Martynia_annua",-95.9767,16.42536
"414213","Martynia_annua",-95.7578,15.92406
"414255","Martynia_annua",-99.42028,16.99056
"414265","Martynia_annua",-101.33794,18.53122
"414331","Martynia_annua",-95.82144,16.47633
"414354","Martynia_annua",-89.48333,21.04861
"414426","Martynia_annua",-94.97983,16.73225
"414432","Martynia_annua",-108.739,28.64444
"414861","Martynia_annua",1.933333,7.966667
"414866","Martynia_annua",3.477617,11.79705
"414928","Martynia_annua",1.983333,6.566667
"419536","Martynia_annua",-88.7175,13.63389
"419537","Martynia_annua",-88.72183,13.64364
"419622","Martynia_annua",-88.35,13.35
"419676","Martynia_annua",-89.98333,13.81667
"419748","Martynia_annua",-89.48333,14.28333
"419835","Martynia_annua",-89.55806,14.32583
"419877","Martynia_annua",-89.31667,13.48333
"419894","Martynia_annua",-89.61433,13.7059
"419897","Martynia_annua",-89.17944,13.94739
"419980","Martynia_annua",-90.06667,13.8
"425573","Martynia_annua",-99.15,23.05
"425693","Martynia_annua",-101.566667,17.666667
"425724","Martynia_annua",-89.313889,19.234722
"425732","Martynia_annua",-96.111944,15.795
"425743","Martynia_annua",-96.501389,19.272778
"425799","Martynia_annua",-96.305555,19.308333
"425825","Martynia_annua",-96.218333,15.776667
"425845","Martynia_annua",-96.168611,15.755278
"425867","Martynia_annua",-99.110833,21.156944
"425944","Martynia_annua",-90.516667,19.791667
"426023","Martynia_annua",-103.419444,21.052778
"426050","Martynia_annua",-96.765,19.335833
"428209","Martynia_annua",-95.663611,16.024167
"428520","Martynia_annua",-96.311389,19.310833
"428521","Martynia_annua",-105.45,20.75
"428578","Martynia_annua",-95.973944,15.842083
"428602","Martynia_annua",-96.690555,18.992222
"428643","Martynia_annua",-101.337778,18.531111
"428664","Martynia_annua",-99.2229,21.637331
"428673","Martynia_annua",-105.128333,19.59
"428709","Martynia_annua",-96.468611,19.711667
"432769","Martynia_annua",-96.265,15.75194
"433329","Martynia_annua",-88.7175,13.633889
"433352","Martynia_annua",-86.640944,12.848806
"435676","Martynia_annua",-96.932389,17.693667
"436256","Martynia_annua",-0.8905,6.457
"439061","Martynia_annua",144.383333,-17.083333
"439121","Martynia_annua",144.4,-17.1
"439127","Martynia_annua",145,-16.5
"439137","Martynia_annua",142.827222,-16.157778
"439182","Martynia_annua",145.016667,-16.95
"439279","Martynia_annua",144.366667,-17.066667
"439338","Martynia_annua",144.416667,-17.116667
"439363","Martynia_annua",144.416667,-17.1
"445055","Martynia_annua",-103.708333,19.141667
