"","species","lon","lat"
"305695","Psidium_cattleianum",-41.996944,-22.753889
"305725","Psidium_cattleianum",-42.418611,-22.406944
"305730","Psidium_cattleianum",-42.078056,-22.95
"305741","Psidium_cattleianum",-41.654444,-21.760556
"305746","Psidium_cattleianum",-42.3825,-22.352222
"305760","Psidium_cattleianum",-41.045555,-21.82
"305785","Psidium_cattleianum",-47.537778,-24.719722
"305798","Psidium_cattleianum",-39.831944,-18.438055
"305814","Psidium_cattleianum",-42.813056,-22.948611
"305822","Psidium_cattleianum",-53.7625,-29.725556
"306522","Psidium_cattleianum",-52.175556,-25.941111
"306613","Psidium_cattleianum",-49.499444,-28.710833
"306617","Psidium_cattleianum",-49.006111,-25.454722
"307235","Psidium_cattleianum",-36.392222,-8.2075
"307398","Psidium_cattleianum",-37.41875,-11.3875
"310277","Psidium_cattleianum",-46.399442,-22.745069
"310296","Psidium_cattleianum",-47.916583,-25.0205
"310303","Psidium_cattleianum",-47.916389,-25.020278
"310305","Psidium_cattleianum",-45.042472,-23.257083
"310308","Psidium_cattleianum",-42.415889,-22.391944
"310342","Psidium_cattleianum",-41.887778,-13.365278
"310364","Psidium_cattleianum",-46.727778,-23.896111
"310365","Psidium_cattleianum",-48.809444,-26.442417
"310367","Psidium_cattleianum",-46.763611,-23.460389
"310372","Psidium_cattleianum",-48.929333,-26.454361
"310380","Psidium_cattleianum",-47.911944,-25.017778
"310391","Psidium_cattleianum",-45.041667,-23.255556
"313555","Psidium_cattleianum",-53.362778,-25.335
"313558","Psidium_cattleianum",-53.390278,-25.304167
"313645","Psidium_cattleianum",-49.41,-27
"313646","Psidium_cattleianum",-48.69,-26.46
"313647","Psidium_cattleianum",-49.588611,-28.708056
"313648","Psidium_cattleianum",-49.302222,-27.174167
"313652","Psidium_cattleianum",-48.5525,-27.19
"313666","Psidium_cattleianum",-48.904444,-27.82
"313701","Psidium_cattleianum",-49.645278,-25.468056
"314251","Psidium_cattleianum",-46.655278,-23.476389
"314254","Psidium_cattleianum",-49.140833,-26.187222
"314255","Psidium_cattleianum",-48.87,-26.37
"314262","Psidium_cattleianum",-38.95,-15.68
"326677","Psidium_cattleianum",-49.715833,-25.769722
"326686","Psidium_cattleianum",-47.929722,-15.779722
"326695","Psidium_cattleianum",-50.242778,-24.245833
"326698","Psidium_cattleianum",-46.283056,-23.769722
"326704","Psidium_cattleianum",-48.509167,-25.52
"326710","Psidium_cattleianum",-44.926944,-23.348889
"326712","Psidium_cattleianum",-46.716667,-23.016667
"326714","Psidium_cattleianum",-44.563333,-22.496111
"326722","Psidium_cattleianum",-50.006389,-25.429444
"326724","Psidium_cattleianum",-50.741111,-23.7275
"326726","Psidium_cattleianum",-50.01,-25.43
"326737","Psidium_cattleianum",-49.115,-25.206111
"326739","Psidium_cattleianum",-50.6,-25.23
"326758","Psidium_cattleianum",-41.916667,-13.116667
"326768","Psidium_cattleianum",-47.927222,-25.081944
"326795","Psidium_cattleianum",-44.96,-23.07
"326809","Psidium_cattleianum",-50.413611,-24.509444
"326811","Psidium_cattleianum",-45.07,-23.43
"326823","Psidium_cattleianum",-40.573333,-19.859167
"326852","Psidium_cattleianum",-48.533333,-24.633333
"326857","Psidium_cattleianum",-39.07,-16.45
"326858","Psidium_cattleianum",-43.485278,-20.103889
"326862","Psidium_cattleianum",-42.867222,-22.411944
"327044","Psidium_cattleianum",-41.058538,-20.497743
"328682","Psidium_cattleianum",38.403056,-5.056111
"329860","Psidium_cattleianum",-41.28194,-13.22833
"331741","Psidium_cattleianum",-48.809444,-26.442417
"331743","Psidium_cattleianum",-48.929333,-26.454361
"333704","Psidium_cattleianum",-46.353056,-23.761944
"333707","Psidium_cattleianum",-46.3375,-23.761944
"333727","Psidium_cattleianum",-46.338333,-23.754722
"335071","Psidium_cattleianum",-49.811667,-24.366111
"335075","Psidium_cattleianum",-48.542944,-27.187778
