"","species","lon","lat"
"155828","Cherax_destructor",142.0292,-37.4278
"155831","Cherax_destructor",144.7184,-36.9335
"155833","Cherax_destructor",143.8117,-37.2878
"155835","Cherax_destructor",146.2463,-36.4703
"155838","Cherax_destructor",143.2062,-37.1129
"155839","Cherax_destructor",142.0553,-34.2485
"155841","Cherax_destructor",141.9776,-37.3152
"155848","Cherax_destructor",142.2399,-36.6945
"155851","Cherax_destructor",143.7978,-37.3336
"155855","Cherax_destructor",143.4236,-37.4077
"155856","Cherax_destructor",142.0367,-34.1354
"155857","Cherax_destructor",146.1018,-36.3491
"155860","Cherax_destructor",142.0272,-37.4446
"155862","Cherax_destructor",144.7079,-36.2726
"157963","Cherax_destructor",142.1088,-34.3066
"157967","Cherax_destructor",145.6325,-36.9544
"157969","Cherax_destructor",143.8348,-37.2261
"157971","Cherax_destructor",144.4676,-37.0015
"157975","Cherax_destructor",144.0758,-37.4986
"157978","Cherax_destructor",146.9736,-36.22
"157982","Cherax_destructor",146.9225,-36.2589
"157992","Cherax_destructor",145.5533,-36.5445
"158002","Cherax_destructor",143.3873,-37.4272
"158004","Cherax_destructor",142.3424,-37.0341
"158005","Cherax_destructor",143.1565,-37.176
"158007","Cherax_destructor",146.921,-36.255
"158018","Cherax_destructor",144.4402,-37.3551
"158021","Cherax_destructor",142.3815,-37.4514
"158022","Cherax_destructor",142.0528,-37.5009
"158024","Cherax_destructor",146.7603,-36.1967
"158034","Cherax_destructor",147.8959,-36.1693
"158037","Cherax_destructor",144.9721,-37.7347
"158039","Cherax_destructor",143.0435,-37.9997
"158040","Cherax_destructor",143.8494,-37.4016
"158043","Cherax_destructor",145.7936,-37.2402
"158051","Cherax_destructor",144.2508,-37.6004
"158053","Cherax_destructor",144.2374,-37.1698
"158058","Cherax_destructor",146.4248,-36.6395
"158064","Cherax_destructor",141.402,-37.5127
"158070","Cherax_destructor",143.6536,-37.3221
"158074","Cherax_destructor",142.5819,-37.0312
"158080","Cherax_destructor",146.1702,-36.6545
"158081","Cherax_destructor",148.0377,-36.2955
"158089","Cherax_destructor",146.6205,-36.388
"158093","Cherax_destructor",142.0259,-37.4251
"158096","Cherax_destructor",141.2407,-37.3085
"158097","Cherax_destructor",146.1325,-36.961
"158100","Cherax_destructor",144.2495,-37.1391
"158101","Cherax_destructor",142.9622,-36.9975
"158105","Cherax_destructor",146.8676,-36.1681
"158107","Cherax_destructor",144.2698,-37.3566
"158114","Cherax_destructor",143.9546,-36.2737
"158117","Cherax_destructor",144.5273,-37.214
"158125","Cherax_destructor",143.198,-37.1207
"158129","Cherax_destructor",147.0595,-36.532
"158130","Cherax_destructor",143.5072,-36.8454
"158133","Cherax_destructor",142.6845,-37.2604
"158134","Cherax_destructor",144.3426,-37.6174
"159181","Cherax_destructor",150.14256,-33.13369
"166437","Cherax_destructor",144.0191,-37.5137
"166444","Cherax_destructor",143.9746,-37.3687
"166445","Cherax_destructor",144.0469,-37.6006
"166447","Cherax_destructor",144.4188,-37.2317
"166456","Cherax_destructor",143.9155,-36.1227
"166457","Cherax_destructor",145.139,-38.2027
"166458","Cherax_destructor",141.8621,-37.1486
"166462","Cherax_destructor",143.3648,-36.1682
"166467","Cherax_destructor",146.6873,-36.6466
"166471","Cherax_destructor",147.0916,-36.5855
"166477","Cherax_destructor",142.0896,-34.3079
"166479","Cherax_destructor",144.4099,-37.6655
"166482","Cherax_destructor",143.4715,-36.9501
"166485","Cherax_destructor",145.5221,-36.4222
"166486","Cherax_destructor",144.361,-37.1264
"166492","Cherax_destructor",143.6825,-35.4028
"166497","Cherax_destructor",141.9874,-36.3523
"166498","Cherax_destructor",146.5959,-36.1701
"166500","Cherax_destructor",143.9101,-36.8164
"166506","Cherax_destructor",141.8436,-37.6688
"166513","Cherax_destructor",144.3211,-37.5788
"166520","Cherax_destructor",147.1765,-36.7245
"166521","Cherax_destructor",145.2361,-36.0532
"166524","Cherax_destructor",145.0489,-36.164
"166527","Cherax_destructor",144.0244,-37.5059
"166532","Cherax_destructor",141.9767,-36.6597
"166536","Cherax_destructor",146.4257,-36.7513
"166537","Cherax_destructor",147.6354,-36.8814
"166538","Cherax_destructor",145.228,-37.2339
"166546","Cherax_destructor",145.2712,-37.6079
"166550","Cherax_destructor",143.4193,-37.1703
"166551","Cherax_destructor",145.2369,-36.0533
"166552","Cherax_destructor",147.3827,-36.0598
"166555","Cherax_destructor",145.0344,-37.6373
"173879","Cherax_destructor",149.18006,-31.05199
"173883","Cherax_destructor",149.49666,-34.03221
"173915","Cherax_destructor",149.00661,-30.60118
"173920","Cherax_destructor",148.30805,-33.5
"173929","Cherax_destructor",151.57371,-29.58082
"173945","Cherax_destructor",135.48944,-26.48444
"179836","Cherax_destructor",151.76638,-31.05
"179846","Cherax_destructor",148.66638,-33.23777
"179864","Cherax_destructor",147.65361,-33.37249
"179885","Cherax_destructor",149.07971,-35.44138
"183976","Cherax_destructor",141.3138,-37.668
"183981","Cherax_destructor",143.1924,-37.1367
"183995","Cherax_destructor",141.9976,-37.4043
"183996","Cherax_destructor",145.0835,-38.2931
"183997","Cherax_destructor",145.0436,-36.1575
"183998","Cherax_destructor",144.4508,-37.3868
"184001","Cherax_destructor",144.5615,-36.6224
"184005","Cherax_destructor",146.9519,-36.1305
"184006","Cherax_destructor",145.5339,-36.6236
"184007","Cherax_destructor",141.8368,-37.1561
"184011","Cherax_destructor",145.3793,-36.4224
"184015","Cherax_destructor",143.6917,-37.2517
"184019","Cherax_destructor",144.3919,-37.3496
"184025","Cherax_destructor",144.893,-36.6847
"184051","Cherax_destructor",152.818,-31.215
"204695","Cherax_destructor",150.80066,-26.34728
"216044","Cherax_destructor",144.5082,-37.3205
"216046","Cherax_destructor",144.2646,-37.3641
"216048","Cherax_destructor",147.0561,-36.5022
"216049","Cherax_destructor",143.5099,-37.1977
"216051","Cherax_destructor",143.8497,-35.9895
"216052","Cherax_destructor",145.2838,-36.951
"216058","Cherax_destructor",143.8927,-37.3229
"216059","Cherax_destructor",144.2971,-37.562
"216063","Cherax_destructor",144.4383,-37.1958
"216064","Cherax_destructor",143.484,-37.2512
"216066","Cherax_destructor",145.4803,-36.622
"216068","Cherax_destructor",143.4152,-37.1765
"216070","Cherax_destructor",143.572,-37.0816
"216073","Cherax_destructor",141.9718,-37.3248
"216076","Cherax_destructor",141.9213,-37.12
"216084","Cherax_destructor",145.6507,-36.8494
"216090","Cherax_destructor",145.8803,-36.6463
"216091","Cherax_destructor",144.6612,-36.4331
"216095","Cherax_destructor",145.4319,-37.0083
"245923","Cherax_destructor",145.2132,-37.571
"245930","Cherax_destructor",142.1097,-34.3058
"245931","Cherax_destructor",145.0498,-37.6141
"245935","Cherax_destructor",141.0362,-37.1029
"245936","Cherax_destructor",143.4788,-36.9746
"245939","Cherax_destructor",145.9763,-36.5478
"245940","Cherax_destructor",142.1271,-37.7283
"245943","Cherax_destructor",147.0396,-36.3098
"245950","Cherax_destructor",142.4139,-34.7143
"245951","Cherax_destructor",143.4549,-37.1436
"245954","Cherax_destructor",144.6581,-36.9455
"245955","Cherax_destructor",143.0557,-37.1043
"245959","Cherax_destructor",146.0675,-38.038
"245961","Cherax_destructor",145.7256,-36.6357
"245969","Cherax_destructor",146.3288,-36.365
"245978","Cherax_destructor",145.009,-37.4432
"245979","Cherax_destructor",145.8872,-36.4626
"245980","Cherax_destructor",144.3868,-37.2634
"245982","Cherax_destructor",142.4696,-34.7231
"245990","Cherax_destructor",143.4004,-37.1804
"245992","Cherax_destructor",145.186,-37.7619
"245996","Cherax_destructor",144.198,-37.5517
"245997","Cherax_destructor",144.8768,-37.2873
"245998","Cherax_destructor",146.7557,-36.6263
"245999","Cherax_destructor",143.1944,-37.1284
"246001","Cherax_destructor",142.1774,-36.7786
"246008","Cherax_destructor",143.9558,-37.3502
"246009","Cherax_destructor",141.425,-37.4768
"247726","Cherax_destructor",144.4514,-37.6068
"247727","Cherax_destructor",143.4907,-37.2676
