"","species","lon","lat"
"297517","Rumex_bucephalophorus",-4.739,36.633
"297535","Rumex_bucephalophorus",-5.932,36.24
"297551","Rumex_bucephalophorus",-3.778,36.742
"297577","Rumex_bucephalophorus",-5.948,36.374
"297587","Rumex_bucephalophorus",-4.883,36.576
"297618","Rumex_bucephalophorus",-5.044,36.727
"297639","Rumex_bucephalophorus",-6.303,36.84
"300526","Rumex_bucephalophorus",-5.18921,42.875858
"300772","Rumex_bucephalophorus",-5.5679,42.0685
"300782","Rumex_bucephalophorus",-6.63,42.29
"300824","Rumex_bucephalophorus",-6.805,42.463
"300827","Rumex_bucephalophorus",-5.296,42.6029
"300977","Rumex_bucephalophorus",-5.5375,42.9057
"301132","Rumex_bucephalophorus",-6.605,42.27
"301142","Rumex_bucephalophorus",-5.110019,42.935084
"301207","Rumex_bucephalophorus",2.502,41.636
"301297","Rumex_bucephalophorus",-7.82,43.66
"301390","Rumex_bucephalophorus",-8.824,42.394
"301500","Rumex_bucephalophorus",-6.556,42.278
"301553","Rumex_bucephalophorus",-4.62,41.59
"301624","Rumex_bucephalophorus",-6.805,42.454
"301681","Rumex_bucephalophorus",-6.593,42.279
"301745","Rumex_bucephalophorus",-5.18466,42.806554
"301807","Rumex_bucephalophorus",-5.46869,42.86002
"301887","Rumex_bucephalophorus",-6.43,41.3
"301979","Rumex_bucephalophorus",-5.4094,42.1917
"302090","Rumex_bucephalophorus",-5.6212,42.1573
"302269","Rumex_bucephalophorus",-6.709,42.425
"334272","Rumex_bucephalophorus",115.14,-33.686389
"346963","Rumex_bucephalophorus",-2.01,37.16
"346977","Rumex_bucephalophorus",-3.01,36.81
"347112","Rumex_bucephalophorus",-2.91,36.97
"347314","Rumex_bucephalophorus",-3.01,36.84
"347327","Rumex_bucephalophorus",-1.74,37.3
"347352","Rumex_bucephalophorus",-1.75,37.29
"347413","Rumex_bucephalophorus",-1.9,37.19
"347484","Rumex_bucephalophorus",-2.05,37.5
"347557","Rumex_bucephalophorus",-2.19,37.24
"347592","Rumex_bucephalophorus",-6.21,37.48
"347662","Rumex_bucephalophorus",-4.46,39.34
"347692","Rumex_bucephalophorus",-0.96,38.09
"347726","Rumex_bucephalophorus",-6.67,37.5
"347792","Rumex_bucephalophorus",-7.72,41.83
"347865","Rumex_bucephalophorus",-6.58,37.36
"347975","Rumex_bucephalophorus",-5.95,36.15
"348075","Rumex_bucephalophorus",-1.77,37.36
"348092","Rumex_bucephalophorus",-2.39,36.99
"348140","Rumex_bucephalophorus",-0.99,38.54
"348275","Rumex_bucephalophorus",0.04,38.8
"348324","Rumex_bucephalophorus",-0.07,38.79
"348374","Rumex_bucephalophorus",-7.77,41.83
"348420","Rumex_bucephalophorus",-0.29,38.86
"348473","Rumex_bucephalophorus",-0.06,38.86
"348638","Rumex_bucephalophorus",-0.88,38.12
"348639","Rumex_bucephalophorus",-0.81,38.81
"348707","Rumex_bucephalophorus",-0.82,38.59
"367441","Rumex_bucephalophorus",34.84126,32.298484
"380509","Rumex_bucephalophorus",30.85,36.86
"380691","Rumex_bucephalophorus",31.41,36.76
"389132","Rumex_bucephalophorus",-7,43.55
"389141","Rumex_bucephalophorus",-5.38,43.54
"389273","Rumex_bucephalophorus",-7.82,43.66
"392703","Rumex_bucephalophorus",-7.7762,41.8429
"393074","Rumex_bucephalophorus",-8.18752,39.47483
"393215","Rumex_bucephalophorus",-5.8637,41.7483
"393238","Rumex_bucephalophorus",-7.725278,41.841389
"393291","Rumex_bucephalophorus",21.3847,38.1475
"393298","Rumex_bucephalophorus",-6.4958,37.1553
"393490","Rumex_bucephalophorus",-0.994,38.0999
"393512","Rumex_bucephalophorus",-8.8417,42.2867
"393548","Rumex_bucephalophorus",-7.7214,41.8847
"393627","Rumex_bucephalophorus",-7.1675,41.756111
"393629","Rumex_bucephalophorus",-8.7864,41.5183
"393635","Rumex_bucephalophorus",-2.3997,40.8117
"393684","Rumex_bucephalophorus",-4.261,39.0564
"393685","Rumex_bucephalophorus",-4.4605,40.3064
"393725","Rumex_bucephalophorus",-5.7654,38.8142
"393783","Rumex_bucephalophorus",-4.1961,41.3184
"393809","Rumex_bucephalophorus",-2.1333,36.7667
"393919","Rumex_bucephalophorus",9.010333,36.963917
"393937","Rumex_bucephalophorus",-9.345556,39.358889
"403287","Rumex_bucephalophorus",-4.57,36.67
"403351","Rumex_bucephalophorus",-3.84,37.75
"403388","Rumex_bucephalophorus",-4.74,36.93
"403429","Rumex_bucephalophorus",-4.4,37.26
"403444","Rumex_bucephalophorus",-3.92,37.32
"403518","Rumex_bucephalophorus",-6.22,37.42
"403547","Rumex_bucephalophorus",-4.3,37.44
"403622","Rumex_bucephalophorus",-4.6,36.64
"403649","Rumex_bucephalophorus",-5.21,37.84
"403706","Rumex_bucephalophorus",-4.64,38.27
"403792","Rumex_bucephalophorus",-4.41,38.06
"403906","Rumex_bucephalophorus",-4.46,37.37
"403911","Rumex_bucephalophorus",-3.43,37.75
"403946","Rumex_bucephalophorus",-4.75,36.95
"412444","Rumex_bucephalophorus",16.22,38.82
"415031","Rumex_bucephalophorus",-3.18,37.51
"415043","Rumex_bucephalophorus",-6.35,41.41
"415071","Rumex_bucephalophorus",-5.28,36.27
"415096","Rumex_bucephalophorus",-3.19,37.51
"415176","Rumex_bucephalophorus",-3.72,36.99
"415248","Rumex_bucephalophorus",-2.66,37.04
"415301","Rumex_bucephalophorus",-3.51,37.32
"415305","Rumex_bucephalophorus",-4.02,36.94
"415330","Rumex_bucephalophorus",-3.54,36.99
"415365","Rumex_bucephalophorus",-5.24,36.32
"415436","Rumex_bucephalophorus",-2.63,37.94
"415453","Rumex_bucephalophorus",-3.49,37.23
"418561","Rumex_bucephalophorus",15.023483,37.618817
"423595","Rumex_bucephalophorus",-5.48306,36.11639
"424333","Rumex_bucephalophorus",23.433333,38.483333
"424491","Rumex_bucephalophorus",22.566667,36.783333
"424589","Rumex_bucephalophorus",21.616667,37.466667
"424682","Rumex_bucephalophorus",24.340117,35.35045
"424931","Rumex_bucephalophorus",26.983333,37.75
"429000","Rumex_bucephalophorus",-6.83,37.78
"429100","Rumex_bucephalophorus",-6.55,37.7
"429107","Rumex_bucephalophorus",-6.54,37.69
"429120","Rumex_bucephalophorus",-3.49,41.11
"429314","Rumex_bucephalophorus",-5.72,40.48
"432607","Rumex_bucephalophorus",21.783333,36.8
"433930","Rumex_bucephalophorus",21.316667,37.7
"437064","Rumex_bucephalophorus",28.2525,36.751944
"438194","Rumex_bucephalophorus",13.244444,38.011111
"440906","Rumex_bucephalophorus",-6.32,38.46
"440956","Rumex_bucephalophorus",-7.15,38.99
"440979","Rumex_bucephalophorus",-6.91,38.87
"441018","Rumex_bucephalophorus",-5.05,38.95
"441041","Rumex_bucephalophorus",-6.42,38.86
"441044","Rumex_bucephalophorus",-5.72,38.9
"441055","Rumex_bucephalophorus",-5.69,38.64
"441057","Rumex_bucephalophorus",-6.33,38.05
"441067","Rumex_bucephalophorus",-6.61,38.37
"441072","Rumex_bucephalophorus",-5.44,38.68
"441074","Rumex_bucephalophorus",-5.83,40.22
"441094","Rumex_bucephalophorus",-5.8,40.32
"441110","Rumex_bucephalophorus",-6.5,39.42
