"","species","lon","lat"
"203036","Scleranthus_perennis",14.17583,48.83583
"203099","Scleranthus_perennis",24.73017,42.44689
"206071","Scleranthus_perennis",28.91902,57.05651
"206194","Scleranthus_perennis",41.596705,52.705104
"206263","Scleranthus_perennis",38.356272,58.149797
"206315","Scleranthus_perennis",33.047798,54.042537
"206316","Scleranthus_perennis",41.205556,55.808333
"206441","Scleranthus_perennis",36.589013,51.635584
"206710","Scleranthus_perennis",42.7375,56.345833
"206796","Scleranthus_perennis",43.165653,56.74983
"206965","Scleranthus_perennis",6.040417,52.52625
"213132","Scleranthus_perennis",-75.86394,38.81181
"213605","Scleranthus_perennis",10.51,48.81
"213687","Scleranthus_perennis",10.5,48.8
"213743","Scleranthus_perennis",10.97,48.61
"216280","Scleranthus_perennis",26.610757,60.938059
"216289","Scleranthus_perennis",26.610058,60.937904
"216743","Scleranthus_perennis",5.138662,50.177544
"220246","Scleranthus_perennis",26.610429,60.937735
"221859","Scleranthus_perennis",24.070559,60.244524
"225288","Scleranthus_perennis",26.509366,60.874098
"227786","Scleranthus_perennis",11.64386,43.621431
"227958","Scleranthus_perennis",11.29431,44.13416
"228376","Scleranthus_perennis",12.073797,43.670345
"228621","Scleranthus_perennis",11.310509,42.675814
"228669","Scleranthus_perennis",11.632002,43.674267
"228845","Scleranthus_perennis",11.389726,43.182859
"228908","Scleranthus_perennis",11.08109,43.02802
"229177","Scleranthus_perennis",11.466667,42.85
"229337","Scleranthus_perennis",11.094046,43.085071
"229604","Scleranthus_perennis",10.533516,43.751545
"230813","Scleranthus_perennis",11.646349,43.654771
"231057","Scleranthus_perennis",11.64643,43.65642
"231185","Scleranthus_perennis",11.64839,43.732898
"232433","Scleranthus_perennis",11.378271,43.148646
"245893","Scleranthus_perennis",26.610097,60.937734
"249945","Scleranthus_perennis",17,59
"250055","Scleranthus_perennis",10.802026,59.7487
"250057","Scleranthus_perennis",11.137502,59.636906
"251179","Scleranthus_perennis",2.44109,42.41993
"253592","Scleranthus_perennis",11.465305,42.855031
"253836","Scleranthus_perennis",7.380359,44.150805
"254095","Scleranthus_perennis",7.271261,44.204919
"254127","Scleranthus_perennis",11.266521,43.678522
"254175","Scleranthus_perennis",8.804386,45.448505
"254467","Scleranthus_perennis",11.05363,43.02854
"254636","Scleranthus_perennis",7.153092,44.302045
"256278","Scleranthus_perennis",40.788889,55.972222
