"","species","lon","lat"
"11642","Senecio_sylvaticus",24.184252,60.718017
"11673","Senecio_sylvaticus",23.972932,63.129046
"11745","Senecio_sylvaticus",26.285342,62.630177
"11966","Senecio_sylvaticus",24.274226,60.737837
"11978","Senecio_sylvaticus",27.683138,60.683028
"12023","Senecio_sylvaticus",24.839703,60.236382
"12156","Senecio_sylvaticus",26.927063,60.529439
"12521","Senecio_sylvaticus",14.261944,48.379444
"13063","Senecio_sylvaticus",-123.72259,44.28677
"14349","Senecio_sylvaticus",23.873266,60.522502
"14352","Senecio_sylvaticus",24.360314,61.251385
"14368","Senecio_sylvaticus",27.851613,60.825665
"14371","Senecio_sylvaticus",27.47945,60.522362
"14437","Senecio_sylvaticus",23.690021,63.868068
"14482","Senecio_sylvaticus",24.607868,60.196486
"14574","Senecio_sylvaticus",21.559413,60.834885
"14733","Senecio_sylvaticus",27.536599,60.674719
"14760","Senecio_sylvaticus",21.565425,60.691195
"14779","Senecio_sylvaticus",25.212944,61.004985
"14793","Senecio_sylvaticus",23.841408,60.288217
"14844","Senecio_sylvaticus",25.030047,60.374014
"14854","Senecio_sylvaticus",24.65999,60.224354
"14883","Senecio_sylvaticus",22.975881,59.968225
"14886","Senecio_sylvaticus",22.496024,60.986464
"14975","Senecio_sylvaticus",23.964182,60.524602
"14996","Senecio_sylvaticus",26.804027,60.801294
"15114","Senecio_sylvaticus",21.582141,60.70087
"15155","Senecio_sylvaticus",23.235731,60.362267
"15223","Senecio_sylvaticus",23.170308,59.991989
"15380","Senecio_sylvaticus",25.499045,65.030837
"15405","Senecio_sylvaticus",27.850186,60.771824
"15407","Senecio_sylvaticus",27.625979,60.566631
"15417","Senecio_sylvaticus",25.660978,60.902469
"15518","Senecio_sylvaticus",22.293889,60.476078
"15522","Senecio_sylvaticus",23.613425,63.489119
"15660","Senecio_sylvaticus",23.998061,60.552312
"15661","Senecio_sylvaticus",23.876721,60.486655
"15779","Senecio_sylvaticus",23.768322,60.29544
"15781","Senecio_sylvaticus",21.603373,60.683738
