"","species","lon","lat"
"360664","Ipomoea_aquatica",-89.99879,17.57913
"362459","Ipomoea_aquatica",120.29318,23.48183
"363715","Ipomoea_aquatica",120.29603,22.78539
"363824","Ipomoea_aquatica",120.30323,23.49788
"363938","Ipomoea_aquatica",120.3603,23.51328
"364290","Ipomoea_aquatica",120.37475,23.51005
"364377","Ipomoea_aquatica",120.52124,23.01405
"364449","Ipomoea_aquatica",120.29757,22.78566
"364589","Ipomoea_aquatica",120.49556,22.86531
"364697","Ipomoea_aquatica",120.53172,23.53661
"365050","Ipomoea_aquatica",-82.29672,22.7045
"366824","Ipomoea_aquatica",-122.332071,47.60621
"369479","Ipomoea_aquatica",-90.903789,33.470484
"372603","Ipomoea_aquatica",49.688056,-16.839167
"374372","Ipomoea_aquatica",-116.96167,32.79472
"380948","Ipomoea_aquatica",136.883,-4.51667
"383173","Ipomoea_aquatica",2.719,6.6558
"383174","Ipomoea_aquatica",1.470317,11.45843
"383175","Ipomoea_aquatica",1.575747,11.422487
"383176","Ipomoea_aquatica",2.3929,7.1921
"383177","Ipomoea_aquatica",2.1836,6.9576
"383178","Ipomoea_aquatica",2.2735,6.6525
"383179","Ipomoea_aquatica",1.6578,6.6008
"383180","Ipomoea_aquatica",1.7752,6.5195
"383181","Ipomoea_aquatica",1.2085,10.5423
"393024","Ipomoea_aquatica",-74.4819,20.1236
"398929","Ipomoea_aquatica",-60.733333,-3.233333
"399124","Ipomoea_aquatica",-56.990361,5.879056
"399125","Ipomoea_aquatica",-56.987528,5.878222
"399263","Ipomoea_aquatica",36.5,12.7
"399347","Ipomoea_aquatica",117.583333,0.733333
"399435","Ipomoea_aquatica",102.266667,2.95
"404289","Ipomoea_aquatica",7.213459,6.245679
"414611","Ipomoea_aquatica",-1.85,9.3
"414793","Ipomoea_aquatica",101.969444,6.088889
"414840","Ipomoea_aquatica",25.069167,-16.678056
"417115","Ipomoea_aquatica",132.666667,-12.666667
"417254","Ipomoea_aquatica",133.5,-17.5
"417366","Ipomoea_aquatica",147.666667,-21.5
"417367","Ipomoea_aquatica",130.5,-17.5
"417368","Ipomoea_aquatica",133,-12.166667
"417411","Ipomoea_aquatica",-55.2195,5.8555
"417561","Ipomoea_aquatica",130.833333,-17.5
"418326","Ipomoea_aquatica",18.8,-5.033333
"418579","Ipomoea_aquatica",13.921667,12.0375
"418607","Ipomoea_aquatica",-0.033333,14.05
"418790","Ipomoea_aquatica",13.783333,12.3
"418832","Ipomoea_aquatica",13.798889,12.305
"418904","Ipomoea_aquatica",1.8,12.15
"418915","Ipomoea_aquatica",-1.90446,12.23822
"418929","Ipomoea_aquatica",-0.033333,14.183333
"419345","Ipomoea_aquatica",120.42,24.07
"424500","Ipomoea_aquatica",99.077667,18.710033
"430498","Ipomoea_aquatica",-82.2167,27.8167
"430519","Ipomoea_aquatica",-82.2859,27.9378
"431140","Ipomoea_aquatica",-82.3326,29.8889
"432897","Ipomoea_aquatica",49.688056,-16.839167
"432980","Ipomoea_aquatica",23.1,-15.16666
"433085","Ipomoea_aquatica",-85.077778,9.644444
"433233","Ipomoea_aquatica",33.39888,-2.55444
"433339","Ipomoea_aquatica",33.415,-2.5825
"433789","Ipomoea_aquatica",103.826667,13.381667
"433995","Ipomoea_aquatica",124.5,-17.333333
"434126","Ipomoea_aquatica",-55.139167,5.840833
"434164","Ipomoea_aquatica",136,-13.666667
"434396","Ipomoea_aquatica",130.333333,-13.333333
"434522","Ipomoea_aquatica",2.316667,9.3
"434578","Ipomoea_aquatica",2.5,9.083333
"434781","Ipomoea_aquatica",-156.458733,20.88967
"436629","Ipomoea_aquatica",26.393611,-15.8275
"438069","Ipomoea_aquatica",34.4887,-18.9156
"439309","Ipomoea_aquatica",141.466667,-15.766667
"439707","Ipomoea_aquatica",131.666667,-12.5
"439708","Ipomoea_aquatica",152.666667,-25.5
"439941","Ipomoea_aquatica",133.5,-16.666667
"439942","Ipomoea_aquatica",128.666667,-15.833333
"439989","Ipomoea_aquatica",138.766667,-1.966667
"439990","Ipomoea_aquatica",36.5,12.7
"440145","Ipomoea_aquatica",3.183333,12.066667
"440178","Ipomoea_aquatica",131.666667,-12.833333
"440352","Ipomoea_aquatica",-156.458611,20.889722
"449958","Ipomoea_aquatica",-60.733333,-3.233333
"453895","Ipomoea_aquatica",100.53,-1.25
"453896","Ipomoea_aquatica",100.53,0.02
"453897","Ipomoea_aquatica",100.6967,-0.369071
"453898","Ipomoea_aquatica",100.434624,-0.939378
"453899","Ipomoea_aquatica",100.08,0.02
"453900","Ipomoea_aquatica",100.08,-0.55
"453901","Ipomoea_aquatica",100.33,-0.55
"453902","Ipomoea_aquatica",100.5206,-1.035659
"453903","Ipomoea_aquatica",100.33,-0.8895
"453904","Ipomoea_aquatica",100.434624,-0.8895
"453924","Ipomoea_aquatica",100.35,-0.1282
"460207","Ipomoea_aquatica",136.9,-4.616667
"460755","Ipomoea_aquatica",132.9,-12.65
"460764","Ipomoea_aquatica",135.930556,-13.683333
"460919","Ipomoea_aquatica",132.9,-12.666667
"460923","Ipomoea_aquatica",147.710833,-21.493611
"463327","Ipomoea_aquatica",3.601427,6.503951
"468745","Ipomoea_aquatica",-16.228133,14.372283
"472910","Ipomoea_aquatica",-70.06,-4.06
"483563","Ipomoea_aquatica",20.016667,-17.9
"483726","Ipomoea_aquatica",23.305556,-16.078333
"484947","Ipomoea_aquatica",1.406667,9.455
"485086","Ipomoea_aquatica",136.883333,-4.516667
"486574","Ipomoea_aquatica",70.711,21.672
"486721","Ipomoea_aquatica",43.677778,-21.867222
"486841","Ipomoea_aquatica",-55.21944,5.85555
"487087","Ipomoea_aquatica",39.5275,-9.965833
