"","species","lon","lat"
"84577","Pomoxis_nigromaculatus",-80.39499,42.59185
"84594","Pomoxis_nigromaculatus",-83.09617,42.16931
"84602","Pomoxis_nigromaculatus",-79.50971,42.99582
"84614","Pomoxis_nigromaculatus",-79.59753,42.88881
"84621","Pomoxis_nigromaculatus",-82.79109,42.01308
"84625","Pomoxis_nigromaculatus",-78.67536,43.88604
"84628","Pomoxis_nigromaculatus",-78.81164,43.87045
"84636","Pomoxis_nigromaculatus",-82.89917,41.82267
"84643","Pomoxis_nigromaculatus",-78.7978,43.8675
"84644","Pomoxis_nigromaculatus",-78.95273,43.84541
"84648","Pomoxis_nigromaculatus",-82.78993,42.01295
"84651","Pomoxis_nigromaculatus",-79.57645,42.8745
"84652","Pomoxis_nigromaculatus",-79.48177,43.64016
"84666","Pomoxis_nigromaculatus",-81.541702,43.35545
"84670","Pomoxis_nigromaculatus",-79.59045,42.89046
"84676","Pomoxis_nigromaculatus",-82.79482,42.01385
"84695","Pomoxis_nigromaculatus",-81.51859,43.2089
"84700","Pomoxis_nigromaculatus",-81.850833,42.831667
"84707","Pomoxis_nigromaculatus",-81.818718,43.263451
"84708","Pomoxis_nigromaculatus",-81.829422,43.257
"84709","Pomoxis_nigromaculatus",-81.823174,43.260681
"84710","Pomoxis_nigromaculatus",-81.825043,43.260342
"84711","Pomoxis_nigromaculatus",-81.834221,43.254959
"84712","Pomoxis_nigromaculatus",-81.82692,43.258598
"84716","Pomoxis_nigromaculatus",-81.813904,43.266048
"84720","Pomoxis_nigromaculatus",-81.843483,43.24905
"84772","Pomoxis_nigromaculatus",-79.36906,43.16577
"84776","Pomoxis_nigromaculatus",-79.37312,43.15993
"84780","Pomoxis_nigromaculatus",-79.5979,42.88901
"84782","Pomoxis_nigromaculatus",-80.260833,43.526944
"84794","Pomoxis_nigromaculatus",-81.54155,43.33713
"84803","Pomoxis_nigromaculatus",-81.81411,43.20048
"84810","Pomoxis_nigromaculatus",-82.39624,42.281181
"84817","Pomoxis_nigromaculatus",-79.221489,44.336361
"84830","Pomoxis_nigromaculatus",-82.47291,42.79479
"84836","Pomoxis_nigromaculatus",-79.57756,42.86895
"84861","Pomoxis_nigromaculatus",-79.61554,42.89395
"84864","Pomoxis_nigromaculatus",-81.87193,42.32662
"84866","Pomoxis_nigromaculatus",-81.93237,42.28186
"84868","Pomoxis_nigromaculatus",-81.88381,42.32029
"84869","Pomoxis_nigromaculatus",-81.89811,42.31272
"84872","Pomoxis_nigromaculatus",-79.57745,42.86462
"84875","Pomoxis_nigromaculatus",-79.61392,42.8925
"84876","Pomoxis_nigromaculatus",-79.61594,42.89758
"84877","Pomoxis_nigromaculatus",-79.60263,42.88992
"84878","Pomoxis_nigromaculatus",-79.61916,42.89834
"84879","Pomoxis_nigromaculatus",-79.62386,42.89412
"84881","Pomoxis_nigromaculatus",-79.61546,42.89391
"84882","Pomoxis_nigromaculatus",-79.68754,44.7561
"84883","Pomoxis_nigromaculatus",-79.66309,44.7374
"84884","Pomoxis_nigromaculatus",-79.62989,44.74315
"84885","Pomoxis_nigromaculatus",-79.5976,42.88903
"84886","Pomoxis_nigromaculatus",-79.61871,42.8942
"84888","Pomoxis_nigromaculatus",-79.61434,42.8942
"84889","Pomoxis_nigromaculatus",-79.62354,42.89488
"84906","Pomoxis_nigromaculatus",-79.615953,43.728
"84936","Pomoxis_nigromaculatus",-79.57693,42.87165
"84946","Pomoxis_nigromaculatus",-82.62344,42.30024
"84963","Pomoxis_nigromaculatus",-79.13145,43.04889
"84967","Pomoxis_nigromaculatus",-79.31635,42.97249
"84970","Pomoxis_nigromaculatus",-82.40306,42.69195
"84972","Pomoxis_nigromaculatus",-79.62553,42.89522
"84973","Pomoxis_nigromaculatus",-80.80316,42.65823
"84977","Pomoxis_nigromaculatus",-82.353333,42.7275
"84980","Pomoxis_nigromaculatus",-82.35333,42.7275
"84985","Pomoxis_nigromaculatus",-79.49808,43.00122
"84988","Pomoxis_nigromaculatus",-79.62366,42.89482
"84989","Pomoxis_nigromaculatus",-79.6187,42.89415
"84993","Pomoxis_nigromaculatus",-79.57622,42.87498
"85000","Pomoxis_nigromaculatus",-82.403056,42.691944
"85001","Pomoxis_nigromaculatus",-81.92524,42.29312
"85004","Pomoxis_nigromaculatus",-81.85459,42.33241
"85006","Pomoxis_nigromaculatus",-81.92601,42.2931
"85009","Pomoxis_nigromaculatus",-81.85983,42.33091
"85013","Pomoxis_nigromaculatus",-81.88028,42.32182
"85014","Pomoxis_nigromaculatus",-81.89113,42.31541
"85015","Pomoxis_nigromaculatus",-81.88862,42.31602
"85018","Pomoxis_nigromaculatus",-81.88806,42.31697
"85079","Pomoxis_nigromaculatus",-76.904167,44.297222
"85082","Pomoxis_nigromaculatus",-76.68672,44.21724
"85092","Pomoxis_nigromaculatus",-82.4441777,42.4891205
"85093","Pomoxis_nigromaculatus",-82.5466808,42.5599527
"85094","Pomoxis_nigromaculatus",-82.4480668,42.4902315
"85103","Pomoxis_nigromaculatus",-79.32445,43.63312
"85362","Pomoxis_nigromaculatus",-71.688333,42.11
"93805","Pomoxis_nigromaculatus",-84.439,39.237
"93809","Pomoxis_nigromaculatus",-92.2389,46.6497
"94320","Pomoxis_nigromaculatus",-79.367,44.417
"99081","Pomoxis_nigromaculatus",-122.16092,37.802008
"99083","Pomoxis_nigromaculatus",-119.7783,34.94466
"99084","Pomoxis_nigromaculatus",-119.21595,36.044197
"99085","Pomoxis_nigromaculatus",-122.45473,40.365302
"99086","Pomoxis_nigromaculatus",-120.380342,37.660618
"99157","Pomoxis_nigromaculatus",-116.726716,47.566625
"99252","Pomoxis_nigromaculatus",-114.89141,47.454559
"99256","Pomoxis_nigromaculatus",-105.87851,48.026497
"99273","Pomoxis_nigromaculatus",-107.92538,46.928319
"99402","Pomoxis_nigromaculatus",-120.677948,45.719724
"99411","Pomoxis_nigromaculatus",-121.84341,45.685673
"99414","Pomoxis_nigromaculatus",-123.58034,42.261225
"99422","Pomoxis_nigromaculatus",-123.479376,45.077066
"99548","Pomoxis_nigromaculatus",-80.978529,37.8489
"99549","Pomoxis_nigromaculatus",-77.994313,39.243046
"99551","Pomoxis_nigromaculatus",-108.170013,43.354642
"99605","Pomoxis_nigromaculatus",-69.1111,44.2875
"99615","Pomoxis_nigromaculatus",-82.053181,36.787925
"99632","Pomoxis_nigromaculatus",-122.33805,47.678056
"99633","Pomoxis_nigromaculatus",-122.09845,47.599822
