"","species","lon","lat"
"338046","Linaria_genistifolia",31.166988,47.745616
"338047","Linaria_genistifolia",33.935639,47.356537
"338048","Linaria_genistifolia",33.929083,47.296994
"338049","Linaria_genistifolia",33.929083,47.296482
"338050","Linaria_genistifolia",33.935639,47.356163
"338051","Linaria_genistifolia",33.935639,47.356444
"338052","Linaria_genistifolia",33.824972,47.242724
"338053","Linaria_genistifolia",33.824972,47.242264
"338054","Linaria_genistifolia",31.311839,47.726568
"338055","Linaria_genistifolia",31.323836,47.716239
"338056","Linaria_genistifolia",33.824972,47.242641
"338057","Linaria_genistifolia",33.824972,47.242391
"338058","Linaria_genistifolia",33.693986,46.897415
"338059","Linaria_genistifolia",33.713056,46.850712
"338060","Linaria_genistifolia",33.719627,46.888279
"338061","Linaria_genistifolia",33.719627,46.888422
"338062","Linaria_genistifolia",33.713056,46.850262
"338063","Linaria_genistifolia",33.719627,46.8887
"338064","Linaria_genistifolia",33.77675,46.900772
"338065","Linaria_genistifolia",33.77675,46.900289
"338066","Linaria_genistifolia",33.929603,47.296319
"338067","Linaria_genistifolia",33.929603,47.29638
"338068","Linaria_genistifolia",33.693986,46.897136
"338069","Linaria_genistifolia",33.617757,47.051356
"338070","Linaria_genistifolia",33.588867,46.90554
"338071","Linaria_genistifolia",33.617757,47.051792
"338072","Linaria_genistifolia",33.455603,46.875301
"338073","Linaria_genistifolia",33.195361,46.862816
"338074","Linaria_genistifolia",33.588867,46.905858
"338075","Linaria_genistifolia",33.569083,47.072948
"338076","Linaria_genistifolia",33.569083,47.072725
"338077","Linaria_genistifolia",33.618139,47.051154
"338078","Linaria_genistifolia",33.569083,47.072784
"338079","Linaria_genistifolia",33.588867,46.905634
"338080","Linaria_genistifolia",33.195361,46.862504
"338081","Linaria_genistifolia",33.195361,46.862347
"338082","Linaria_genistifolia",33.195361,46.862725
"343290","Linaria_genistifolia",33.697223,47.099795
"343307","Linaria_genistifolia",33.592877,47.024751
"343311","Linaria_genistifolia",33.60815,46.95938
"343326","Linaria_genistifolia",33.62004,46.97905
"343329","Linaria_genistifolia",33.562529,47.027082
"343341","Linaria_genistifolia",33.558869,47.030924
"343363","Linaria_genistifolia",33.576444,46.982261
"343366","Linaria_genistifolia",33.69525,46.849306
"343381","Linaria_genistifolia",33.68706,47.0749
"343408","Linaria_genistifolia",33.684291,47.074582
"343413","Linaria_genistifolia",33.753972,47.104894
"343419","Linaria_genistifolia",33.57896,46.9828
"343431","Linaria_genistifolia",33.453376,46.880177
"343458","Linaria_genistifolia",33.56353,47.02475
"343477","Linaria_genistifolia",33.56358,47.024
"343494","Linaria_genistifolia",33.563173,47.023487
"343500","Linaria_genistifolia",33.563052,47.023032
"343527","Linaria_genistifolia",33.56346,47.02059
"343540","Linaria_genistifolia",33.682409,47.135672
"343556","Linaria_genistifolia",33.56546,47.00072
"343578","Linaria_genistifolia",33.7568,47.10605
"343589","Linaria_genistifolia",33.76715,47.11615
"343623","Linaria_genistifolia",33.76768,47.11802
"343631","Linaria_genistifolia",33.77504,47.13058
"343635","Linaria_genistifolia",33.63325,46.98248
"343732","Linaria_genistifolia",33.65205,47.097807
"343787","Linaria_genistifolia",33.72013,47.109375
"343795","Linaria_genistifolia",33.72561,47.09211
"345216","Linaria_genistifolia",45.321111,41.479722
"345269","Linaria_genistifolia",42.217222,41.628889
"367051","Linaria_genistifolia",39.083318,44.097593
"367244","Linaria_genistifolia",28.448333,51.876278
"367305","Linaria_genistifolia",39.849787,49.301069
"367386","Linaria_genistifolia",37.996579,50.242179
"367387","Linaria_genistifolia",47.758204,52.703647
"367433","Linaria_genistifolia",37.801874,44.680959
"367537","Linaria_genistifolia",42.760212,52.640838
"367582","Linaria_genistifolia",33.011111,45.311111
"367598","Linaria_genistifolia",38.050087,44.687305
"367668","Linaria_genistifolia",41.19761,49.73943
"367888","Linaria_genistifolia",35.352974,44.970871
"379354","Linaria_genistifolia",16.89,47.92
"379953","Linaria_genistifolia",16.76,47.75
"386376","Linaria_genistifolia",134.443306,34.934111
"392223","Linaria_genistifolia",44.74388,42.57944
"392498","Linaria_genistifolia",-118.066667,45.983333
"392654","Linaria_genistifolia",24.8814,41.9003
"393182","Linaria_genistifolia",21.1222,39.6861
"393496","Linaria_genistifolia",22.301944,37.981667
"393520","Linaria_genistifolia",41.283333,39.85
"405321","Linaria_genistifolia",-119.618,49.209
"412547","Linaria_genistifolia",17.05,48.06
"418024","Linaria_genistifolia",33.82716,47.19798
"418043","Linaria_genistifolia",33.78358,47.12828
"418053","Linaria_genistifolia",33.6585,47.01519
"418062","Linaria_genistifolia",33.135801,46.785462
"418086","Linaria_genistifolia",33.91051,47.24597
"418090","Linaria_genistifolia",33.910419,47.162602
"418111","Linaria_genistifolia",32.23106,46.58631
"418120","Linaria_genistifolia",33.05803,46.76189
"418144","Linaria_genistifolia",33.613434,46.956663
"418149","Linaria_genistifolia",32.77082,46.85046
"418178","Linaria_genistifolia",33.97328,47.37552
"418570","Linaria_genistifolia",18.969717,48.172167
"418840","Linaria_genistifolia",45.232883,39.993917
"418919","Linaria_genistifolia",23.419567,41.530033
"423502","Linaria_genistifolia",16.19806,48.44583
"423544","Linaria_genistifolia",16.27472,47.83611
"423613","Linaria_genistifolia",16.81956,48.21097
"423680","Linaria_genistifolia",16.41306,48.23778
"423685","Linaria_genistifolia",16.07639,48.53472
"423773","Linaria_genistifolia",15.55611,48.62806
"423866","Linaria_genistifolia",16.95806,48.125
"423893","Linaria_genistifolia",16.79389,48.24944
"423911","Linaria_genistifolia",16.35556,48.55056
"423912","Linaria_genistifolia",16.49444,48.54917
"423986","Linaria_genistifolia",16.27389,48.03389
"424040","Linaria_genistifolia",15.94417,48.75278
"424108","Linaria_genistifolia",16.50417,48.54917
"424558","Linaria_genistifolia",23.35,40.033333
"424563","Linaria_genistifolia",26.1,41.3
"424639","Linaria_genistifolia",24.7,41.2
"424663","Linaria_genistifolia",21.666667,40.666667
"424736","Linaria_genistifolia",26.216667,41.116667
"424745","Linaria_genistifolia",21.066667,40.816667
"424870","Linaria_genistifolia",23.233333,41
"424935","Linaria_genistifolia",16.18036,57.81224
"424979","Linaria_genistifolia",24.316667,41.466667
"425121","Linaria_genistifolia",11.45,48.11
"432289","Linaria_genistifolia",18.10555,59.35148
"432632","Linaria_genistifolia",25.933333,41.05
"433866","Linaria_genistifolia",26.016667,41.116667
"436230","Linaria_genistifolia",43.508667,41.7015
"436422","Linaria_genistifolia",29.9275,-26.816833
"436954","Linaria_genistifolia",33.476286,44.578058
"436974","Linaria_genistifolia",37.4773,44.71079
"437044","Linaria_genistifolia",33.547525,44.578516
"437057","Linaria_genistifolia",38.993912,44.24274
"437185","Linaria_genistifolia",40.2,51.166667
"437210","Linaria_genistifolia",39.093121,44.115391
"437253","Linaria_genistifolia",39.368,43.88
"437258","Linaria_genistifolia",39.981716,50.732441
"437451","Linaria_genistifolia",37.762425,44.73469
"437458","Linaria_genistifolia",40.079026,47.696216
"437632","Linaria_genistifolia",39.363976,44.380362
"437807","Linaria_genistifolia",37.292404,45.301215
"437828","Linaria_genistifolia",39.558431,43.836986
"437917","Linaria_genistifolia",39.025295,44.228716
"437999","Linaria_genistifolia",40.57984,49.197029
"438029","Linaria_genistifolia",40.188889,43.666667
"446880","Linaria_genistifolia",27.416667,42.113889
"446881","Linaria_genistifolia",28.183333,45.260833
"465300","Linaria_genistifolia",37.9333,40.7167
"465523","Linaria_genistifolia",24.7053,41.9142
"465639","Linaria_genistifolia",23.688611,41.436389
"465802","Linaria_genistifolia",39.783333,40.483333
"465851","Linaria_genistifolia",45.533333,40.385833
"469641","Linaria_genistifolia",21.79056,48.35583
"469918","Linaria_genistifolia",39.4925,39.35194
"470093","Linaria_genistifolia",27.74833,42.29917
"470136","Linaria_genistifolia",16.83333,47.93333
"470176","Linaria_genistifolia",35.45306,45.30694
"470240","Linaria_genistifolia",15.11667,48.81667
"470308","Linaria_genistifolia",27.72083,42.35028
"470533","Linaria_genistifolia",39.7825,39.30722
"470708","Linaria_genistifolia",45.53333,40.38583
"470711","Linaria_genistifolia",43.29611,41.78694
"470744","Linaria_genistifolia",31.64722,40.90278
"470772","Linaria_genistifolia",22.43333,44.71667
"471007","Linaria_genistifolia",16.41889,48.19194
"471026","Linaria_genistifolia",28.00917,43.41944
"471060","Linaria_genistifolia",16.95806,48.175
"471134","Linaria_genistifolia",27.73972,42.73111
"471461","Linaria_genistifolia",16.24194,48.02361
"480211","Linaria_genistifolia",23.23139,41.34056
"480398","Linaria_genistifolia",21.51,39.10028
"480492","Linaria_genistifolia",22.46444,41.08306
"480519","Linaria_genistifolia",24.04667,41.38167
"480532","Linaria_genistifolia",24.20389,41.33889
"480766","Linaria_genistifolia",24.31444,40.86306
"480873","Linaria_genistifolia",23.44556,40.31806
"481071","Linaria_genistifolia",24.35917,40.90306
"481137","Linaria_genistifolia",23.91389,41.09528
"481185","Linaria_genistifolia",23.44972,40.38528
"481208","Linaria_genistifolia",20.6075,39.51167
"481377","Linaria_genistifolia",24.32222,41.17167
"481448","Linaria_genistifolia",23.86194,41.01056
"481490","Linaria_genistifolia",23.42167,40.40389
"481600","Linaria_genistifolia",23.74139,41.07806
"481679","Linaria_genistifolia",24.29972,41.16028
"481734","Linaria_genistifolia",11.11861,49.4
"481792","Linaria_genistifolia",23.47222,40.32028
"481854","Linaria_genistifolia",23.93889,40.35833
"482037","Linaria_genistifolia",23.87556,40.97083
"482085","Linaria_genistifolia",23.73444,40.18944
"482844","Linaria_genistifolia",21.87556,38.89333
"482894","Linaria_genistifolia",24.44833,40.94694
"482958","Linaria_genistifolia",23.80028,41.31167
"483004","Linaria_genistifolia",23.43139,40.29611
"483112","Linaria_genistifolia",23.66972,41.07472
"483258","Linaria_genistifolia",23.85083,40.84111
"483306","Linaria_genistifolia",23.60361,40.23444
"483942","Linaria_genistifolia",25.625,-33.875
"483997","Linaria_genistifolia",27.832222,-28.871111
"484109","Linaria_genistifolia",29.125,-27.375
"485775","Linaria_genistifolia",16.18235,57.81277
