"","species","lon","lat"
"282230","Lobelia_siphilitica",-84.18256,42.37926
"282232","Lobelia_siphilitica",-84.2084,42.309365
"282724","Lobelia_siphilitica",-90.68652,40.04755
"282758","Lobelia_siphilitica",-90.88333,40.58333
"292528","Lobelia_siphilitica",-73.77322,41.055114
"297705","Lobelia_siphilitica",-73.4258,41.9861
"302863","Lobelia_siphilitica",-83.9206,39.4608
"304591","Lobelia_siphilitica",37.141,55.646167
"312325","Lobelia_siphilitica",-94.881343,38.943559
"312401","Lobelia_siphilitica",-96.17571,42.04803
"312426","Lobelia_siphilitica",-95.191136,38.807847
"312524","Lobelia_siphilitica",-97.975545,45.903615
"312595","Lobelia_siphilitica",-95.589521,38.891968
"312596","Lobelia_siphilitica",-95.679983,38.583486
"312598","Lobelia_siphilitica",-94.908941,38.947231
"312763","Lobelia_siphilitica",-85.431,44.485
"312798","Lobelia_siphilitica",-85.782,42.826
"312928","Lobelia_siphilitica",-95.20573,39.02362
"312937","Lobelia_siphilitica",-92.086266,42.867405
"312985","Lobelia_siphilitica",-97.431792,38.478145
"313113","Lobelia_siphilitica",-92.480111,42.693189
"313138","Lobelia_siphilitica",-95.974401,39.0805
"313192","Lobelia_siphilitica",-95.357654,38.47512
"313197","Lobelia_siphilitica",-95.21633,37.71177
"313207","Lobelia_siphilitica",-94.9362,38.716433
"313211","Lobelia_siphilitica",-94.686015,38.192854
"313244","Lobelia_siphilitica",-94.79355,38.98372
"313277","Lobelia_siphilitica",-94.987808,38.938505
"313279","Lobelia_siphilitica",-95.182796,37.255804
"313316","Lobelia_siphilitica",-102.454585,39.758964
"313323","Lobelia_siphilitica",-96.559167,38.4075
"313401","Lobelia_siphilitica",-97.984164,45.911639
"313412","Lobelia_siphilitica",-105.207855,39.906688
"315025","Lobelia_siphilitica",-90.496694,43.362194
"326994","Lobelia_siphilitica",-84.15805,41.82818
"328798","Lobelia_siphilitica",-93.20555,40.30527
"331771","Lobelia_siphilitica",-79.533,44.026
"334701","Lobelia_siphilitica",-93.98058,36.30296
"335054","Lobelia_siphilitica",-92.7613,34.7484
"335055","Lobelia_siphilitica",-92.835,34.61611
"335646","Lobelia_siphilitica",-89.5966,39.2022
"345064","Lobelia_siphilitica",-90.5744,37.842
"349887","Lobelia_siphilitica",-84.268333,37.90056
"350079","Lobelia_siphilitica",-91.142498,36.058508
"350259","Lobelia_siphilitica",-92.06333,37.005
"351330","Lobelia_siphilitica",-76.083969,38.783542
"352078","Lobelia_siphilitica",-81.849998,42.310001
"353560","Lobelia_siphilitica",-76.333333,39.816667
"353561","Lobelia_siphilitica",-75.310897,40.798011
"353562","Lobelia_siphilitica",-75.856046,39.72528
"353563","Lobelia_siphilitica",-75.394702,40.550491
"353564","Lobelia_siphilitica",-75.455463,41.210641
"360041","Lobelia_siphilitica",-79.397082,41.611895
"360043","Lobelia_siphilitica",-80.494547,41.027665
"360046","Lobelia_siphilitica",-80.46667,40.61667
"360048","Lobelia_siphilitica",-80.43333,41
"360052","Lobelia_siphilitica",-79.83945,41.25694
"360054","Lobelia_siphilitica",-79.84444,42.235
"360065","Lobelia_siphilitica",-79.275803,41.822742
"360103","Lobelia_siphilitica",-79.74167,40.13194
"360104","Lobelia_siphilitica",-79.481944,40.379167
"360107","Lobelia_siphilitica",-80.508113,40.275061
"360114","Lobelia_siphilitica",-80.098333,39.900556
"360189","Lobelia_siphilitica",-79.648611,40.140278
"360190","Lobelia_siphilitica",-82.229051,40.052805
"360192","Lobelia_siphilitica",-80.00139,41.78611
"360195","Lobelia_siphilitica",-79.908889,40.423611
"360196","Lobelia_siphilitica",-79.763333,42.231389
"360199","Lobelia_siphilitica",-80.5095,40.44595
"360211","Lobelia_siphilitica",-80.370094,41.553356
"360240","Lobelia_siphilitica",-80.1,41.03333
"360248","Lobelia_siphilitica",-80.268797,40.150011
"360249","Lobelia_siphilitica",-80,41.93333
"360258","Lobelia_siphilitica",-80.461485,41.058329
"360330","Lobelia_siphilitica",-79.45,40.45
"360331","Lobelia_siphilitica",-79.369554,40.145843
"360336","Lobelia_siphilitica",-79.821111,41.904444
"360337","Lobelia_siphilitica",-79.088889,40.392222
"360344","Lobelia_siphilitica",-77.395907,40.884475
"360349","Lobelia_siphilitica",-80.269563,39.875987
"360350","Lobelia_siphilitica",-79.897802,42.00419
"360369","Lobelia_siphilitica",-79.847886,41.273892
"360407","Lobelia_siphilitica",-79.141667,40.303333
"360408","Lobelia_siphilitica",-79.113611,40.323333
"360409","Lobelia_siphilitica",-79.586435,40.697454
"360413","Lobelia_siphilitica",-79.305833,40.061111
"360416","Lobelia_siphilitica",-80.171389,40.410556
"360420","Lobelia_siphilitica",-80.36809,40.45506
"360421","Lobelia_siphilitica",-80.412222,40.906111
"360492","Lobelia_siphilitica",-80.867975,39.931461
"360494","Lobelia_siphilitica",-79.65,40.9
"360504","Lobelia_siphilitica",-79.929552,39.78257
"360509","Lobelia_siphilitica",-79.134069,39.760438
"360518","Lobelia_siphilitica",-78.153603,39.731311
"360550","Lobelia_siphilitica",-79.75833,40.63872
"360555","Lobelia_siphilitica",-78.433333,40
"360557","Lobelia_siphilitica",-80.074825,39.919148
"360572","Lobelia_siphilitica",-82.969497,38.231664
"365156","Lobelia_siphilitica",-73.5978,41.485
"365491","Lobelia_siphilitica",-73.41722,41.99666
"365546","Lobelia_siphilitica",-73.30305,41.55194
"365609","Lobelia_siphilitica",-73.23472,41.47361
"366159","Lobelia_siphilitica",-91.2783,38.7658
"368086","Lobelia_siphilitica",-86.36,33.83
"368437","Lobelia_siphilitica",-86.56,33.87
"368438","Lobelia_siphilitica",-86.69,33.68
"369754","Lobelia_siphilitica",-90.7483,32.4122
"369798","Lobelia_siphilitica",-90.35462,32.92426
"369858","Lobelia_siphilitica",-88.90025,30.91219
"372482","Lobelia_siphilitica",-83.90805,35.34333
"372566","Lobelia_siphilitica",-90.42722,37.4275
"372957","Lobelia_siphilitica",-88.17944,39.41833
"373208","Lobelia_siphilitica",-88.44222,39.41472
"374499","Lobelia_siphilitica",-83.92056,39.46083
"380874","Lobelia_siphilitica",-78.146,38.892
"381081","Lobelia_siphilitica",-75.678233,39.917317
"381485","Lobelia_siphilitica",-90.06086,46.62405
"381602","Lobelia_siphilitica",-83.9144,41.869773
"381612","Lobelia_siphilitica",-85.52286,43.79664
"398903","Lobelia_siphilitica",-73.614951,41.445776
"400938","Lobelia_siphilitica",-89.89064,40.44803
"401123","Lobelia_siphilitica",-96.627707,44.793818
"404221","Lobelia_siphilitica",-90.5744,37.842
"414644","Lobelia_siphilitica",5.853467,51.048633
"416891","Lobelia_siphilitica",-88.83901,42.88362
"416899","Lobelia_siphilitica",-88.98281,43.03806
"416912","Lobelia_siphilitica",-88.53303,42.80761
"419324","Lobelia_siphilitica",83.61,35.08
"423136","Lobelia_siphilitica",-78.553602,44.336569
"423175","Lobelia_siphilitica",-78.68197,44.114692
"423399","Lobelia_siphilitica",-80.369,43.383
"423564","Lobelia_siphilitica",9.77,47.20889
"424698","Lobelia_siphilitica",12.12157,57.26753
"429774","Lobelia_siphilitica",-83.908056,35.343333
"431753","Lobelia_siphilitica",-88.251757,42.61224
"431762","Lobelia_siphilitica",-90.357739,43.2112
"431783","Lobelia_siphilitica",-88.370299,43.421243
"431784","Lobelia_siphilitica",-87.864613,42.807002
"431873","Lobelia_siphilitica",-76.33139,40.061575
"431874","Lobelia_siphilitica",-75.793841,39.806588
"431886","Lobelia_siphilitica",-76.29601,39.92131
"431887","Lobelia_siphilitica",-76.943527,40.261631
"431896","Lobelia_siphilitica",-76.375481,39.929035
"431919","Lobelia_siphilitica",-76.375502,39.929023
"431936","Lobelia_siphilitica",-77.376292,39.77479
"431944","Lobelia_siphilitica",-76.331377,40.061776
"431945","Lobelia_siphilitica",-76.412759,40.030944
"431961","Lobelia_siphilitica",-76.362405,39.903975
"431966","Lobelia_siphilitica",-76.29603,39.92121
"431967","Lobelia_siphilitica",-76.29762,39.921
"431976","Lobelia_siphilitica",-76.375486,39.929044
"432719","Lobelia_siphilitica",-94.38722,36.79472
"433062","Lobelia_siphilitica",-92.94805,39.075
"433438","Lobelia_siphilitica",-94.783333,37.433333
"433523","Lobelia_siphilitica",-93.55,36.15
"433555","Lobelia_siphilitica",-94.833333,37.666667
"434800","Lobelia_siphilitica",-104.4484,41.4865
"436385","Lobelia_siphilitica",5.321554,52.078752
"438094","Lobelia_siphilitica",-80.474,42.712
"445189","Lobelia_siphilitica",-85.584583,42.8558
"445191","Lobelia_siphilitica",-84.391667,42.126944
"445207","Lobelia_siphilitica",-84.377472,42.759028
"445220","Lobelia_siphilitica",-85.4661,43.0542
"445223","Lobelia_siphilitica",-84.49,42.691944
"448317","Lobelia_siphilitica",-90.13556,37.491893
"448418","Lobelia_siphilitica",-88.1556,39.3956
"461236","Lobelia_siphilitica",-79.529999,44.029999
"461244","Lobelia_siphilitica",-80.470001,42.709999
"462996","Lobelia_siphilitica",-85.291111,36.932222
"462999","Lobelia_siphilitica",-84.295246,37.715816
"463000","Lobelia_siphilitica",-84.296389,37.716111
"463051","Lobelia_siphilitica",-82.291861,37.271139
"463052","Lobelia_siphilitica",-82.293444,37.271056
"463362","Lobelia_siphilitica",-85.2544,34.3211
"464711","Lobelia_siphilitica",-83.866958,35.95625
"471451","Lobelia_siphilitica",-83.92056,39.46083
"471530","Lobelia_siphilitica",-79.29583,40.37222
"471531","Lobelia_siphilitica",-84.717552,40.773371
"471534","Lobelia_siphilitica",-79.81944,40.14583
"471540","Lobelia_siphilitica",-80.1,39.9
"471599","Lobelia_siphilitica",-80.435788,41.104723
"471601","Lobelia_siphilitica",-80.09808,39.91133
"471605","Lobelia_siphilitica",-80.24083,40.86028
"471606","Lobelia_siphilitica",-79.670576,40.106176
"471662","Lobelia_siphilitica",-79.776389,40.281111
"471670","Lobelia_siphilitica",-79.890833,39.733333
"471712","Lobelia_siphilitica",-79.65556,40.09722
"471713","Lobelia_siphilitica",-79.997369,41.019392
"471716","Lobelia_siphilitica",-79.277978,40.163354
"471719","Lobelia_siphilitica",-79.988611,42.114167
"471722","Lobelia_siphilitica",-79.9,40
"471724","Lobelia_siphilitica",-80.141667,41.531667
"473161","Lobelia_siphilitica",-92.923803,44.76751
"473166","Lobelia_siphilitica",-94.799957,46.497767
"473187","Lobelia_siphilitica",-95.057987,46.788134
"473200","Lobelia_siphilitica",-92.662048,44.579109
"473217","Lobelia_siphilitica",-95.996766,45.110235
"473282","Lobelia_siphilitica",-92.339404,44.505485
"473344","Lobelia_siphilitica",-93.071279,45.318933
"473368","Lobelia_siphilitica",-94.945821,44.767288
"473370","Lobelia_siphilitica",-94.85,46.35
"473374","Lobelia_siphilitica",-92.93,44.053055
"473390","Lobelia_siphilitica",-95.417722,44.722553
"473393","Lobelia_siphilitica",-92.021648,44.084603
"473407","Lobelia_siphilitica",-93.919081,44.333847
"473428","Lobelia_siphilitica",-94.530278,44.201389
"473444","Lobelia_siphilitica",-94.606975,46.913361
"473469","Lobelia_siphilitica",-94.122791,44.579657
"473474","Lobelia_siphilitica",-94.676944,43.906944
"473480","Lobelia_siphilitica",-94.346731,46.287587
"473514","Lobelia_siphilitica",-94.732288,45.362225
"473524","Lobelia_siphilitica",-92.682382,44.564812
"473550","Lobelia_siphilitica",-93.557503,44.811112
"473551","Lobelia_siphilitica",-94.381984,46.128878
"473647","Lobelia_siphilitica",-94.357081,46.411821
"474054","Lobelia_siphilitica",-83.89199,42.73955
"474057","Lobelia_siphilitica",-83.37585,43.46018
"474086","Lobelia_siphilitica",-87.38333,45.53333
"474091","Lobelia_siphilitica",-85.83463,42.48928
"474101","Lobelia_siphilitica",-85.884611,42.627833
"474604","Lobelia_siphilitica",-74.901111,41.241111
"485367","Lobelia_siphilitica",12.11056,57.23963
"486992","Lobelia_siphilitica",-90.703405,37.687338
"487001","Lobelia_siphilitica",-90.131944,38.036389
"487064","Lobelia_siphilitica",-90.16228,37.4778
