"","species","lon","lat"
"167061","Achyranthes_aspera",150.834406,-23.731754
"167134","Achyranthes_aspera",150.95916,-24.747366
"167272","Achyranthes_aspera",150.801075,-23.16509
"167283","Achyranthes_aspera",148.629166,-24.466202
"167323","Achyranthes_aspera",151.367732,-23.940088
"167546","Achyranthes_aspera",151.316622,-23.875921
"167548","Achyranthes_aspera",150.644133,-24.607305
"167859","Achyranthes_aspera",-103.69667,19.44833
"167893","Achyranthes_aspera",-96.61667,19.5
"168958","Achyranthes_aspera",-103.70833,19.46
"169092","Achyranthes_aspera",-106.69662,23.5898
"171218","Achyranthes_aspera",-40.961111,-15.726111
"171219","Achyranthes_aspera",-57.033611,-19.485278
"171287","Achyranthes_aspera",-42.826111,-20.177222
"172011","Achyranthes_aspera",2.3166,6.9166
"172012","Achyranthes_aspera",2.5833,6.5
"172013","Achyranthes_aspera",2.1666,6.9166
"172014","Achyranthes_aspera",2.5833,7.45
"172491","Achyranthes_aspera",100.86,22.7
"172503","Achyranthes_aspera",117.18,23.72
"172525","Achyranthes_aspera",113.6,24.68
"173694","Achyranthes_aspera",-89.171111,17.885
"173728","Achyranthes_aspera",-93.560555,16.605278
"176683","Achyranthes_aspera",-89.67777,14.09444
"176708","Achyranthes_aspera",44.33333,-24.93333
"176730","Achyranthes_aspera",-86.240278,13.416667
"176861","Achyranthes_aspera",45.422222,-21.119444
"176934","Achyranthes_aspera",-89.901111,14.912222
"177295","Achyranthes_aspera",-86.26666,13.26666
"177318","Achyranthes_aspera",-89.13333,14.85
"177373","Achyranthes_aspera",-86.3,13.2
"177505","Achyranthes_aspera",-84.98,10.48
"177547","Achyranthes_aspera",-91.786389,15.928333
"178006","Achyranthes_aspera",9.82,5.03
"178010","Achyranthes_aspera",9.7,4.8
"178022","Achyranthes_aspera",10.09,5.83
"178066","Achyranthes_aspera",9.7,4.82
"178074","Achyranthes_aspera",36.4,-16.29
"178133","Achyranthes_aspera",-89.47564,14.36508
"178148","Achyranthes_aspera",44.11666,15.45
"179406","Achyranthes_aspera",-89.67783,14.1007
"180355","Achyranthes_aspera",-89.88944,18.47528
"180420","Achyranthes_aspera",-94.58333,16.37167
"180459","Achyranthes_aspera",-91.05,18.9
"180472","Achyranthes_aspera",-90.88528,16.80333
"180498","Achyranthes_aspera",-92.2225,18.61333
"180609","Achyranthes_aspera",-93.55,16.6
"180652","Achyranthes_aspera",-89.585,15.02556
"180805","Achyranthes_aspera",-89.17111,17.885
"182987","Achyranthes_aspera",-63.411389,5.318056
"183827","Achyranthes_aspera",-39,-14
"183899","Achyranthes_aspera",-41.166667,-12.683333
"184107","Achyranthes_aspera",-93.172222,16.814444
"184126","Achyranthes_aspera",-93.176389,16.797222
"184127","Achyranthes_aspera",98.848366,25.159611
"184128","Achyranthes_aspera",98.884911,24.901972
"184150","Achyranthes_aspera",98.845642,25.258528
"184202","Achyranthes_aspera",98.783089,24.813028
"184223","Achyranthes_aspera",98.892189,24.900362
"184235","Achyranthes_aspera",49.583333,-13.25
"184270","Achyranthes_aspera",47.420833,-21.258333
"184286","Achyranthes_aspera",98.840286,25.968893
"184365","Achyranthes_aspera",98.625557,26.018892
"191795","Achyranthes_aspera",-79.811944,-4.437
"191827","Achyranthes_aspera",49.44056,-14.26278
"191842","Achyranthes_aspera",-11.46417,16.19889
"192010","Achyranthes_aspera",1.130575,11.02508
"192011","Achyranthes_aspera",1.520573,10.92404
"192015","Achyranthes_aspera",1.519996,10.92165
"192021","Achyranthes_aspera",2.375697,10.34322
"192023","Achyranthes_aspera",1.496334,10.89454
"192028","Achyranthes_aspera",1.493514,10.89592
"192029","Achyranthes_aspera",1.927192,11.41491
"192032","Achyranthes_aspera",1.960495,11.31663
"192033","Achyranthes_aspera",1.361288,10.88429
"192036","Achyranthes_aspera",1.901763,11.38101
"192038","Achyranthes_aspera",1.90436,11.38077
"192040","Achyranthes_aspera",1.904485,11.38157
"192042","Achyranthes_aspera",3.25,11.5
"192055","Achyranthes_aspera",1.805419,11.41472
"192056","Achyranthes_aspera",3.25,11.1
"192057","Achyranthes_aspera",1.900417,11.38012
"192060","Achyranthes_aspera",1.522909,11.05366
"192062","Achyranthes_aspera",1.633111,11.39493
"192068","Achyranthes_aspera",1.492043,10.89368
"192069","Achyranthes_aspera",1.5203,10.92
"192070","Achyranthes_aspera",1.491247,10.89376
"192071","Achyranthes_aspera",1.1054,10.84767
"192085","Achyranthes_aspera",0.84581,10.51399
"192086","Achyranthes_aspera",1.483442,10.90878
"192089","Achyranthes_aspera",2.3753,10.3397
"192101","Achyranthes_aspera",1.9261,11.4146
"192103","Achyranthes_aspera",1.3605,10.8839
"192104","Achyranthes_aspera",1.9603,11.3154
"192108","Achyranthes_aspera",1.9001,11.3793
"192109","Achyranthes_aspera",1.9016,11.3808
"192110","Achyranthes_aspera",1.9028,11.3808
"192111","Achyranthes_aspera",1.9039,11.381
"192112","Achyranthes_aspera",1.12339,11.03024
"192122","Achyranthes_aspera",1.8052,11.4112
"192123","Achyranthes_aspera",1.5228,11.052
"192126","Achyranthes_aspera",1.6327,11.3917
"192128","Achyranthes_aspera",1.492,10.8937
"192130","Achyranthes_aspera",1.4912,10.8938
"192138","Achyranthes_aspera",2.0867,10.5863
"192142","Achyranthes_aspera",1.4833,10.9047
"192162","Achyranthes_aspera",1.5199,10.9203
"192165","Achyranthes_aspera",1.4959,10.8922
"192169","Achyranthes_aspera",1.4928,10.8937
"192173","Achyranthes_aspera",0.8458,10.5098
"192177","Achyranthes_aspera",1.4931,10.8925
"192182","Achyranthes_aspera",1.1053,10.847
"192191","Achyranthes_aspera",1.1233,11.0296
"192195","Achyranthes_aspera",1.493218,10.89559
"192203","Achyranthes_aspera",1.1305,11.0193
"192205","Achyranthes_aspera",3.250683,11.10188
"192210","Achyranthes_aspera",2.08842,10.58687
"192214","Achyranthes_aspera",3.250836,10.55426
"198387","Achyranthes_aspera",151.75,-25.02
"198692","Achyranthes_aspera",73.47,34.35
"199653","Achyranthes_aspera",12.847222,48.16611
"203693","Achyranthes_aspera",-102.05417,19.02778
"203709","Achyranthes_aspera",-86.28333,13.21889
"203796","Achyranthes_aspera",-104.95611,21.38833
"203833","Achyranthes_aspera",-85.40278,10.36944
"203876","Achyranthes_aspera",-97.1447,18.81
"204015","Achyranthes_aspera",-92.383,15.3
"204037","Achyranthes_aspera",-95.95444,15.96639
"204049","Achyranthes_aspera",-96.767,19.45714
"204077","Achyranthes_aspera",-90.1639,19.92778
"204389","Achyranthes_aspera",149.055845,-21.179567
"204616","Achyranthes_aspera",147.634164,-22.739274
"204641","Achyranthes_aspera",149.273359,-25.104592
"204644","Achyranthes_aspera",148.269847,-24.962558
"204662","Achyranthes_aspera",151.97745,-25.114527
"204680","Achyranthes_aspera",150.703855,-23.098423
"204817","Achyranthes_aspera",151.997172,-25.083694
"204819","Achyranthes_aspera",152.630774,-25.151745
"206879","Achyranthes_aspera",9.7,4.816667
"207102","Achyranthes_aspera",36.24,-2.9
"207173","Achyranthes_aspera",35.52,-8.55
"211487","Achyranthes_aspera",139.440552,35.440764
"212462","Achyranthes_aspera",152.015278,-30.988889
"212571","Achyranthes_aspera",132.3,-13.616667
"212656","Achyranthes_aspera",118.025833,-22.56
"212669","Achyranthes_aspera",148.6625,-25.290833
"212698","Achyranthes_aspera",132.466667,-12.666667
"212945","Achyranthes_aspera",142.625556,-21.955833
"213194","Achyranthes_aspera",26.637333,-30.683667
"214570","Achyranthes_aspera",-39,-14
"215806","Achyranthes_aspera",36.723056,-2.998611
"215841","Achyranthes_aspera",36.702778,-3.014444
"247307","Achyranthes_aspera",-94.015,16.444444
"247443","Achyranthes_aspera",-85.934694,11.864833
"247447","Achyranthes_aspera",-78.73333,-5.31666
"247610","Achyranthes_aspera",-74.33777,6.46805
"247620","Achyranthes_aspera",31.866667,-2.333333
"247628","Achyranthes_aspera",-86.5,11.866667
"247719","Achyranthes_aspera",-96.767,19.4571
"248419","Achyranthes_aspera",145.56499,-16.648467
"248499","Achyranthes_aspera",152.042721,-24.49008
"248590","Achyranthes_aspera",148.106678,-25.087598
"248610","Achyranthes_aspera",151.282222,-25.148056
"248746","Achyranthes_aspera",149.618591,-24.349805
"248819","Achyranthes_aspera",146.009455,-21.006782
"248826","Achyranthes_aspera",141.605664,-5.145247
"248870","Achyranthes_aspera",138.509532,-18.673501
"248968","Achyranthes_aspera",144.635278,-14.557778
"249051","Achyranthes_aspera",141.117269,-17.820709
"249059","Achyranthes_aspera",144.113611,-14.825556
"249063","Achyranthes_aspera",146.976104,-19.306785
"249083","Achyranthes_aspera",144.156788,-19.552191
"249142","Achyranthes_aspera",138.111944,-17.759722
"249167","Achyranthes_aspera",138.292865,-18.506838
"249180","Achyranthes_aspera",149.995257,-24.423416
"249210","Achyranthes_aspera",144.021778,-15.611333
"249222","Achyranthes_aspera",138.183401,-20.051409
"249226","Achyranthes_aspera",152.093281,-25.05397
"249328","Achyranthes_aspera",139.766455,-17.576274
"249384","Achyranthes_aspera",151.859396,-24.723418
"249524","Achyranthes_aspera",150.272222,-22.851389
"249530","Achyranthes_aspera",149.942754,-23.056759
"249549","Achyranthes_aspera",148.972422,-23.925739
"249694","Achyranthes_aspera",152.774962,-27.736738
"249769","Achyranthes_aspera",134.167343,-19.148809
"249820","Achyranthes_aspera",141.442815,-16.223491
"249937","Achyranthes_aspera",35.62,-8.63
"249943","Achyranthes_aspera",104.95,20.75
"249956","Achyranthes_aspera",31.75,-1.3
"249965","Achyranthes_aspera",38.64,-4.89
"250134","Achyranthes_aspera",119.254722,-20.313056
"250195","Achyranthes_aspera",113.861389,-22.316389
"250217","Achyranthes_aspera",128.15758,-15.10606
"250272","Achyranthes_aspera",106.90056,13.89139
"250288","Achyranthes_aspera",44.78333,-18.78333
"250417","Achyranthes_aspera",-81.8127,26.7014
"250439","Achyranthes_aspera",-77.5108,26.8724
"251267","Achyranthes_aspera",137.936667,-17.214444
"251340","Achyranthes_aspera",137.069167,-18.905278
"251417","Achyranthes_aspera",120.489167,-21.481944
"251442","Achyranthes_aspera",122.083333,-22.516667
"251444","Achyranthes_aspera",139.483333,-20.616667
"252700","Achyranthes_aspera",-92.124222,15.079083
"252890","Achyranthes_aspera",-93.906389,16.320833
"252902","Achyranthes_aspera",-92.641667,15.425
"252978","Achyranthes_aspera",-93.646111,16.741111
"254818","Achyranthes_aspera",49.30583,-14.17333
"254895","Achyranthes_aspera",-95.06666,18.56666
"255108","Achyranthes_aspera",-61.84638,-16.52027
"255137","Achyranthes_aspera",48.153611,-19.076389
"255138","Achyranthes_aspera",-85.76746,11.39073
"255152","Achyranthes_aspera",34.72611,-2.32111
"256052","Achyranthes_aspera",30.625,-29.875
"256636","Achyranthes_aspera",37.866667,8.933333
"257153","Achyranthes_aspera",-86.311389,13.209167
