"","species","lon","lat"
"265753","Talipariti_tiliaceum",150.592741,-23.590088
"265924","Talipariti_tiliaceum",153.076061,-27.073403
"266075","Talipariti_tiliaceum",152.259396,-25.74008
"266277","Talipariti_tiliaceum",145.008333,-16.954444
"267085","Talipariti_tiliaceum",143.243894,-12.534883
"267541","Talipariti_tiliaceum",152.976064,-26.906741
"267579","Talipariti_tiliaceum",152.976055,-25.77341
"267580","Talipariti_tiliaceum",153.480289,-28.121295
"282413","Talipariti_tiliaceum",-105.186667,21.453056
"283012","Talipariti_tiliaceum",128.568889,-14.895555
"283049","Talipariti_tiliaceum",128.730833,-15.682778
"283526","Talipariti_tiliaceum",7.966667,4.95
"283620","Talipariti_tiliaceum",3.364962,6.497031
"288450","Talipariti_tiliaceum",99.5472,12.35
"288746","Talipariti_tiliaceum",50.46667,-15.26667
"289186","Talipariti_tiliaceum",-76.9707,17.8523
"294679","Talipariti_tiliaceum",-99.46667,18.91667
"295309","Talipariti_tiliaceum",9.6,1.316667
"295528","Talipariti_tiliaceum",-82.0223,26.449
"295707","Talipariti_tiliaceum",-82,28
"297269","Talipariti_tiliaceum",-4.416,36.718
"303875","Talipariti_tiliaceum",-90,13.7
"305968","Talipariti_tiliaceum",9.285,-1.88222
"307427","Talipariti_tiliaceum",-34.978633,-6.493619
"309980","Talipariti_tiliaceum",146.091667,-17.758333
"327823","Talipariti_tiliaceum",-81.83,26.295
"328784","Talipariti_tiliaceum",-90,13.7
"328791","Talipariti_tiliaceum",49.356944,-12.298611
"328823","Talipariti_tiliaceum",50.46666,-15.26666
"328892","Talipariti_tiliaceum",49.415556,-15.918056
"329863","Talipariti_tiliaceum",-42.774427,-5.044656
"331074","Talipariti_tiliaceum",-93.6658,18.3636
"331698","Talipariti_tiliaceum",-159.473,22.2032
"332345","Talipariti_tiliaceum",9.587333,-2.336167
"332704","Talipariti_tiliaceum",9.285333,-1.882167
"332740","Talipariti_tiliaceum",9.35,0.333333
"332827","Talipariti_tiliaceum",9.363889,-1.994444
"332954","Talipariti_tiliaceum",9.574972,0.86975
"334376","Talipariti_tiliaceum",128.566111,-14.894444
"334417","Talipariti_tiliaceum",128.676647,-14.880484
"344078","Talipariti_tiliaceum",-38.340006,-4.140003
"344080","Talipariti_tiliaceum",-37.799944,-4.86
"344378","Talipariti_tiliaceum",-109.235,26.78333
"345118","Talipariti_tiliaceum",99.55,12.366667
"345139","Talipariti_tiliaceum",9.363889,-1.994444
"345253","Talipariti_tiliaceum",99.583333,12.033333
"345317","Talipariti_tiliaceum",99.446111,10.898056
"349348","Talipariti_tiliaceum",-38.34,-4.14
"349518","Talipariti_tiliaceum",-37.8,-4.86
"349556","Talipariti_tiliaceum",-57.166667,5.2
"350005","Talipariti_tiliaceum",49.81472,-15.43555
"350019","Talipariti_tiliaceum",9.40375,0.562694
"350021","Talipariti_tiliaceum",-83.72,9.13
"350044","Talipariti_tiliaceum",47.194444,-24.678333
"350375","Talipariti_tiliaceum",-105.094444,19.528889
"350863","Talipariti_tiliaceum",49.356944,-12.298611
"350980","Talipariti_tiliaceum",-77.5,5.5
"351105","Talipariti_tiliaceum",79.83564,11.932661
"362795","Talipariti_tiliaceum",121.444,25.15145
"363428","Talipariti_tiliaceum",120.24483,23.4754
"363765","Talipariti_tiliaceum",120.81597,24.52972
"364045","Talipariti_tiliaceum",120.16909,23.44438
"364153","Talipariti_tiliaceum",120.84218,24.66391
"364411","Talipariti_tiliaceum",121.42154,25.1639
"364414","Talipariti_tiliaceum",121.17556,24.78545
"365664","Talipariti_tiliaceum",-83.71666,12.11666
"365994","Talipariti_tiliaceum",47.118889,-24.860278
"366281","Talipariti_tiliaceum",-101.216111,19.671111
"366327","Talipariti_tiliaceum",49.701111,-16.769722
"366390","Talipariti_tiliaceum",50.32361,-15.74583
"366741","Talipariti_tiliaceum",47.880278,-13.685833
"366761","Talipariti_tiliaceum",9.2,-1.58333
"366957","Talipariti_tiliaceum",159.904,-9.42403
"366966","Talipariti_tiliaceum",147.328,-7.51509
"366990","Talipariti_tiliaceum",159.866,-9.3715
"368349","Talipariti_tiliaceum",-80.16,26.28
"372627","Talipariti_tiliaceum",50.46666,-15.26666
"373281","Talipariti_tiliaceum",-105.50778,21.76333
"380929","Talipariti_tiliaceum",147.129,-7.89889
"383271","Talipariti_tiliaceum",121.436389,25.163889
"389002","Talipariti_tiliaceum",-84.416667,21.916667
"389025","Talipariti_tiliaceum",-15.048611,11.141666
"389085","Talipariti_tiliaceum",50.45,-15.283333
"392155","Talipariti_tiliaceum",49.403889,-17.692222
"392261","Talipariti_tiliaceum",49.38333,-17.28333
"392435","Talipariti_tiliaceum",-83.34,8.42
"393107","Talipariti_tiliaceum",11.0169,-3.7853
"398171","Talipariti_tiliaceum",-95.031389,18.548889
"398382","Talipariti_tiliaceum",-101.645555,17.681389
"399161","Talipariti_tiliaceum",9.833333,2.566667
"399191","Talipariti_tiliaceum",-2.27,4.903333
"399337","Talipariti_tiliaceum",122.246667,13.908333
"399342","Talipariti_tiliaceum",9.841111,2.332778
"399474","Talipariti_tiliaceum",122.916944,13.791111
"400480","Talipariti_tiliaceum",-155.09343,19.8083
"400863","Talipariti_tiliaceum",-83.33737,8.40114
"401263","Talipariti_tiliaceum",-82.73,9.64
"401675","Talipariti_tiliaceum",9.285277,-1.882222
"402213","Talipariti_tiliaceum",150.813574,-23.356755
"402256","Talipariti_tiliaceum",149.175354,-21.213507
"404113","Talipariti_tiliaceum",166.95067,-15.16163
"404115","Talipariti_tiliaceum",167.32609,-16.11255
"404116","Talipariti_tiliaceum",167.29197,-16.12418
"411856","Talipariti_tiliaceum",9.285333,-1.882167
"411874","Talipariti_tiliaceum",9.574972,0.86975
"411878","Talipariti_tiliaceum",9.587333,-2.336167
"411899","Talipariti_tiliaceum",9.363889,-1.994444
"412215","Talipariti_tiliaceum",73.383,22.375
"414609","Talipariti_tiliaceum",9.285333,-1.882167
"414634","Talipariti_tiliaceum",112.516667,-1.483333
"414715","Talipariti_tiliaceum",99.541667,12.365
"414719","Talipariti_tiliaceum",104.91667,-2.666667
"414814","Talipariti_tiliaceum",-6.916667,4.666667
"414911","Talipariti_tiliaceum",117.083333,-1.066666
"418262","Talipariti_tiliaceum",10,-2.783333
"418287","Talipariti_tiliaceum",127.164444,-8.460833
"418305","Talipariti_tiliaceum",9.587333,-2.336167
"418319","Talipariti_tiliaceum",50.45,-15.283333
"420701","Talipariti_tiliaceum",151.367732,-23.940088
"420864","Talipariti_tiliaceum",153.094358,-26.644402
"422841","Talipariti_tiliaceum",50.45,-15.28333
"425428","Talipariti_tiliaceum",120.55,32.53
"425624","Talipariti_tiliaceum",-105.38,19.851667
"426085","Talipariti_tiliaceum",-101.566667,17.666667
"428450","Talipariti_tiliaceum",-104.7875,19.280833
"428973","Talipariti_tiliaceum",-48.681083,-26.369806
"430001","Talipariti_tiliaceum",-82.54,27.9478
"430053","Talipariti_tiliaceum",-82.2768,26.8048
"430451","Talipariti_tiliaceum",-82.4703,27.7481
"430619","Talipariti_tiliaceum",-80.1167,26.2333
"431011","Talipariti_tiliaceum",-82.6186,27.9975
"431247","Talipariti_tiliaceum",-84.9802,30.3474
"432737","Talipariti_tiliaceum",-2.27,4.90333
"433168","Talipariti_tiliaceum",-84.6965,9.867694
"436227","Talipariti_tiliaceum",109.766666,1.8
"436349","Talipariti_tiliaceum",9.363889,-1.994444
"436589","Talipariti_tiliaceum",136.916667,-4.883333
"436778","Talipariti_tiliaceum",-77.3479,8.63488
"439386","Talipariti_tiliaceum",146.016667,-17.55
"445236","Talipariti_tiliaceum",-99.277533,18.487406
"445249","Talipariti_tiliaceum",-98.973528,18.464033
"447315","Talipariti_tiliaceum",-101.07633,18.51829
"448434","Talipariti_tiliaceum",49.41222,-17.28111
"450708","Talipariti_tiliaceum",-84.194444,9.938889
"450775","Talipariti_tiliaceum",-83.344444,8.4
"451971","Talipariti_tiliaceum",49.3569,-12.2986
"452162","Talipariti_tiliaceum",-81.831333,26.294667
"460019","Talipariti_tiliaceum",136.866667,-4.9
"460062","Talipariti_tiliaceum",117,-1
"460072","Talipariti_tiliaceum",103.666667,10.833333
"460123","Talipariti_tiliaceum",11.026667,-3.791111
"460162","Talipariti_tiliaceum",-52.016667,4.033333
"460661","Talipariti_tiliaceum",109.953889,-1.261667
"460767","Talipariti_tiliaceum",152.966667,-26.9
"460802","Talipariti_tiliaceum",125.509444,-8.990556
"460866","Talipariti_tiliaceum",112.516667,-1.483333
"460950","Talipariti_tiliaceum",136.866667,-4.9
"460955","Talipariti_tiliaceum",143.242778,-12.536389
"461110","Talipariti_tiliaceum",142.726944,-4.188611
"461277","Talipariti_tiliaceum",100.669998,4.91
"462332","Talipariti_tiliaceum",153.085215,-26.483119
"462498","Talipariti_tiliaceum",152.846421,-26.876429
"462574","Talipariti_tiliaceum",153.049428,-26.651775
"465179","Talipariti_tiliaceum",-57.1667,5.2
"466119","Talipariti_tiliaceum",49.3833,-17.2833
"468391","Talipariti_tiliaceum",109.954056,-1.261722
"468431","Talipariti_tiliaceum",-15.033333,11.238889
"468540","Talipariti_tiliaceum",-55.183333,4.95
"468760","Talipariti_tiliaceum",11.016667,-3.788611
"473503","Talipariti_tiliaceum",145.170983,-5.238167
"483500","Talipariti_tiliaceum",29.625,-31.375
"483767","Talipariti_tiliaceum",29.536944,-31.603611
"483928","Talipariti_tiliaceum",31.773333,-28.955556
"484349","Talipariti_tiliaceum",31.759722,-28.9575
"486797","Talipariti_tiliaceum",109.143056,11.731111
"487289","Talipariti_tiliaceum",-87.941667,18.441667
"487336","Talipariti_tiliaceum",-88.791667,19.825
