"","species","lon","lat"
"65378","Helianthus_annuus",-39.166667,-14.166667
"65383","Helianthus_annuus",-38.966667,-12.966667
"66328","Helianthus_annuus",-114.0847,37.36343
"66337","Helianthus_annuus",-114.139028,39.785472
"66378","Helianthus_annuus",-112.207,39.716
"66383","Helianthus_annuus",-97.5483,25.948
"66384","Helianthus_annuus",-115.3973,32.8067
"66407","Helianthus_annuus",148.166667,-28.666667
"66408","Helianthus_annuus",150.333333,-28.5
"66409","Helianthus_annuus",148.833333,-26.5
"66410","Helianthus_annuus",133.666667,-32.166667
"66483","Helianthus_annuus",23.7811,47.5539
"66488","Helianthus_annuus",-3.01333,38.1531
"66489","Helianthus_annuus",-2.97694,38.1692
"66490","Helianthus_annuus",-4.95528,38.4825
"66491","Helianthus_annuus",-5.17639,38.5778
"66497","Helianthus_annuus",27.7592,42.2681
"66585","Helianthus_annuus",145.833333,-38.166667
"66586","Helianthus_annuus",136.333333,-33.666667
"66620","Helianthus_annuus",-115.556167,33.340972
"66624","Helianthus_annuus",-117.887778,34.162778
"66647","Helianthus_annuus",-117.763056,33.571944
"66648","Helianthus_annuus",-116.941667,34.041667
"66656","Helianthus_annuus",-4.29028,38.6583
"66696","Helianthus_annuus",-122.53401,41.89776
"66700","Helianthus_annuus",144.833333,-37.833333
"66701","Helianthus_annuus",137.833333,-32.333333
"66720","Helianthus_annuus",-99.3189,26.9469
"66721","Helianthus_annuus",-106.8728,33.9378
"66758","Helianthus_annuus",-1.69361,38.5883
"66827","Helianthus_annuus",-124.835556,49.255278
"66887","Helianthus_annuus",-98.0381,26.2986
"66888","Helianthus_annuus",-98.8806,26.3744
"66889","Helianthus_annuus",-103.7481,38.0814
"66890","Helianthus_annuus",-105.9822,36.7381
"66995","Helianthus_annuus",115.833333,-32
"67020","Helianthus_annuus",22.5333,47.9833
"67030","Helianthus_annuus",20.7333,47.8167
"67035","Helianthus_annuus",-97.6447,26.0303
"67036","Helianthus_annuus",-102.3931,30.1383
"67037","Helianthus_annuus",-105.1733,37.5819
"67039","Helianthus_annuus",23.345,47.9078
"67041","Helianthus_annuus",-110.213333,37.833333
"67043","Helianthus_annuus",27.3019,45.7458
"67066","Helianthus_annuus",-6.62889,38.6122
"67145","Helianthus_annuus",-121.1278,44.156
"67154","Helianthus_annuus",-116.77,32.605
"67168","Helianthus_annuus",-4.64861,42.3286
"67173","Helianthus_annuus",-5.49417,41.2325
"67178","Helianthus_annuus",-98.1119,29.1086
"67179","Helianthus_annuus",-97.65,27.5761
"67180","Helianthus_annuus",-105.8719,37.6328
"67181","Helianthus_annuus",-103.7053,38.5311
"67182","Helianthus_annuus",-118.1393,34.7118
"67184","Helianthus_annuus",-2.9125,37.7008
"67185","Helianthus_annuus",23.7497,47.5275
"67186","Helianthus_annuus",23.8,47.35
"67191","Helianthus_annuus",-111.655556,34.763333
"67315","Helianthus_annuus",-116.452222,34.148889
"67318","Helianthus_annuus",27.3172,45.7403
"69075","Helianthus_annuus",10.21,50.07
"69225","Helianthus_annuus",10.21,47.82
"69262","Helianthus_annuus",9.6,49.84
"69796","Helianthus_annuus",-120.6107715,40.3888055
"69808","Helianthus_annuus",-119.2945,34.443
"69836","Helianthus_annuus",-119.00391,34.19252
"69848","Helianthus_annuus",-119.0759,34.7486
"69855","Helianthus_annuus",-119.039617,34.735033
"69925","Helianthus_annuus",-119.2119,34.7268
"69954","Helianthus_annuus",-117.29504,33.38717
"70218","Helianthus_annuus",-119.36,34.389
"70271","Helianthus_annuus",-118.9135,34.392817
"70284","Helianthus_annuus",-118.7273,34.4107
"70294","Helianthus_annuus",-118.788,34.417
"70307","Helianthus_annuus",-117.26418,33.39545
"70425","Helianthus_annuus",-98.896386,29.375403
"70450","Helianthus_annuus",-94.394393,33.637925
"70462","Helianthus_annuus",-97.685644,30.2372
"70918","Helianthus_annuus",92.389999,23.440001
"71414","Helianthus_annuus",175.224475,-40.469172
"71512","Helianthus_annuus",-98.180433,29.636483
"71532","Helianthus_annuus",-98.1396,29.6422
"71539","Helianthus_annuus",-98.165533,29.637183
"71553","Helianthus_annuus",-98.190833,29.619444
"71559","Helianthus_annuus",-98.1611,29.6333
"71600","Helianthus_annuus",-98.173283,29.649533
"71610","Helianthus_annuus",-98.145,29.625556
"71615","Helianthus_annuus",-98.17231,29.64132
"71630","Helianthus_annuus",-98.17385,29.64259
"71640","Helianthus_annuus",-98.19019,29.62318
"71643","Helianthus_annuus",-96.075647,28.944066
"71644","Helianthus_annuus",-98.148733,29.632483
"71648","Helianthus_annuus",-98.13925,29.6538
"71665","Helianthus_annuus",-98.168967,29.650083
"71671","Helianthus_annuus",-97.95575,29.57045
"71676","Helianthus_annuus",-97.9767,29.57463
"71682","Helianthus_annuus",-98.13961,29.65435
"71691","Helianthus_annuus",-98.17575,29.658333
"71702","Helianthus_annuus",-97.96745,29.567503
"71725","Helianthus_annuus",-97.76452,29.65304
"71736","Helianthus_annuus",-98.187,29.625833
"71743","Helianthus_annuus",-97.926111,29.496944
"71753","Helianthus_annuus",-98.1875,29.61855
"71755","Helianthus_annuus",-98.1915,29.616933
"71765","Helianthus_annuus",-97.98355,29.57115
"71771","Helianthus_annuus",-98.138683,29.650783
"71776","Helianthus_annuus",-97.93198,29.59003
"71777","Helianthus_annuus",-98.137633,29.654517
"72599","Helianthus_annuus",-117.32353,33.36278
"72644","Helianthus_annuus",-118.399444,34.295833
"72745","Helianthus_annuus",-117.7066,33.8846
"72780","Helianthus_annuus",-117.949722,34.131944
"72794","Helianthus_annuus",-120.353766,39.599839
"72802","Helianthus_annuus",-119.06702,34.34306
"72862","Helianthus_annuus",-117.962109,36.514546
"72870","Helianthus_annuus",-117.25806,33.91
"72931","Helianthus_annuus",-116.62642,34.01329
"72957","Helianthus_annuus",-118.443333,34.3325
"72999","Helianthus_annuus",-117.722778,33.734167
"73025","Helianthus_annuus",-117.4437,34.0163
"73321","Helianthus_annuus",10.2285,50.6975
"73430","Helianthus_annuus",149.804167,-30.271389
"73515","Helianthus_annuus",148.255556,-32.2625
"73534","Helianthus_annuus",149.832778,-29.406111
"73623","Helianthus_annuus",150.833333,-30.9
"74401","Helianthus_annuus",100.7,23.5
"74437","Helianthus_annuus",119.65,45.53
"74736","Helianthus_annuus",114.07,35.4
