"","species","lon","lat"
"323018","Bythotrephes_longimanus",-92.09884,47.82925
"323030","Bythotrephes_longimanus",-94.77026,48.83726
"323032","Bythotrephes_longimanus",-93.79972,48.51454
"323242","Bythotrephes_longimanus",-85.7483,44.7117
"323256","Bythotrephes_longimanus",-87.247,43.3514
"323268","Bythotrephes_longimanus",-94.674,48.76775
"323298","Bythotrephes_longimanus",-78.94417,45.21694
"323299","Bythotrephes_longimanus",-81.97556,46.94389
"323300","Bythotrephes_longimanus",-79.54917,45.20417
"323302","Bythotrephes_longimanus",-81.6731,45.2584
"324167","Bythotrephes_longimanus",-74.31633,43.70263
"324384","Bythotrephes_longimanus",-92.02302,47.88341
"324426","Bythotrephes_longimanus",-92.118,47.81342
"324437","Bythotrephes_longimanus",-91.99102,47.93352
"324637","Bythotrephes_longimanus",-87.033,45.49
"324646","Bythotrephes_longimanus",-94.65178,48.74276
"324689","Bythotrephes_longimanus",-79.7991,45.2631
"324690","Bythotrephes_longimanus",-90.77885,48.40981
"324691","Bythotrephes_longimanus",-94.64417,48.90845
"324692","Bythotrephes_longimanus",-78.70722,45.15139
"324693","Bythotrephes_longimanus",-79.80028,45.21306
"324694","Bythotrephes_longimanus",-78.7219,44.49
"325774","Bythotrephes_longimanus",-92.10206,47.82392
"325785","Bythotrephes_longimanus",-92.28315,46.94008
"325839","Bythotrephes_longimanus",-92.142107,47.737421
"325896","Bythotrephes_longimanus",-79.25,45.25
"326046","Bythotrephes_longimanus",-78.70806,45.34056
"326047","Bythotrephes_longimanus",-78.7297,45.0659
"326048","Bythotrephes_longimanus",-79.65194,45.21583
"326049","Bythotrephes_longimanus",-78.71917,45.35944
"326050","Bythotrephes_longimanus",-79.9122,46.7464
"326051","Bythotrephes_longimanus",-79.97,46.98666
"335414","Bythotrephes_longimanus",23.894382,67.8982
"380861","Bythotrephes_longimanus",32.8233,65.7886
"380865","Bythotrephes_longimanus",38.7778,56.7872
"412187","Bythotrephes_longimanus",46.0107,56.1437
"412248","Bythotrephes_longimanus",96.501,52.394
"453134","Bythotrephes_longimanus",38.2842,57.4728
"472022","Bythotrephes_longimanus",54.1819,56.9797
"472042","Bythotrephes_longimanus",22.9773,54.2362
"484399","Bythotrephes_longimanus",28.544781,69.27686
"484400","Bythotrephes_longimanus",25.434589,66.229739
"484401","Bythotrephes_longimanus",25.679162,68.031834
