"","species","lon","lat"
"420414","Oxychilus_cellarius",7.07694,47.01797
"420415","Oxychilus_cellarius",7.60208,46.7036
"420416","Oxychilus_cellarius",7.79822,46.70315
"420417","Oxychilus_cellarius",6.42531,46.6992
"420418","Oxychilus_cellarius",6.88477,46.52245
"420419","Oxychilus_cellarius",9.70683,46.99612
"420420","Oxychilus_cellarius",6.88844,46.16263
"420421","Oxychilus_cellarius",8.63609,46.15763
"420422","Oxychilus_cellarius",6.42868,46.5193
"420423","Oxychilus_cellarius",8.20256,47.5557
"420424","Oxychilus_cellarius",8.73502,47.59594
"420425","Oxychilus_cellarius",8.60604,47.7772
"420426","Oxychilus_cellarius",10.42191,46.84471
"420427","Oxychilus_cellarius",9.22583,46.37478
