"","species","lon","lat"
"228","Misgurnus_anguillicaudatus",126.89697,36.34301
"229","Misgurnus_anguillicaudatus",127.55102,34.84817
"230","Misgurnus_anguillicaudatus",126.897373,36.342616
"231","Misgurnus_anguillicaudatus",127.41173,34.85112
"232","Misgurnus_anguillicaudatus",127.45307,34.94005
"233","Misgurnus_anguillicaudatus",128.131886,36.124306
"234","Misgurnus_anguillicaudatus",128.276842,36.062506
"235","Misgurnus_anguillicaudatus",127.52141,34.90213
"236","Misgurnus_anguillicaudatus",128.88585,36.8053
"237","Misgurnus_anguillicaudatus",127.4364,34.85857
"238","Misgurnus_anguillicaudatus",144.9602,-35.9655
"239","Misgurnus_anguillicaudatus",145.151,-37.7988
"240","Misgurnus_anguillicaudatus",145.1356,-37.7963
"241","Misgurnus_anguillicaudatus",142.3451,-34.7518
"242","Misgurnus_anguillicaudatus",144.8817,-37.7477
"243","Misgurnus_anguillicaudatus",145.1252,-37.7984
"244","Misgurnus_anguillicaudatus",146.8775,-36.1199
"245","Misgurnus_anguillicaudatus",-81.98478,27.419
"246","Misgurnus_anguillicaudatus",-82.084789,27.739411
"247","Misgurnus_anguillicaudatus",-82.269253,27.857295
"248","Misgurnus_anguillicaudatus",-81.98763,27.20004
"249","Misgurnus_anguillicaudatus",-82.377778,27.645833
"250","Misgurnus_anguillicaudatus",-81.980825,27.495102
"251","Misgurnus_anguillicaudatus",-82.023461,27.487661
"252","Misgurnus_anguillicaudatus",-81.969364,27.519572
"253","Misgurnus_anguillicaudatus",-81.9666,27.264608
"254","Misgurnus_anguillicaudatus",-82.16305,27.273639
"255","Misgurnus_anguillicaudatus",-81.936965,27.497647
"256","Misgurnus_anguillicaudatus",-81.9666,27.26431
"257","Misgurnus_anguillicaudatus",-82.281667,27.751465
"258","Misgurnus_anguillicaudatus",-82.024117,27.497278
"259","Misgurnus_anguillicaudatus",-82.30131,27.662977
"260","Misgurnus_anguillicaudatus",-81.977301,27.529749
"261","Misgurnus_anguillicaudatus",-82.304179,27.399766
"262","Misgurnus_anguillicaudatus",-82.152222,28.138333
"263","Misgurnus_anguillicaudatus",-82.036309,27.492237
"264","Misgurnus_anguillicaudatus",-82.02346,27.48766
"265","Misgurnus_anguillicaudatus",-81.95671,27.6206
"266","Misgurnus_anguillicaudatus",-81.980438,27.760728
"267","Misgurnus_anguillicaudatus",-82.366111,27.647222
"268","Misgurnus_anguillicaudatus",-82.335074,27.773034
"269","Misgurnus_anguillicaudatus",-82.4482,27.630667
"270","Misgurnus_anguillicaudatus",-82.115956,27.850512
"271","Misgurnus_anguillicaudatus",-82.027065,27.518234
"272","Misgurnus_anguillicaudatus",-82.366944,27.644861
"273","Misgurnus_anguillicaudatus",-82.018365,27.531853
"274","Misgurnus_anguillicaudatus",-82.030286,27.923581
"275","Misgurnus_anguillicaudatus",-82.13058,27.764517
"276","Misgurnus_anguillicaudatus",-81.984778,27.419
"277","Misgurnus_anguillicaudatus",-82.345833,27.670833
"278","Misgurnus_anguillicaudatus",-81.958281,27.509446
"279","Misgurnus_anguillicaudatus",-81.92442,27.60687
"280","Misgurnus_anguillicaudatus",-81.937152,27.518426
"281","Misgurnus_anguillicaudatus",-82.442222,27.594167
"282","Misgurnus_anguillicaudatus",-79.781097,36.0336
"283","Misgurnus_anguillicaudatus",-76.7453,39.360401
"284","Misgurnus_anguillicaudatus",-79.358704,35.987099
"285","Misgurnus_anguillicaudatus",-79.343102,36.000301
"286","Misgurnus_anguillicaudatus",136.82085,35.50082
"287","Misgurnus_anguillicaudatus",136.81033,35.46799
"288","Misgurnus_anguillicaudatus",136.72394,35.39128
"289","Misgurnus_anguillicaudatus",136.72247,35.37585
"290","Misgurnus_anguillicaudatus",136.7614,35.46828
"291","Misgurnus_anguillicaudatus",136.71722,35.40134
"292","Misgurnus_anguillicaudatus",136.70398,35.45108
"293","Misgurnus_anguillicaudatus",136.78552,35.40715
"294","Misgurnus_anguillicaudatus",136.83224,35.4591
"295","Misgurnus_anguillicaudatus",136.80542,35.40968
"296","Misgurnus_anguillicaudatus",137.21562,36.20689
"297","Misgurnus_anguillicaudatus",136.96254,35.52787
"298","Misgurnus_anguillicaudatus",136.84674,35.53329
"299","Misgurnus_anguillicaudatus",137.18028,36.34951
"300","Misgurnus_anguillicaudatus",137.25186,36.14605
"301","Misgurnus_anguillicaudatus",136.70154,35.43895
"302","Misgurnus_anguillicaudatus",136.58276,35.23834
"303","Misgurnus_anguillicaudatus",136.73647,35.344
"304","Misgurnus_anguillicaudatus",137.30527,35.40961
"305","Misgurnus_anguillicaudatus",136.64206,35.26767
"306","Misgurnus_anguillicaudatus",144.25266,-35.7023
"307","Misgurnus_anguillicaudatus",144.406171,-35.75486
"308","Misgurnus_anguillicaudatus",144.228752,-35.692537
"309","Misgurnus_anguillicaudatus",144.253495,-35.647775
"310","Misgurnus_anguillicaudatus",145.153079,-35.841888
"311","Misgurnus_anguillicaudatus",144.904163,-35.792732
"312","Misgurnus_anguillicaudatus",145.240117,-35.861224
"313","Misgurnus_anguillicaudatus",145.072768,-35.820794
"314","Misgurnus_anguillicaudatus",145.07361,-35.82072
"315","Misgurnus_anguillicaudatus",144.37853,-35.800883
"316","Misgurnus_anguillicaudatus",145.100396,-35.869011
"317","Misgurnus_anguillicaudatus",144.393338,-35.82564
"318","Misgurnus_anguillicaudatus",145.11208,-35.806923
"319","Misgurnus_anguillicaudatus",145.106678,-35.812562
"320","Misgurnus_anguillicaudatus",145.105794,-35.921381
"321","Misgurnus_anguillicaudatus",144.94615,-36.08084
"322","Misgurnus_anguillicaudatus",145.221659,-35.844725
"323","Misgurnus_anguillicaudatus",145.2227,-35.81155
"324","Misgurnus_anguillicaudatus",144.253495,-35.837441
"325","Misgurnus_anguillicaudatus",144.229182,-35.611497
"326","Misgurnus_anguillicaudatus",144.155515,-35.560895
"327","Misgurnus_anguillicaudatus",145.12839,-35.81861
"328","Misgurnus_anguillicaudatus",144.249349,-35.649685
"329","Misgurnus_anguillicaudatus",145.136857,-35.825411
"330","Misgurnus_anguillicaudatus",144.358845,-35.773475
"331","Misgurnus_anguillicaudatus",144.955271,-35.95677
"332","Misgurnus_anguillicaudatus",145.117588,-35.807523
"333","Misgurnus_anguillicaudatus",144.441031,-35.71688
"334","Misgurnus_anguillicaudatus",144.358845,-35.689176
"335","Misgurnus_anguillicaudatus",149.063,-35.1779
"336","Misgurnus_anguillicaudatus",149.03,-35.1667
"337","Misgurnus_anguillicaudatus",149.044,-35.1854
"338","Misgurnus_anguillicaudatus",148.955,-35.1697
"339","Misgurnus_anguillicaudatus",149.028,-35.1775
"340","Misgurnus_anguillicaudatus",148.945,-35.1311
"341","Misgurnus_anguillicaudatus",148.949,-35.1951
"342","Misgurnus_anguillicaudatus",149.079,-35.1307
"343","Misgurnus_anguillicaudatus",149.079,-35.1298
"344","Misgurnus_anguillicaudatus",148.945,-35.3268
"345","Misgurnus_anguillicaudatus",149.08,-35.4398
"346","Misgurnus_anguillicaudatus",148.912,-35.0704
"347","Misgurnus_anguillicaudatus",148.952,-35.1887
"348","Misgurnus_anguillicaudatus",149.047,-35.1267
"349","Misgurnus_anguillicaudatus",149.076,-35.5301
"350","Misgurnus_anguillicaudatus",148.94,-35.3286
"351","Misgurnus_anguillicaudatus",149.069,-35.1309
"352","Misgurnus_anguillicaudatus",148.942,-35.3214
"353","Misgurnus_anguillicaudatus",149.077,-35.1298
"354","Misgurnus_anguillicaudatus",149.048,-35.1267
"355","Misgurnus_anguillicaudatus",148.91,-35.3309
"356","Misgurnus_anguillicaudatus",149.04,-35.1593
"357","Misgurnus_anguillicaudatus",149.038,-35.1548
"358","Misgurnus_anguillicaudatus",148.963,-35.2201
"359","Misgurnus_anguillicaudatus",149.039,-35.1557
"360","Misgurnus_anguillicaudatus",149.064,-35.1914
"361","Misgurnus_anguillicaudatus",149.008,-35.1986
"362","Misgurnus_anguillicaudatus",149.117,-35.176
"363","Misgurnus_anguillicaudatus",148.944,-35.1366
"364","Misgurnus_anguillicaudatus",149.059,-35.1815
"365","Misgurnus_anguillicaudatus",148.914,-35.3209
"366","Misgurnus_anguillicaudatus",148.959,-35.3193
"367","Misgurnus_anguillicaudatus",148.941,-35.3241
"368","Misgurnus_anguillicaudatus",149.034,-35.1639
"369","Misgurnus_anguillicaudatus",149.062,-35.2184
"370","Misgurnus_anguillicaudatus",148.952,-35.1869
"371","Misgurnus_anguillicaudatus",139.559444,36.243611
"372","Misgurnus_anguillicaudatus",12.052753,47.820404
"373","Misgurnus_anguillicaudatus",12.133422,47.865967
"374","Misgurnus_anguillicaudatus",147.0475,-38.1038
"375","Misgurnus_anguillicaudatus",145.0418,-37.7884
"376","Misgurnus_anguillicaudatus",145.1151,-37.7541
"377","Misgurnus_anguillicaudatus",144.9998,-37.7972
"378","Misgurnus_anguillicaudatus",145.3672,-36.3076
"379","Misgurnus_anguillicaudatus",145.3735,-37.6168
"380","Misgurnus_anguillicaudatus",145.176,-37.7351
"381","Misgurnus_anguillicaudatus",145.0018,-37.4384
"382","Misgurnus_anguillicaudatus",-82.024809,27.500316
"383","Misgurnus_anguillicaudatus",-87.508147,41.620147
"384","Misgurnus_anguillicaudatus",-87.465806,41.613341
"385","Misgurnus_anguillicaudatus",-81.6248,27.402264
"386","Misgurnus_anguillicaudatus",-79.34,36
"387","Misgurnus_anguillicaudatus",-79.35,35.98
"388","Misgurnus_anguillicaudatus",-75.47925,42.25439
"389","Misgurnus_anguillicaudatus",-88.06689,41.58941
"390","Misgurnus_anguillicaudatus",-88.09594,41.50936
"391","Misgurnus_anguillicaudatus",-88.06668,41.58944
"392","Misgurnus_anguillicaudatus",-88.06678,41.58926
"393","Misgurnus_anguillicaudatus",-88.0682,41.58442
"394","Misgurnus_anguillicaudatus",-88.0987,41.50785
"395","Misgurnus_anguillicaudatus",-88.0978,41.50815
"396","Misgurnus_anguillicaudatus",-88.06692,41.58843
"397","Misgurnus_anguillicaudatus",-88.06524,41.59596
"398","Misgurnus_anguillicaudatus",-88.06541,41.5957
"399","Misgurnus_anguillicaudatus",-82.19722,28.05394
"400","Misgurnus_anguillicaudatus",-88.06164,41.63035
"401","Misgurnus_anguillicaudatus",-88.06532,41.59576
"402","Misgurnus_anguillicaudatus",-88.07775,41.55722
"403","Misgurnus_anguillicaudatus",-156.324463,20.753546
"404","Misgurnus_anguillicaudatus",-157.969666,21.450512
"405","Misgurnus_anguillicaudatus",-79.78,36.03
"406","Misgurnus_anguillicaudatus",-75.49879,42.35841
"407","Misgurnus_anguillicaudatus",-88.07638,41.57366
"408","Misgurnus_anguillicaudatus",-88.06707,41.58918
"409","Misgurnus_anguillicaudatus",-88.0616,41.6304
"410","Misgurnus_anguillicaudatus",-88.07796,41.56508
"411","Misgurnus_anguillicaudatus",-88.06541,41.59464
"412","Misgurnus_anguillicaudatus",-88.06595,41.59188
"413","Misgurnus_anguillicaudatus",-88.06146,41.63044
"414","Misgurnus_anguillicaudatus",-88.0825,41.5393
"415","Misgurnus_anguillicaudatus",-88.06605,41.59166
"416","Misgurnus_anguillicaudatus",-88.06668,41.58964
"417","Misgurnus_anguillicaudatus",-87.66753,42.89119
"418","Misgurnus_anguillicaudatus",-159.587402,22.044913
"419","Misgurnus_anguillicaudatus",-81.975918,27.375321
"420","Misgurnus_anguillicaudatus",-73.9995,41.99481
"421","Misgurnus_anguillicaudatus",-88.09685,41.50844
"422","Misgurnus_anguillicaudatus",-88.06828,41.58549
"423","Misgurnus_anguillicaudatus",-88.06683,41.58942
"424","Misgurnus_anguillicaudatus",-88.07337,41.57846
"425","Misgurnus_anguillicaudatus",-88.06539,41.59587
"426","Misgurnus_anguillicaudatus",-88.06624,41.59164
"427","Misgurnus_anguillicaudatus",-87.70283,42.0552
"428","Misgurnus_anguillicaudatus",-88.06694,41.58947
"429","Misgurnus_anguillicaudatus",-88.06547,41.59692
"430","Misgurnus_anguillicaudatus",-88.06544,41.59344
"431","Misgurnus_anguillicaudatus",-122.264,47.616765
"432","Misgurnus_anguillicaudatus",-82.0711,27.6186
"433","Misgurnus_anguillicaudatus",-88.06537,41.59551
"434","Misgurnus_anguillicaudatus",-88.06566,41.59724
"435","Misgurnus_anguillicaudatus",-88.09267,41.51131
"436","Misgurnus_anguillicaudatus",-88.06776,41.58875
"437","Misgurnus_anguillicaudatus",-88.06491,41.59842
"438","Misgurnus_anguillicaudatus",-88.06634,41.58977
"439","Misgurnus_anguillicaudatus",-88.09952,41.50498
"440","Misgurnus_anguillicaudatus",-88.06148,41.63066
"441","Misgurnus_anguillicaudatus",-88.06696,41.58932
"442","Misgurnus_anguillicaudatus",-76.80188,39.31618
"443","Misgurnus_anguillicaudatus",-88.10091,41.5065
"444","Misgurnus_anguillicaudatus",-88.06696,41.58918
"445","Misgurnus_anguillicaudatus",-88.06147,41.63144
"446","Misgurnus_anguillicaudatus",-88.06908,41.58295
"447","Misgurnus_anguillicaudatus",-88.06701,41.58928
"448","Misgurnus_anguillicaudatus",-88.0653,41.59552
"449","Misgurnus_anguillicaudatus",-88.06652,41.58905
"450","Misgurnus_anguillicaudatus",-88.06682,41.58929
"451","Misgurnus_anguillicaudatus",-81.875361,27.443652
"452","Misgurnus_anguillicaudatus",-87.79726,41.67817
"453","Misgurnus_anguillicaudatus",-88.06769,41.58654
"454","Misgurnus_anguillicaudatus",-88.0669,41.58956
"455","Misgurnus_anguillicaudatus",-88.06525,41.59577
"456","Misgurnus_anguillicaudatus",-88.06672,41.58964
"457","Misgurnus_anguillicaudatus",-81.973419,27.500594
"458","Misgurnus_anguillicaudatus",-88.09696,41.50932
"459","Misgurnus_anguillicaudatus",-88.06699,41.5893
"460","Misgurnus_anguillicaudatus",-88.06735,41.5875
"461","Misgurnus_anguillicaudatus",-88.06164,41.63002
"462","Misgurnus_anguillicaudatus",-88.06683,41.58946
"463","Misgurnus_anguillicaudatus",-86.26836,33.54539
"464","Misgurnus_anguillicaudatus",-88.06157,41.63023
"465","Misgurnus_anguillicaudatus",148.983,-35.4
"466","Misgurnus_anguillicaudatus",145.01749,-35.60116
"467","Misgurnus_anguillicaudatus",148.73956,-34.91335
"468","Misgurnus_anguillicaudatus",150.33194,-34.4681
"469","Misgurnus_anguillicaudatus",133.24,35.4
"470","Misgurnus_anguillicaudatus",-117.18,43.74
"471","Misgurnus_anguillicaudatus",112.28,24.72
"472","Misgurnus_anguillicaudatus",116.36,27.94
"473","Misgurnus_anguillicaudatus",121.23763,23.15691
"474","Misgurnus_anguillicaudatus",120.84388,24.01751
"475","Misgurnus_anguillicaudatus",121.39434,23.49721
"476","Misgurnus_anguillicaudatus",120.71138,23.89439
