"","species","lon","lat"
"140841","Alchemilla_glaucescens",11.81,50.19
"140858","Alchemilla_glaucescens",11.87,50.32
"141793","Alchemilla_glaucescens",14.6354,58.11686
"141794","Alchemilla_glaucescens",13.58078,56.04972
"144570","Alchemilla_glaucescens",13.1,47.72
"145008","Alchemilla_glaucescens",12.44,47.3
"145902","Alchemilla_glaucescens",15.06,47.21
"146020","Alchemilla_glaucescens",13.1,47.78
"146709","Alchemilla_glaucescens",12.99,47.43
"146782","Alchemilla_glaucescens",12.27,47.15
"148079","Alchemilla_glaucescens",13.05,47.4
"148697","Alchemilla_glaucescens",14.05833,50.58917
"148784","Alchemilla_glaucescens",14.03278,50.64194
"149658","Alchemilla_glaucescens",13.59172,56.34862
"149662","Alchemilla_glaucescens",11.19517,58.749
"149666","Alchemilla_glaucescens",14.08039,56.48061
"149678","Alchemilla_glaucescens",11.52018,58.03787
"149696","Alchemilla_glaucescens",15.71016,58.27913
"149698","Alchemilla_glaucescens",11.85915,58.6377
"149715","Alchemilla_glaucescens",15.16077,58.09021
"149726","Alchemilla_glaucescens",11.39804,58.95784
"149738","Alchemilla_glaucescens",13.72133,56.06295
"149758","Alchemilla_glaucescens",11.26903,58.7332
"149759","Alchemilla_glaucescens",13.77624,55.47454
"149766","Alchemilla_glaucescens",14.71458,58.37709
"149777","Alchemilla_glaucescens",15.11572,60.53505
"149804","Alchemilla_glaucescens",11.99361,58.35922
"149830","Alchemilla_glaucescens",13.9622,55.75956
"149843","Alchemilla_glaucescens",14.84352,58.42204
"149934","Alchemilla_glaucescens",12.70058,56.41349
"149984","Alchemilla_glaucescens",15.56645,58.42353
"150416","Alchemilla_glaucescens",4.20083,44.89361
"150418","Alchemilla_glaucescens",5.18167,44.91389
"150564","Alchemilla_glaucescens",12.08618,58.33427
"150569","Alchemilla_glaucescens",14.83596,58.28497
"150579","Alchemilla_glaucescens",11.4235,58.32557
"150685","Alchemilla_glaucescens",14.62729,58.23705
"150762","Alchemilla_glaucescens",11.45057,58.5604
"150778","Alchemilla_glaucescens",14.15215,56.4629
"150792","Alchemilla_glaucescens",14.65608,58.24564
"150796","Alchemilla_glaucescens",13.26784,55.90172
"150863","Alchemilla_glaucescens",11.70518,58.16262
"150874","Alchemilla_glaucescens",14.70754,58.36715
"150900","Alchemilla_glaucescens",11.52019,58.10564
"150905","Alchemilla_glaucescens",15.45092,58.01979
"150910","Alchemilla_glaucescens",15.80538,57.95218
"150926","Alchemilla_glaucescens",13.62616,56.32632
"150936","Alchemilla_glaucescens",15.61082,58.06373
"150947","Alchemilla_glaucescens",17.80556,59.60069
"150981","Alchemilla_glaucescens",13.47766,56.08285
"150999","Alchemilla_glaucescens",13.91486,55.68428
"151002","Alchemilla_glaucescens",11.69474,58.24713
"151141","Alchemilla_glaucescens",14.56884,56.12106
"151157","Alchemilla_glaucescens",16.67588,58.42016
"151159","Alchemilla_glaucescens",17.80609,59.60089
"151175","Alchemilla_glaucescens",11.90989,57.9111
"151311","Alchemilla_glaucescens",17.39588,59.66641
"151343","Alchemilla_glaucescens",15.87373,57.92755
"151345","Alchemilla_glaucescens",12.10812,58.37768
"151349","Alchemilla_glaucescens",14.70983,58.3757
"151362","Alchemilla_glaucescens",14.65286,58.23064
"151367","Alchemilla_glaucescens",14.65533,58.33462
"151382","Alchemilla_glaucescens",11.88072,57.80091
"151400","Alchemilla_glaucescens",14.06326,56.24252
"151415","Alchemilla_glaucescens",12.07596,57.95419
"151444","Alchemilla_glaucescens",14.66715,58.35722
"151465","Alchemilla_glaucescens",11.38123,58.55911
"151512","Alchemilla_glaucescens",11.75181,58.11467
"151517","Alchemilla_glaucescens",14.14561,56.35234
"151522","Alchemilla_glaucescens",11.46295,58.44522
"151523","Alchemilla_glaucescens",13.92821,55.73749
"151558","Alchemilla_glaucescens",11.76778,57.93901
"151592","Alchemilla_glaucescens",16.07349,58.71256
"151606","Alchemilla_glaucescens",14.67826,58.37453
"151629","Alchemilla_glaucescens",14.98543,58.40336
"151658","Alchemilla_glaucescens",12.20892,58.79511
"151664","Alchemilla_glaucescens",12.33026,58.83864
"151678","Alchemilla_glaucescens",11.72605,58.36012
"151697","Alchemilla_glaucescens",14.74782,58.20979
