"","species","lon","lat"
"130090","Veronica_verna",21.479218,61.191464
"130166","Veronica_verna",28.619262,61.823898
"130483","Veronica_verna",24.047536,60.409717
"130573","Veronica_verna",21.787224,60.906897
"130686","Veronica_verna",27.50269,62.01198
"130714","Veronica_verna",24.051375,60.297089
"130916","Veronica_verna",23.692391,60.509156
"131125","Veronica_verna",24.001382,60.516462
"131375","Veronica_verna",24.137991,60.341194
"131551","Veronica_verna",24.28963,60.118515
"131564","Veronica_verna",21.592671,60.638327
"131568","Veronica_verna",24.339007,61.062403
"131676","Veronica_verna",27.979353,61.191379
"131707","Veronica_verna",22.770784,61.561566
"131761","Veronica_verna",23.973152,60.6236
"132036","Veronica_verna",23.272765,61.773851
"132121","Veronica_verna",28.697502,61.176699
"132224","Veronica_verna",21.597362,60.719477
"135090","Veronica_verna",3.26146,48.462
"136010","Veronica_verna",14.823055,48.39722
"136836","Veronica_verna",17.13569,59.14411
"139031","Veronica_verna",-116.737678,48.181639
"139069","Veronica_verna",-116.41255,48.082783
"139071","Veronica_verna",-116.65631,48.286392
"139084","Veronica_verna",-116.651246,46.942836
"139221","Veronica_verna",-116.91316,48.448228
"139252","Veronica_verna",-115.548601,46.692235
"139290","Veronica_verna",-116.42543,48.794798
"139337","Veronica_verna",-116.988239,47.70404
"139339","Veronica_verna",-116.764666,48.240126
"139345","Veronica_verna",-116.81609,48.489092
"139396","Veronica_verna",-115.482827,46.829554
"139474","Veronica_verna",-116.821319,48.540025
"139496","Veronica_verna",-115.555963,46.702584
"139498","Veronica_verna",-116.836548,48.352306
"139530","Veronica_verna",-115.218025,46.799003
"139650","Veronica_verna",-116.496017,48.916115
"139671","Veronica_verna",-116.415884,48.706107
"139762","Veronica_verna",26.059175,62.386566
"140443","Veronica_verna",11.12,49.47
"140602","Veronica_verna",10.36,49.99
"141040","Veronica_verna",-85.924906,44.487316
"143685","Veronica_verna",-4.09,40.76
"145740","Veronica_verna",16.95,47.99
"148772","Veronica_verna",14.16333,50.56778
"148824","Veronica_verna",13.18911,50.42347
"148843","Veronica_verna",14.15833,50.56917
"148844","Veronica_verna",14.18972,50.59222
"148927","Veronica_verna",14.09547,50.53033
"148936","Veronica_verna",14.04878,50.54706
"148938","Veronica_verna",14.06292,50.55247
"148939","Veronica_verna",14.03839,50.58536
"148954","Veronica_verna",14.02372,50.52911
"150424","Veronica_verna",0.10083,47.21722
"150908","Veronica_verna",12.96284,55.43497
"151533","Veronica_verna",13.47861,55.61299
"151662","Veronica_verna",15.31034,58.3815
"151877","Veronica_verna",13.63177,55.65623
"154137","Veronica_verna",33.393556,52.241333
"154143","Veronica_verna",33.388306,52.240611
"154151","Veronica_verna",33.39075,52.239806
"154154","Veronica_verna",33.388056,52.237294
"154176","Veronica_verna",33.607722,52.311528
"154295","Veronica_verna",33.322765,52.1532
"155569","Veronica_verna",-74.381402,43.567516
"155980","Veronica_verna",-2.77,38.53
"156476","Veronica_verna",-3.2,39.38
"156507","Veronica_verna",-4.35,39.53
"157455","Veronica_verna",-77.845,46.195
"157534","Veronica_verna",14.15531,56.46474
"158258","Veronica_verna",-117.370003,49.5
"160441","Veronica_verna",11.768252,51.616856
"163521","Veronica_verna",-5.607,42.707
"163991","Veronica_verna",-4.1858,34.069
"164249","Veronica_verna",-6.689,40.254
"164272","Veronica_verna",43.78,40.38
"164548","Veronica_verna",0.4595,42.5727
"165154","Veronica_verna",-8.547406,42.759657
"166691","Veronica_verna",10.29,49.87
"170572","Veronica_verna",14.477777,48.439167
"170939","Veronica_verna",14.5125,48.518333
"172864","Veronica_verna",26.56405,55.87555
"172908","Veronica_verna",26.56405,55.95885
"172965","Veronica_verna",26.93935,55.87555
"173045","Veronica_verna",26.81425,55.70895
"173086","Veronica_verna",24.31225,57.70815
"173145","Veronica_verna",26.43895,55.87555
"173303","Veronica_verna",26.81425,55.87555
"173456","Veronica_verna",26.31385,55.70895
"178468","Veronica_verna",23.58917,40.63889
"178932","Veronica_verna",13.26583,51.42583
"178963","Veronica_verna",21.76778,39.79556
"179083","Veronica_verna",14.62917,51.73944
"179150","Veronica_verna",22.77083,41.24139
"179235","Veronica_verna",23.27083,41.22778
"179460","Veronica_verna",23.45028,41.08861
"181473","Veronica_verna",8.4537,61.8055
