"","species","lon","lat"
"432734","Solanum_viarum",-57.433333,-25.65
"432761","Solanum_viarum",-55.57972,-26.17777
"432879","Solanum_viarum",-57.46666,-25.63333
"432902","Solanum_viarum",-57.56666,-25.55
"433113","Solanum_viarum",-57.46666,-25.66666
"433354","Solanum_viarum",-56.75,-26
"434394","Solanum_viarum",-47.38333,-15.88333
"434544","Solanum_viarum",-47.804444,-15.78
"434571","Solanum_viarum",-77.058611,-6.040556
"434678","Solanum_viarum",-53.4923322,-30.5161199
"434679","Solanum_viarum",-75.2167,-10.2167
"435493","Solanum_viarum",-40.022222,-14.276944
"435761","Solanum_viarum",-64.688611,-10.460556
"435961","Solanum_viarum",-55.301111,-11.095833
"436000","Solanum_viarum",-60.083333,-2.316667
"436061","Solanum_viarum",-51.258361,-25.621778
"436772","Solanum_viarum",-60.5879,5.20281
"438152","Solanum_viarum",150.895,-31.180833
"438728","Solanum_viarum",-57.7875,-19.058611
"439690","Solanum_viarum",-57.566667,-25.55
"439691","Solanum_viarum",-57.4,-25.616667
"439920","Solanum_viarum",-51.615833,-30.084167
"440038","Solanum_viarum",-57.433333,-25.65
"440690","Solanum_viarum",-39.661556,-14.1835
"440707","Solanum_viarum",-39.661222,-13.84725
"444463","Solanum_viarum",-59.8406,5.08142
"444464","Solanum_viarum",-60.5878,5.2028
"444482","Solanum_viarum",-51.05,-23.266667
"447943","Solanum_viarum",-55.916667,-25.216667
"448036","Solanum_viarum",-57.383333,-25.633333
"448201","Solanum_viarum",-55.52805,-24.13333
"448214","Solanum_viarum",-57.41666,-25.6
"448474","Solanum_viarum",-71.909,-9.02436
"448479","Solanum_viarum",-78.15,-0.33
"449056","Solanum_viarum",98.703333,25.295833
"449981","Solanum_viarum",-53.491389,-30.512222
"449992","Solanum_viarum",-44.052778,-20.333056
"450024","Solanum_viarum",-51.615833,-30.084167
"450059","Solanum_viarum",-59.888611,-2.429167
"452026","Solanum_viarum",-60.23,5.97
"452233","Solanum_viarum",-88.470833,31.085
"452234","Solanum_viarum",-89.897778,33.815278
"452915","Solanum_viarum",152.584208,-28.63195
"452969","Solanum_viarum",-89.474151,30.788291
"452970","Solanum_viarum",-89.415197,30.640343
"452971","Solanum_viarum",-89.750145,31.599739
"452972","Solanum_viarum",-89.798,31.641
"452973","Solanum_viarum",-89.897778,33.815278
"452974","Solanum_viarum",-89.275862,31.259074
"453067","Solanum_viarum",-48,-20
"454006","Solanum_viarum",152.342561,-30.756951
"459602","Solanum_viarum",-50.04,-27.18
"459672","Solanum_viarum",-48.908333,-26.912222
"459691","Solanum_viarum",-49.371111,-26.558611
"459798","Solanum_viarum",-50.975556,-23.540833
"460756","Solanum_viarum",152.518889,-27.37
"460823","Solanum_viarum",150.895,-31.180833
"461010","Solanum_viarum",152.341667,-30.758333
"461399","Solanum_viarum",-47.493333,-15.978611
"461448","Solanum_viarum",-47.38333,-15.88333
"461497","Solanum_viarum",-48.149722,-15.742222
"461520","Solanum_viarum",-48,-15.86667
"461531","Solanum_viarum",-47.585277,-15.748333
"461544","Solanum_viarum",-47.585555,-15.748611
"461609","Solanum_viarum",-42.441388,-15.442222
"461625","Solanum_viarum",-48.21333,-16.32972
"464828","Solanum_viarum",-85.999394,31.040324
"468607","Solanum_viarum",-57.53425,-16.578333
"469002","Solanum_viarum",-36.517939,-9.647114
"469457","Solanum_viarum",-36.754244,-9.910039
"471956","Solanum_viarum",152.941989,-29.732714
"483396","Solanum_viarum",30.781667,-27.747778
"484006","Solanum_viarum",31.396667,-28.546667
"484040","Solanum_viarum",30.045,-23.835278
"484582","Solanum_viarum",-55.765,-26.250278
"484585","Solanum_viarum",-55.579722,-26.177778
"484596","Solanum_viarum",-42.441388,-15.442222
"484972","Solanum_viarum",-51.556389,-25.046111
"484973","Solanum_viarum",-57.032972,-19.485389
"486614","Solanum_viarum",-53.879722,-25.186389
"486873","Solanum_viarum",-57.5,-25.15
"486925","Solanum_viarum",-55.916667,-25.25
"487070","Solanum_viarum",-55.91666,-25.2
