"","species","lon","lat"
"181124","Scardinius_erythrophthalmus",23.538649,60.114243
"205308","Scardinius_erythrophthalmus",-98.494444,38.958056
"205774","Scardinius_erythrophthalmus",-98.167381,38.705143
"205818","Scardinius_erythrophthalmus",-98.68309,37.628265
"206019","Scardinius_erythrophthalmus",-98.256569,37.646191
"207006","Scardinius_erythrophthalmus",28.574619,61.321796
"213768","Scardinius_erythrophthalmus",21.97893,60.545426
"213827","Scardinius_erythrophthalmus",28.102722,51.536499
"213828","Scardinius_erythrophthalmus",30.738079,50.777646
"213829","Scardinius_erythrophthalmus",28.585832,49.867166
"213830","Scardinius_erythrophthalmus",30.098828,49.10775
"213831","Scardinius_erythrophthalmus",29.619377,45.405058
"213832","Scardinius_erythrophthalmus",27.876836,51.515879
"213833","Scardinius_erythrophthalmus",31.46577,50.078496
"213834","Scardinius_erythrophthalmus",31.780387,50.217155
"213835","Scardinius_erythrophthalmus",31.853336,49.753898
"213836","Scardinius_erythrophthalmus",30.687826,47.273144
"213837","Scardinius_erythrophthalmus",31.863002,49.831937
"213838","Scardinius_erythrophthalmus",33.08525,51.806704
"213839","Scardinius_erythrophthalmus",33.369784,52.329499
"213840","Scardinius_erythrophthalmus",33.292359,52.12
"213841","Scardinius_erythrophthalmus",30.217436,50.39652
"213842","Scardinius_erythrophthalmus",28.107402,51.501682
"213843","Scardinius_erythrophthalmus",30.80443,47.218278
"213844","Scardinius_erythrophthalmus",31.84842,50.067336
"213845","Scardinius_erythrophthalmus",31.488319,50.118577
"213846","Scardinius_erythrophthalmus",31.446793,50.04433
"213847","Scardinius_erythrophthalmus",31.144159,50.690387
"213848","Scardinius_erythrophthalmus",25.49535,49.664278
"213849","Scardinius_erythrophthalmus",30.731384,50.801212
"213850","Scardinius_erythrophthalmus",30.726154,50.800265
"213851","Scardinius_erythrophthalmus",30.707665,50.657431
"213852","Scardinius_erythrophthalmus",30.58147,50.559383
"213853","Scardinius_erythrophthalmus",29.587458,50.712505
"213854","Scardinius_erythrophthalmus",29.910157,50.622886
"213855","Scardinius_erythrophthalmus",30.072047,49.808266
"213856","Scardinius_erythrophthalmus",29.654029,49.394474
"213857","Scardinius_erythrophthalmus",29.929126,49.595188
"213858","Scardinius_erythrophthalmus",29.935896,49.519055
"213859","Scardinius_erythrophthalmus",29.933323,49.762311
"213860","Scardinius_erythrophthalmus",29.761733,49.461553
"213861","Scardinius_erythrophthalmus",29.722806,49.491986
"213862","Scardinius_erythrophthalmus",31.290443,49.701711
"213863","Scardinius_erythrophthalmus",31.33705,49.666373
"213864","Scardinius_erythrophthalmus",31.237867,49.733209
"213865","Scardinius_erythrophthalmus",29.511475,49.511878
"213866","Scardinius_erythrophthalmus",30.504118,49.66218
"213867","Scardinius_erythrophthalmus",30.603956,49.64544
"213868","Scardinius_erythrophthalmus",31.444125,49.617185
"213869","Scardinius_erythrophthalmus",31.2851,49.412463
"213870","Scardinius_erythrophthalmus",33.158646,51.886524
"213871","Scardinius_erythrophthalmus",29.589295,49.493127
"213872","Scardinius_erythrophthalmus",29.839871,49.475811
"213873","Scardinius_erythrophthalmus",29.173153,49.419081
"213874","Scardinius_erythrophthalmus",31.59882,49.659628
"213875","Scardinius_erythrophthalmus",30.009879,49.729019
"213876","Scardinius_erythrophthalmus",31.5255,51.0468
"213885","Scardinius_erythrophthalmus",31.8646,51.0532
"213899","Scardinius_erythrophthalmus",30.903178,51.117042
"213900","Scardinius_erythrophthalmus",22.512961,48.36968
"213901","Scardinius_erythrophthalmus",22.436642,48.451417
"213902","Scardinius_erythrophthalmus",22.347002,48.543001
"213903","Scardinius_erythrophthalmus",22.84984,48.134609
"213904","Scardinius_erythrophthalmus",22.274701,48.410416
"213907","Scardinius_erythrophthalmus",31.958621,49.126584
"213908","Scardinius_erythrophthalmus",32.011531,49.306619
"213909","Scardinius_erythrophthalmus",31.465454,49.429975
"213916","Scardinius_erythrophthalmus",31.571974,49.427301
"213917","Scardinius_erythrophthalmus",27.901521,51.39347
"213918","Scardinius_erythrophthalmus",32.60008,49.645309
"213919","Scardinius_erythrophthalmus",32.335669,49.526393
"213920","Scardinius_erythrophthalmus",32.1804,49.656898
"213934","Scardinius_erythrophthalmus",30.8641,50.932
"213965","Scardinius_erythrophthalmus",30.342793,47.946247
"213966","Scardinius_erythrophthalmus",30.676451,47.926006
"213967","Scardinius_erythrophthalmus",30.095922,48.132921
"213968","Scardinius_erythrophthalmus",29.729039,48.123203
"213969","Scardinius_erythrophthalmus",29.937689,47.921406
"213970","Scardinius_erythrophthalmus",30.181048,47.911559
"213971","Scardinius_erythrophthalmus",30.424912,47.532138
"213975","Scardinius_erythrophthalmus",28.969923,50.808356
"213976","Scardinius_erythrophthalmus",29.412137,50.759956
"213977","Scardinius_erythrophthalmus",29.601093,50.809412
"214038","Scardinius_erythrophthalmus",31.3864,50.9459
"214070","Scardinius_erythrophthalmus",32.3577,51.2124
"214073","Scardinius_erythrophthalmus",31.094,50.9226
"214075","Scardinius_erythrophthalmus",32.1572,51.0515
"214609","Scardinius_erythrophthalmus",-73.216667,43.65
"214648","Scardinius_erythrophthalmus",-72.804444,43.677778
"214663","Scardinius_erythrophthalmus",-73.206389,43.75
"214672","Scardinius_erythrophthalmus",-73.406944,44.014167
"214739","Scardinius_erythrophthalmus",-73.183333,43.766667
"214864","Scardinius_erythrophthalmus",-73.206111,43.716667
"216295","Scardinius_erythrophthalmus",26.249466,61.093946
"248061","Scardinius_erythrophthalmus",26.209525,41.586483
