"","species","lon","lat"
"229250","Ficus_carica",11.432583,44.121361
"229274","Ficus_carica",11.66666,42.76637
"229275","Ficus_carica",11.506609,42.743994
"229276","Ficus_carica",11.103552,43.942612
"229372","Ficus_carica",10.46016,43.747481
"229413","Ficus_carica",10.699123,44.013278
"229530","Ficus_carica",10.901973,42.893795
"229531","Ficus_carica",11.546825,44.108831
"229549","Ficus_carica",11.168888,42.899188
"229550","Ficus_carica",11.10196,43.94595
"229808","Ficus_carica",10.876678,42.885977
"229923","Ficus_carica",10.276397,43.817135
"229924","Ficus_carica",10.315733,43.807785
"229940","Ficus_carica",10.272708,43.817378
"230085","Ficus_carica",10.487928,43.749476
"230218","Ficus_carica",11.07871,44.020316
"230292","Ficus_carica",11.524595,43.551811
"230359","Ficus_carica",11.374771,42.397728
"230360","Ficus_carica",10.557218,43.707474
"230361","Ficus_carica",10.530856,43.927789
"230477","Ficus_carica",11.225283,43.388492
"230478","Ficus_carica",10.89145,43.051672
"230537","Ficus_carica",11.048502,42.89367
"230636","Ficus_carica",11.059971,43.838938
"230651","Ficus_carica",10.748933,43.222324
"230652","Ficus_carica",10.533516,43.751545
"230653","Ficus_carica",10.633886,44.039263
"230753","Ficus_carica",11.674306,42.637704
"230777","Ficus_carica",10.279043,43.79447
"230843","Ficus_carica",11.695246,42.663948
"230853","Ficus_carica",11.764339,43.624413
"230866","Ficus_carica",11.815848,43.694121
"230941","Ficus_carica",10.949922,43.161434
"230942","Ficus_carica",11.094046,43.085071
"230943","Ficus_carica",10.407879,44.128878
"231054","Ficus_carica",11.157338,43.96659
"231056","Ficus_carica",10.269997,43.794885
"231102","Ficus_carica",11.008753,43.752336
"231130","Ficus_carica",11.186093,42.545933
"231154","Ficus_carica",11.769648,43.723422
"231225","Ficus_carica",11.753703,42.682601
"231226","Ficus_carica",11.868945,42.9473
"231227","Ficus_carica",11.189327,43.969887
"231324","Ficus_carica",10.261707,43.821793
"231327","Ficus_carica",11.684195,43.075826
"231338","Ficus_carica",11.164831,44.001953
"231420","Ficus_carica",10.826029,42.779376
"231507","Ficus_carica",11.367415,42.791777
"231603","Ficus_carica",11.26268,43.88151
"231644","Ficus_carica",10.850522,43.887981
"231763","Ficus_carica",11.533203,42.588773
"231907","Ficus_carica",11.005457,43.433269
"231914","Ficus_carica",10.944997,43.79569
"232122","Ficus_carica",11.892889,43.459435
"232133","Ficus_carica",11.168726,43.894235
"232176","Ficus_carica",10.830005,43.878075
"232269","Ficus_carica",11.04467,43.82105
"232280","Ficus_carica",11.341209,43.636776
"232391","Ficus_carica",11.201621,43.878069
"232411","Ficus_carica",11.082728,42.656241
"232435","Ficus_carica",10.907777,43.855341
"232458","Ficus_carica",11.310509,42.675814
"237913","Ficus_carica",-110.89,25.055833
"238068","Ficus_carica",-110.88333,25.05
"238111","Ficus_carica",-113.5596,28.50966
"246132","Ficus_carica",-1.15,37.983
"246133","Ficus_carica",-1.33,38.7
"246134","Ficus_carica",-1.158,37.631
"246360","Ficus_carica",-118.157169,36.719056
"247290","Ficus_carica",-78.50222,-1.54583
"250244","Ficus_carica",116.016667,-32.166667
"251202","Ficus_carica",147.233333,-36.183333
"251220","Ficus_carica",116.016667,-32.133333
"251291","Ficus_carica",116.016667,-32.166667
"253222","Ficus_carica",-1.36,42.78
"253232","Ficus_carica",-2.09,42.58
"253248","Ficus_carica",-2.02,42.67
"253256","Ficus_carica",-1.86,43.17
"253273","Ficus_carica",-1.77,42.67
"253350","Ficus_carica",14.450116,42.305208
"253362","Ficus_carica",13.539199,43.474448
"253397","Ficus_carica",8.018267,45.064559
"253489","Ficus_carica",8.034905,45.027713
"253513","Ficus_carica",7.925285,44.695284
"253655","Ficus_carica",8.032136,45.031884
"253674","Ficus_carica",8.067978,44.766849
"254058","Ficus_carica",7.969316,45.075029
"254065","Ficus_carica",8.009937,45.003374
"254292","Ficus_carica",7.984802,45.057884
"254360","Ficus_carica",8.322678,44.858151
"254384","Ficus_carica",7.826167,44.753382
"254385","Ficus_carica",7.806369,44.830217
"254549","Ficus_carica",7.962268,45.043279
"254657","Ficus_carica",11.018077,43.113089
"254744","Ficus_carica",8.028759,45.012088
"254947","Ficus_carica",-79.08333,-3.38333
"255737","Ficus_carica",-5.216667,33.716667
"255793","Ficus_carica",-122.881389,49.2305
"257373","Ficus_carica",-9.19732,42.87347
"257756","Ficus_carica",-78.149292,0.645936
"258157","Ficus_carica",13.08045,56.51857
"258352","Ficus_carica",15.61091,56.23983
"258402","Ficus_carica",13.75223,56.15766
"258439","Ficus_carica",13.70368,55.84506
"258837","Ficus_carica",148.669444,-35.100833
"258911","Ficus_carica",145.038889,-37.846944
"260383","Ficus_carica",150.280278,-35.701944
"260570","Ficus_carica",25.32,35.3
"261791","Ficus_carica",13.04,47.83
"263259","Ficus_carica",152.079142,-28.390352
"263758","Ficus_carica",30.281,1.4084
"264566","Ficus_carica",-79.889515,40.418589
"265437","Ficus_carica",146.801549,-36.127072
"282918","Ficus_carica",115.865556,-33.861111
"282929","Ficus_carica",116.064722,-31.87
"284269","Ficus_carica",-97.621,19.828
"284330","Ficus_carica",-97.594,19.875
"285105","Ficus_carica",139.71211,35.6556
"285641","Ficus_carica",42.14,41.6431
"285657","Ficus_carica",150.96779,-31.081755
"285865","Ficus_carica",-117.5825,33.93
"285881","Ficus_carica",-117.6,33.916667
"286088","Ficus_carica",-49.22275,-25.332333
"286874","Ficus_carica",-111.91386,40.84502
"287313","Ficus_carica",17.83164,59.49681
"287544","Ficus_carica",5.055,51.516
"288417","Ficus_carica",-101.67,19.5331
"290313","Ficus_carica",10.2748,59.689
"290704","Ficus_carica",10.2009,59.7402
"291581","Ficus_carica",10.7104,59.4418
"291721","Ficus_carica",10.2741,59.6853
"291928","Ficus_carica",-79.05,-2.9
"292191","Ficus_carica",-97.608333,18.408333
"292210","Ficus_carica",-97.475,18.325
"292837","Ficus_carica",17.86207,59.60498
"292904","Ficus_carica",-97.98262,29.57063
"294360","Ficus_carica",-99.46472,29.72944
"294387","Ficus_carica",-97.95,30.47583
"294516","Ficus_carica",-97.63228,31.27512
"294710","Ficus_carica",-97.97068,29.56155
"294803","Ficus_carica",16.07042,58.53481
"296068","Ficus_carica",13.35,48.4
"296303","Ficus_carica",72.86201,33.89714
"296624","Ficus_carica",-5.262,36.525
"296761","Ficus_carica",-4.11783,36.73596
"297100","Ficus_carica",-4.61042,36.70831
"297643","Ficus_carica",-4.40833,36.73211
"300264","Ficus_carica",-97.63228,31.27512
"300295","Ficus_carica",-99.464722,29.729444
"300685","Ficus_carica",-6.067533,42.131767
"301339","Ficus_carica",-6.46308,42.45805
"301738","Ficus_carica",-6.811,42.616
"301970","Ficus_carica",-6.18,41.56
"302404","Ficus_carica",-5.566506,42.581449
"302429","Ficus_carica",-6.66,42.424
"302782","Ficus_carica",-121.1164,39.2336
"302783","Ficus_carica",-117.2161,33.3656
"302784","Ficus_carica",-117.3861,33.9931
"302785","Ficus_carica",-121.7207,39.8133
"302786","Ficus_carica",-122.0465,38.2333
"302794","Ficus_carica",-117.0083,32.6914
"302958","Ficus_carica",-121.8233,39.7381
"303020","Ficus_carica",-122.1817,38.035
"303486","Ficus_carica",-64.844722,-32.873333
"303495","Ficus_carica",-64.570833,-32.053889
"303498","Ficus_carica",-65.498333,-28.916944
"305511","Ficus_carica",106.58,26.83
"305533","Ficus_carica",109.65,28.72
"305561","Ficus_carica",91.14,29.65
"310973","Ficus_carica",10.2717,59.6866
"313913","Ficus_carica",9.15,42.3
"314003","Ficus_carica",8.68333,42.26667
"314010","Ficus_carica",8.8,42.36667
"326692","Ficus_carica",-49.2,-16.233333
"327037","Ficus_carica",8.93316,47.54858
"327437","Ficus_carica",-117.00833,32.69139
"327580","Ficus_carica",108.12,28.27
"327622","Ficus_carica",114.42,35.05
"328725","Ficus_carica",-78.65,-1.66666
"328837","Ficus_carica",-79.264167,-4.223056
"328901","Ficus_carica",-64.08555,-18.51805
"329617","Ficus_carica",134.048056,34.727778
"333658","Ficus_carica",-61.5,-17.5
"333882","Ficus_carica",116.0325,-31.638333
"334577","Ficus_carica",116.016667,-32.133333
"334590","Ficus_carica",115.216667,-33.683333
"338757","Ficus_carica",-79.223614,-4.260897
"338795","Ficus_carica",-79.315369,-4.073788
"344260","Ficus_carica",-98.46667,29.3575
"344779","Ficus_carica",-98.1431,29.64198
"345110","Ficus_carica",41.822222,41.690833
"345496","Ficus_carica",-114.3245,35.0912
"347119","Ficus_carica",-2.53,36.87
"347649","Ficus_carica",-0.21,38.67
"347671","Ficus_carica",-0.19,38.65
"347685","Ficus_carica",-0.09,38.71
"347782","Ficus_carica",-0.22,38.67
"347797","Ficus_carica",-0.09,38.7
"348149","Ficus_carica",-0.26,38.82
"348233","Ficus_carica",-0.65,38.6
"348462","Ficus_carica",-0.11,38.61
"348551","Ficus_carica",-0.52,38.31
"348586","Ficus_carica",-0.11,38.62
"348762","Ficus_carica",-0.18,38.67
"348930","Ficus_carica",-8.1,42.65
"348963","Ficus_carica",-0.76,38.69
"348995","Ficus_carica",-0.93,38.36
"349129","Ficus_carica",-0.76,38.6
"349191","Ficus_carica",-42.203889,-22.481667
"349482","Ficus_carica",-44.970833,-22.395
"349762","Ficus_carica",-78.78333,-3.05
"350494","Ficus_carica",-78.23333,0.25
"350940","Ficus_carica",-78.78333,-3.05
"351303","Ficus_carica",-109.7513,31.879562
"351746","Ficus_carica",-49.22275,-25.332333
"351905","Ficus_carica",41.56444,41.55194
"353428","Ficus_carica",46.498533,39.047967
"353571","Ficus_carica",46.39421,39.44133
"366353","Ficus_carica",-78.11666,-1.35
"366433","Ficus_carica",-96.300278,16.301667
"367101","Ficus_carica",40.106389,44.586111
"371576","Ficus_carica",10.90194,42.89389
"371662","Ficus_carica",10.58917,43.08028
"371759","Ficus_carica",11.4325,44.12139
"372449","Ficus_carica",-90.1632,38.3621
"372811","Ficus_carica",-117.36,34.03
"373001","Ficus_carica",-118.61639,34.42778
"373142","Ficus_carica",-117.25556,34.18694
"373240","Ficus_carica",-117.75556,34.2575
"373287","Ficus_carica",-117.83944,34.29306
"373288","Ficus_carica",-117.8685,33.59
"373305","Ficus_carica",-118.10194,34.19639
"373459","Ficus_carica",-118.01778,34.17667
"373478","Ficus_carica",-117.25419,33.35011
"373527","Ficus_carica",-117.38611,33.99306
"373581","Ficus_carica",-117.6625,34.17917
"373731","Ficus_carica",-117.675,33.94167
"373771","Ficus_carica",-120.95333,38.23583
"374293","Ficus_carica",-117.89111,34.16222
"374465","Ficus_carica",-117.46,34.25083
"374507","Ficus_carica",-116.66511,34.24775
"374580","Ficus_carica",-118.17222,34.2125
"374620","Ficus_carica",-120.78389,38.79222
"374635","Ficus_carica",-120.87056,38.77667
"374661","Ficus_carica",-118.29139,33.79056
"374678","Ficus_carica",-118.27692,34.12061
"374839","Ficus_carica",-117.87608,33.64547
"374880","Ficus_carica",-118.09528,34.175
"374896","Ficus_carica",-117.88333,34.16667
"374921","Ficus_carica",-117.41117,33.95667
"374930","Ficus_carica",70.8737,33.1099
"374957","Ficus_carica",148.670654,-35.099279
"380479","Ficus_carica",24.99,35.24
"380571","Ficus_carica",24.99,35.23
