"","species","lon","lat"
"182349","Lythrum_portula",27.01278,58.91972
"182381","Lythrum_portula",25.75885,57.94043
"182386","Lythrum_portula",26.60068,57.57624
"182494","Lythrum_portula",27.083326,58.95
"182544","Lythrum_portula",26.89756,59.13876
"182546","Lythrum_portula",27.70173,57.88415
"182577","Lythrum_portula",27.51568,57.7121
"182621","Lythrum_portula",27.65425,57.98295
"182682","Lythrum_portula",26.897,59.13854
"182689","Lythrum_portula",27.702134,57.884346
"182693","Lythrum_portula",27.14253,59.13885
"182738","Lythrum_portula",27.416667,57.75
"182806","Lythrum_portula",26.71801,58.96484
"182841","Lythrum_portula",27.74279,59.02776
"182921","Lythrum_portula",26.95617,59.30869
"182941","Lythrum_portula",24.583333,58.85
"182957","Lythrum_portula",27.44332,58.19275
"185015","Lythrum_portula",27.573826,60.710465
"186286","Lythrum_portula",25.566865,60.946379
"186288","Lythrum_portula",25.043858,60.446039
"186354","Lythrum_portula",21.623087,60.675538
"189359","Lythrum_portula",24.716299,61.48229
"189520","Lythrum_portula",24.034312,60.355536
"190566","Lythrum_portula",23.885319,60.397038
"192348","Lythrum_portula",11.98,50.16
"192365","Lythrum_portula",11.05,48.44
"198124","Lythrum_portula",12.21,49.32
"198142","Lythrum_portula",10.54,48.12
"198211","Lythrum_portula",10.37,48.02
"199448","Lythrum_portula",13.085278,48.2725
"199636","Lythrum_portula",13.244722,48.08472
"199655","Lythrum_portula",13.532778,48.58
"199671","Lythrum_portula",14.498055,48.39389
"199793","Lythrum_portula",13.551666,48.56361
"199916","Lythrum_portula",13.294167,48.302223
"200143","Lythrum_portula",16.96361,49.77833
"200205","Lythrum_portula",13.97833,49.34528
"200207","Lythrum_portula",17.87944,49.12194
"200227","Lythrum_portula",15.25278,49.81833
"200314","Lythrum_portula",15.81694,48.88639
"200318","Lythrum_portula",16.15556,49.16806
"200480","Lythrum_portula",14.95889,49.05139
"200657","Lythrum_portula",16.92028,48.68139
"200741","Lythrum_portula",14.205,49.21972
"200751","Lythrum_portula",13.24611,50.44417
"200787","Lythrum_portula",16.06333,49.38361
"200991","Lythrum_portula",15.9125,49.51694
"201102","Lythrum_portula",15.17722,49.1475
"201127","Lythrum_portula",14.15417,48.88639
"201208","Lythrum_portula",14.265,49.00472
"201269","Lythrum_portula",16.08361,49.40083
"201397","Lythrum_portula",14.74972,49.12083
"201457","Lythrum_portula",16.12083,49.405
"201527","Lythrum_portula",14.56556,48.80444
"201615","Lythrum_portula",14.48331,49.68388
"201841","Lythrum_portula",16.45694,48.81778
"201938","Lythrum_portula",16.00361,49.57806
"202103","Lythrum_portula",14.08694,49.19389
"202211","Lythrum_portula",15.79944,48.87778
"202270","Lythrum_portula",14.31,48.98583
"202304","Lythrum_portula",14.76056,48.74194
"202384","Lythrum_portula",15.06194,49.12556
"202511","Lythrum_portula",16.00222,48.83083
"202528","Lythrum_portula",14.86,49.035
"202529","Lythrum_portula",14.87583,49.06056
"202530","Lythrum_portula",14.935,49.06
"202631","Lythrum_portula",14.7175,48.78333
"202691","Lythrum_portula",15.96222,49.64306
"202763","Lythrum_portula",16.08722,49.39889
"202783","Lythrum_portula",15.58222,50.07361
"202845","Lythrum_portula",15.95833,49.39722
"202986","Lythrum_portula",14.43194,49.04528
"203029","Lythrum_portula",17.77333,49.05389
"203039","Lythrum_portula",14.18333,48.81139
"203044","Lythrum_portula",17.33917,49.16722
"203114","Lythrum_portula",16.06167,49.40444
"203169","Lythrum_portula",16.92,48.68111
"203207","Lythrum_portula",14.13917,48.81583
"203209","Lythrum_portula",14.26139,49.20694
"203236","Lythrum_portula",14.28222,49.00722
"203290","Lythrum_portula",9.40306,41.94917
"203295","Lythrum_portula",14.92611,49.015
"203299","Lythrum_portula",14.8725,49.18556
"203561","Lythrum_portula",38.16918,54.269157
"203562","Lythrum_portula",36.276634,53.830928
"206108","Lythrum_portula",38.201794,58.139758
"206149","Lythrum_portula",25.808972,52.555944
"206203","Lythrum_portula",41.74869,58.42279
"206296","Lythrum_portula",40.789407,57.630033
"206605","Lythrum_portula",38.666667,56.416667
"206730","Lythrum_portula",36.207491,55.163759
"206888","Lythrum_portula",4.805833,50.010167
"213612","Lythrum_portula",10.21,48.07
"215302","Lythrum_portula",-121.194431,38.52741
"215597","Lythrum_portula",-121.3509,38.9687
"215862","Lythrum_portula",-120.38358,39.692444
"215893","Lythrum_portula",-121.098889,38.535833
"218625","Lythrum_portula",21.636829,60.703075
"218910","Lythrum_portula",24.839703,60.236382
"220642","Lythrum_portula",25.87122,60.688986
"220826","Lythrum_portula",23.850828,60.378261
"221137","Lythrum_portula",23.91023,60.325764
"223138","Lythrum_portula",22.659381,61.818706
"223237","Lythrum_portula",24.309283,61.412007
"224045","Lythrum_portula",26.651739,60.91324
"226028","Lythrum_portula",27.989652,60.681142
"226422","Lythrum_portula",26.334136,60.431805
"227731","Lythrum_portula",11.482653,42.514007
"229103","Lythrum_portula",10.63027,43.76367
"229319","Lythrum_portula",10.342284,43.732074
"229836","Lythrum_portula",11.625,42.88479
"229908","Lythrum_portula",10.280418,43.762411
"230269","Lythrum_portula",11.602622,42.870518
"230518","Lythrum_portula",11.460245,42.47649
"230598","Lythrum_portula",11.786189,43.80803
"231414","Lythrum_portula",11.048502,42.89367
"231857","Lythrum_portula",10.650018,44.121343
"232373","Lythrum_portula",10.343478,43.742106
"232451","Lythrum_portula",11.018077,43.113089
"233658","Lythrum_portula",24.081449,60.345353
"234952","Lythrum_portula",24.719682,60.144583
"235087","Lythrum_portula",24.062423,60.445971
"235089","Lythrum_portula",23.884461,60.406
"235741","Lythrum_portula",29.349173,61.426872
"235815","Lythrum_portula",24.706551,60.332914
"236519","Lythrum_portula",26.604142,61.005788
"237067","Lythrum_portula",24.504936,61.307994
"237523","Lythrum_portula",24.015401,60.364094
"240207","Lythrum_portula",21.510652,60.796912
"241845","Lythrum_portula",24.69126,60.72659
"242181","Lythrum_portula",27.589677,60.575771
"243095","Lythrum_portula",23.964612,60.296031
"243293","Lythrum_portula",23.943861,60.353487
"245805","Lythrum_portula",23.693393,60.320543
"251564","Lythrum_portula",22.17934,60.633822
"251785","Lythrum_portula",12.19339,58.4028
"253515","Lythrum_portula",7.419113,44.713483
"253930","Lythrum_portula",11.300471,43.982352
"255368","Lythrum_portula",-124.945472,49.288528
"255456","Lythrum_portula",-123.038528,49.304667
