"","species","lon","lat"
"315017","Bromus_squarrosus",-116.803286,47.702146
"315038","Bromus_squarrosus",-120.3767,44.5067
"327021","Bromus_squarrosus",8.26133,47.06058
"327221","Bromus_squarrosus",-120.5967,47.178167
"327328","Bromus_squarrosus",-117.48422,45.89929
"330639","Bromus_squarrosus",-120.568472,50.748944
"330686","Bromus_squarrosus",-118.433333,49.033333
"330805","Bromus_squarrosus",-80.266667,43.133333
"330839","Bromus_squarrosus",-115.733333,49.783333
"333152","Bromus_squarrosus",39.15,47.77
"337634","Bromus_squarrosus",32.697942,49.53416
"337635","Bromus_squarrosus",32.645806,49.055997
"337636","Bromus_squarrosus",33.706736,46.890069
"337637","Bromus_squarrosus",32.288167,46.628236
"337638","Bromus_squarrosus",33.706736,46.890181
"337639","Bromus_squarrosus",33.027806,46.754678
"337640","Bromus_squarrosus",33.027806,46.755129
"337641","Bromus_squarrosus",32.838559,46.763809
"337642","Bromus_squarrosus",32.838559,46.764119
"337643","Bromus_squarrosus",33.617757,47.051689
"337644","Bromus_squarrosus",32.838559,46.764068
"337645","Bromus_squarrosus",33.585139,46.912239
"337646","Bromus_squarrosus",33.439975,48.861459
"337647","Bromus_squarrosus",32.662417,49.059491
"337648","Bromus_squarrosus",30.751114,48.025849
"337649","Bromus_squarrosus",32.931023,48.731384
"337650","Bromus_squarrosus",31.323836,47.716749
"337651","Bromus_squarrosus",31.191081,47.820752
"337652","Bromus_squarrosus",31.323836,47.7165
"337653","Bromus_squarrosus",31.323836,47.716239
"337654","Bromus_squarrosus",33.693986,46.897481
"337655","Bromus_squarrosus",33.929603,47.296594
"337656","Bromus_squarrosus",33.5125,46.899444
"337657","Bromus_squarrosus",33.5125,46.899249
"337691","Bromus_squarrosus",32.159033,46.381914
"337693","Bromus_squarrosus",32.159033,46.382125
"337695","Bromus_squarrosus",32.159033,46.381972
"337697","Bromus_squarrosus",32.159033,46.382091
"337699","Bromus_squarrosus",32.073723,46.376989
"337700","Bromus_squarrosus",32.205278,46.383227
"337701","Bromus_squarrosus",32.073723,46.376713
"337702","Bromus_squarrosus",32.073723,46.37678
"337703","Bromus_squarrosus",32.171056,46.384872
"337704","Bromus_squarrosus",32.171056,46.384965
"337705","Bromus_squarrosus",32.171056,46.38475
"337706","Bromus_squarrosus",32.183056,46.370252
"337707","Bromus_squarrosus",32.275444,46.36337
"337708","Bromus_squarrosus",32.275444,46.363574
"337709","Bromus_squarrosus",32.214556,46.400653
"337710","Bromus_squarrosus",32.214556,46.400399
"337711","Bromus_squarrosus",32.183056,46.370361
"337712","Bromus_squarrosus",32.171056,46.38462
"337713","Bromus_squarrosus",32.073723,46.376928
"337714","Bromus_squarrosus",32.214556,46.400596
"337715","Bromus_squarrosus",32.218917,46.380254
"337716","Bromus_squarrosus",32.214556,46.400466
"337717","Bromus_squarrosus",32.207528,46.383417
"337718","Bromus_squarrosus",32.205278,46.383122
"337719","Bromus_squarrosus",32.205278,46.383424
"337720","Bromus_squarrosus",32.150056,46.367677
"337721","Bromus_squarrosus",32.207528,46.383341
"337722","Bromus_squarrosus",32.124196,46.341736
"337723","Bromus_squarrosus",32.124196,46.341449
"337725","Bromus_squarrosus",32.124196,46.341523
"337732","Bromus_squarrosus",32.025139,46.348255
"337733","Bromus_squarrosus",32.025139,46.348552
"337734","Bromus_squarrosus",32.025139,46.3485
"337735","Bromus_squarrosus",32.097963,46.366632
"337736","Bromus_squarrosus",32.025139,46.348319
"337737","Bromus_squarrosus",32.097963,46.366526
"337738","Bromus_squarrosus",32.097963,46.366209
"337739","Bromus_squarrosus",32.097963,46.366413
"337740","Bromus_squarrosus",32.097963,46.366297
"337741","Bromus_squarrosus",32.14975,46.369378
"337742","Bromus_squarrosus",32.14975,46.369571
"343293","Bromus_squarrosus",33.41013,47.19078
"343300","Bromus_squarrosus",33.717551,47.08333
"343369","Bromus_squarrosus",33.558869,47.030924
"343394","Bromus_squarrosus",33.69525,46.849306
"343399","Bromus_squarrosus",33.686909,46.846496
"343465","Bromus_squarrosus",33.559361,47.03975
"343472","Bromus_squarrosus",33.559361,47.039111
"343476","Bromus_squarrosus",33.253837,47.098429
"343514","Bromus_squarrosus",34.032422,47.043586
"343541","Bromus_squarrosus",33.5919,46.94839
"343550","Bromus_squarrosus",33.02109,46.7645
"343570","Bromus_squarrosus",33.61786,46.97022
"343575","Bromus_squarrosus",33.592877,47.024751
"343609","Bromus_squarrosus",33.56865,47.01723
"343614","Bromus_squarrosus",33.30649,47.13442
"343616","Bromus_squarrosus",33.76715,47.11615
"343624","Bromus_squarrosus",33.30753,47.1333
"343652","Bromus_squarrosus",33.30729,47.13146
"343654","Bromus_squarrosus",33.77504,47.13058
