"","species","lon","lat"
"155087","Sedum_album",-122.96698,38.248419
"155690","Sedum_album",-71.555,41.411389
"155875","Sedum_album",-8.56,37.29
"155907","Sedum_album",-5.65,42.87
"155917","Sedum_album",-5.79,42.9
"155992","Sedum_album",-6.9,42.45
"156001","Sedum_album",-2.66,38.52
"156005","Sedum_album",-7.72,42.49
"156033","Sedum_album",-5.77,42.82
"156087","Sedum_album",-4.34,39.54
"156103","Sedum_album",-2.7,40.1
"156143","Sedum_album",-2.52,38.51
"156213","Sedum_album",-3.77,40.94
"156262","Sedum_album",-6.31,42.84
"156272","Sedum_album",-5.24,42.67
"156343","Sedum_album",-3.89,40.58
"156378","Sedum_album",-2.7,38.58
"156392","Sedum_album",0.07,38.77
"156429","Sedum_album",-4.19,40.92
"156474","Sedum_album",-3.25,41.01
"156647","Sedum_album",-4.17,39.03
"156654","Sedum_album",0.42,42.01
"157038","Sedum_album",10.3405119,60.153764
"157263","Sedum_album",10.771437,59.8756573
"157316","Sedum_album",9.6358014,59.8356446
"157629","Sedum_album",148.8514,-36.3739
"157658","Sedum_album",148.304839,-36.5
"162442","Sedum_album",10.980278,47.075278
"162481","Sedum_album",12.303422,47.67386
"162549","Sedum_album",9.59982,47.23649
"162550","Sedum_album",11.904068,47.228018
"162701","Sedum_album",11.865291,47.198964
"162702","Sedum_album",9.93643,47.24445
"162703","Sedum_album",10.91632,47.121617
"162738","Sedum_album",12.31875,47.652568
"162792","Sedum_album",12.31531,47.617705
"162908","Sedum_album",10.491164,46.906183
"162983","Sedum_album",9.8875,47.198889
"162984","Sedum_album",12.495501,47.057646
"163530","Sedum_album",-4.244477,34.983089
"163684","Sedum_album",1.89,41.578
"163839","Sedum_album",1.3577,42.402
"163843","Sedum_album",2.33,42.32
"164162","Sedum_album",-4.82,34.82
"164216","Sedum_album",-3.49,34.6033
"164477","Sedum_album",-5.0913,33.5423
"164654","Sedum_album",-5.761,43.423
"166683","Sedum_album",9.79,47.62
"166726","Sedum_album",10.21,50.07
"166765","Sedum_album",10.62,47.67
"166779","Sedum_album",11.64,50.09
"169349","Sedum_album",10.04,47.47
"169396","Sedum_album",11.96,49.02
"170357","Sedum_album",13.129444,48.15917
"170459","Sedum_album",12.938056,48.090557
"170468","Sedum_album",13.108055,48.06861
"170577","Sedum_album",12.876945,47.996666
"170603","Sedum_album",13.044723,48.244446
"170662","Sedum_album",14.35,48.45639
"170663","Sedum_album",14.190556,48.476944
"170747","Sedum_album",13.183333,48.069168
"170748","Sedum_album",13.311389,48.183887
"170757","Sedum_album",13.475833,48.56222
"170819","Sedum_album",13.990833,48.575554
"170841","Sedum_album",12.823611,48.150555
"170924","Sedum_album",13.079722,48.00528
"170940","Sedum_album",13.218889,48.01361
"170976","Sedum_album",12.919167,48.25111
"171021","Sedum_album",13.611667,48.482224
"171042","Sedum_album",13.574722,48.263054
"171053","Sedum_album",13.236667,47.996387
"171091","Sedum_album",12.786944,48.128056
"171119","Sedum_album",13.737778,48.47972
"171408","Sedum_album",13.28,47.01
"171429","Sedum_album",13.3,47.01
"171595","Sedum_album",13.18,47.04
"171627","Sedum_album",12.46,47.13
"171644","Sedum_album",13.23,47.02
"171682","Sedum_album",13.29,47.01
"171730","Sedum_album",12.31,47.01
"171774","Sedum_album",12.3,47.01
"171812","Sedum_album",13.24,47.02
"171859","Sedum_album",13.26,47.01
"173068","Sedum_album",26.43895,55.87555
"173346","Sedum_album",25.81345,56.45865
"178436","Sedum_album",21.24944,39.80333
"178675","Sedum_album",24.2025,41.24222
"178987","Sedum_album",21.17639,39.74667
"179624","Sedum_album",23.5775,41.23361
"179718","Sedum_album",-84.918024,45.392452
