"","species","lon","lat"
"257841","Digitalis_grandiflora",21.95,40.7
"257900","Digitalis_grandiflora",21.766667,40.85
"260195","Digitalis_grandiflora",3.54231,45.30555
"260523","Digitalis_grandiflora",13.77,47.82
"260587","Digitalis_grandiflora",13.34,47.63
"260590","Digitalis_grandiflora",12.97,47.24
"260637","Digitalis_grandiflora",11.65,47.29
"260672","Digitalis_grandiflora",11.88,47.12
"260688","Digitalis_grandiflora",11.88,47.24
"260720","Digitalis_grandiflora",13.43,47.18
"260734","Digitalis_grandiflora",13.35,47.51
"260745","Digitalis_grandiflora",10.89,47.19
"260814","Digitalis_grandiflora",13.83,47.25
"260832","Digitalis_grandiflora",13.48,47.51
"260834","Digitalis_grandiflora",13.35,47.55
"260970","Digitalis_grandiflora",13.24,46.7
"261072","Digitalis_grandiflora",13.18,47.46
"261129","Digitalis_grandiflora",11.73,47.32
"261147","Digitalis_grandiflora",13.54,47.48
"261159","Digitalis_grandiflora",13.27,47.67
"261164","Digitalis_grandiflora",13.34,46.98
"261195","Digitalis_grandiflora",13.16,47.67
"261215","Digitalis_grandiflora",13.96,47.59
"261228","Digitalis_grandiflora",12.96,47.24
"261278","Digitalis_grandiflora",15.52,47.25
"261320","Digitalis_grandiflora",13.07,47.47
"261390","Digitalis_grandiflora",13.36,46.6
"261539","Digitalis_grandiflora",10.75,47.05
"261546","Digitalis_grandiflora",13.38,47.83
"261576","Digitalis_grandiflora",13.4,47.63
"261691","Digitalis_grandiflora",13.52,47.48
"261779","Digitalis_grandiflora",13.36,47.5
"261788","Digitalis_grandiflora",13.34,46.89
"261920","Digitalis_grandiflora",10.49,47.3
"261982","Digitalis_grandiflora",13.22,47.8
"261989","Digitalis_grandiflora",12.83,47.3
"282779","Digitalis_grandiflora",12.91111,47.05278
"283771","Digitalis_grandiflora",59.82297,56.965
"283775","Digitalis_grandiflora",58.16457,54.93117
"287365","Digitalis_grandiflora",17.24687,52.32713
"287377","Digitalis_grandiflora",20.27021,49.85803
"290290","Digitalis_grandiflora",10.5474,59.8653
"294177","Digitalis_grandiflora",11.94,50.11
"304241","Digitalis_grandiflora",31.983146,54.097775
"309419","Digitalis_grandiflora",15.66894,58.43757
"310233","Digitalis_grandiflora",10.6911,59.8462
"313480","Digitalis_grandiflora",-113.9977,48.5267
"313995","Digitalis_grandiflora",25.20111,46.57222
"328040","Digitalis_grandiflora",12.77,47.71
"328155","Digitalis_grandiflora",10.12,50.12
"344966","Digitalis_grandiflora",-77.1361,38.9228
"345102","Digitalis_grandiflora",6.4925,44.795833
"353233","Digitalis_grandiflora",13.86547,47.31139
"356854","Digitalis_grandiflora",24.890301,61.421807
"365746","Digitalis_grandiflora",-86.99111,45.24638
"367147","Digitalis_grandiflora",34.529448,51.507612
"367856","Digitalis_grandiflora",35.134315,52.250989
"368877","Digitalis_grandiflora",15.747497,57.855594
"369075","Digitalis_grandiflora",16.182039,57.812232
"369142","Digitalis_grandiflora",15.4002,48.3232
"369167","Digitalis_grandiflora",15.40032,48.32409
"379260","Digitalis_grandiflora",12.57,47.25
"379287","Digitalis_grandiflora",13.62,47.24
"379292","Digitalis_grandiflora",13.29,47.58
"379387","Digitalis_grandiflora",12.68,47.35
"379452","Digitalis_grandiflora",13.41,47.77
"379608","Digitalis_grandiflora",13.75,47.12
"379660","Digitalis_grandiflora",13.47,46.98
"380193","Digitalis_grandiflora",12.29,47.23
"380226","Digitalis_grandiflora",13.56,47.41
"380234","Digitalis_grandiflora",13.47,46.78
"380277","Digitalis_grandiflora",13.01,47.24
"380325","Digitalis_grandiflora",13.4,47.41
"380401","Digitalis_grandiflora",10.71,47.17
"380415","Digitalis_grandiflora",10,47.02
"380424","Digitalis_grandiflora",13.41,47.63
"380455","Digitalis_grandiflora",13.96,47.73
"380596","Digitalis_grandiflora",12.38,46.92
"380659","Digitalis_grandiflora",12.27,47.22
"380687","Digitalis_grandiflora",12.94,47.18
"380699","Digitalis_grandiflora",10.99,46.93
"380711","Digitalis_grandiflora",12.69,47.64
"380742","Digitalis_grandiflora",13.4,47.32
"380768","Digitalis_grandiflora",13.19,47.5
"381563","Digitalis_grandiflora",-88.49852,46.8299
"384625","Digitalis_grandiflora",13.464723,48.50889
"385090","Digitalis_grandiflora",13.451944,48.539722
"385260","Digitalis_grandiflora",13.586945,48.564445
"391918","Digitalis_grandiflora",14.649111,46.295417
"393020","Digitalis_grandiflora",-77.1361,38.9228
"400990","Digitalis_grandiflora",16.53798,58.80748
"412269","Digitalis_grandiflora",15.35,47.3
"412277","Digitalis_grandiflora",13.4,47.09
"412284","Digitalis_grandiflora",13.24,47.59
"412468","Digitalis_grandiflora",13.38,47.61
"412481","Digitalis_grandiflora",13.75,47.22
"412501","Digitalis_grandiflora",14.63,48.32
