"","species","lon","lat"
"210502","Amaranthus_viridis",139.14058,35.299108
"210505","Amaranthus_viridis",139.253068,35.357436
"210524","Amaranthus_viridis",137.878214,34.799139
"210563","Amaranthus_viridis",139.553044,35.399104
"210714","Amaranthus_viridis",139.128079,35.3491
"210758","Amaranthus_viridis",139.303061,35.582409
"210762","Amaranthus_viridis",139.303063,35.424095
"210781","Amaranthus_viridis",139.104719,35.161189
"210817","Amaranthus_viridis",137.940708,34.749146
"210854","Amaranthus_viridis",139.753025,35.507426
"210920","Amaranthus_viridis",139.115581,35.324103
"210925","Amaranthus_viridis",139.115581,35.340767
"211044","Amaranthus_viridis",139.403055,35.374103
"211079","Amaranthus_viridis",139.104889,35.14245
"211126","Amaranthus_viridis",139.665532,35.549087
"211140","Amaranthus_viridis",139.215568,35.574076
"211310","Amaranthus_viridis",139.290564,35.432428
"211370","Amaranthus_viridis",139.99234,36.4219
"211400","Amaranthus_viridis",139.790521,35.524091
"211459","Amaranthus_viridis",139.240569,35.390765
"211460","Amaranthus_viridis",139.265567,35.365769
"211475","Amaranthus_viridis",139.215571,35.34077
"211502","Amaranthus_viridis",137.903211,34.782475
"211635","Amaranthus_viridis",139.453044,35.657399
"211664","Amaranthus_viridis",139.428053,35.424099
"211666","Amaranthus_viridis",139.715528,35.499093
"211768","Amaranthus_viridis",139.415554,35.440763
"211820","Amaranthus_viridis",139.640535,35.52409
"211828","Amaranthus_viridis",139.49055,35.4241
"211858","Amaranthus_viridis",139.265568,35.299111
"211922","Amaranthus_viridis",139.078084,35.349098
"211979","Amaranthus_viridis",139.203072,35.34077
"212095","Amaranthus_viridis",139.14725,35.312278
"212227","Amaranthus_viridis",139.278066,35.399098
"212239","Amaranthus_viridis",139.142808,35.329558
"212250","Amaranthus_viridis",139.153076,35.349101
"212270","Amaranthus_viridis",139.60304,35.440766
"212278","Amaranthus_viridis",139.415554,35.407434
"212655","Amaranthus_viridis",129.383889,-23.273611
"212903","Amaranthus_viridis",-64.583889,-18.096389
"212957","Amaranthus_viridis",148.833333,-32.216667
"215521","Amaranthus_viridis",-0.533333,11.183333
"215554","Amaranthus_viridis",1.63,13.760833
"215642","Amaranthus_viridis",-121.712778,38.562778
"216033","Amaranthus_viridis",-79.6662649,0.0849972
"232724","Amaranthus_viridis",-48.629722,-27.555278
"246340","Amaranthus_viridis",-117.21,32.806667
"246697","Amaranthus_viridis",37.36667,-3.38333
"246728","Amaranthus_viridis",-51.717222,-17.923056
"246739","Amaranthus_viridis",-52.078611,-17.97
"246742","Amaranthus_viridis",-50.927778,-17.797778
"247088","Amaranthus_viridis",136.770556,35.387778
"247472","Amaranthus_viridis",-64.45166,-18.02361
"247545","Amaranthus_viridis",-80.88333,-1.05
"247649","Amaranthus_viridis",-64.1,-18.01666
"248529","Amaranthus_viridis",144.292782,-15.706809
"248554","Amaranthus_viridis",145.78816,-17.095798
"248715","Amaranthus_viridis",145.597826,-17.345742
"248727","Amaranthus_viridis",145.318417,-15.948667
"248806","Amaranthus_viridis",150.077195,-24.947581
"248861","Amaranthus_viridis",135.42842,-15.575192
"248962","Amaranthus_viridis",152.74274,-27.606738
"249007","Amaranthus_viridis",152.9793,-27.53156
"249115","Amaranthus_viridis",145.021389,-15.671111
"249151","Amaranthus_viridis",139.503673,-20.738006
"249153","Amaranthus_viridis",149.529698,-22.891205
"249195","Amaranthus_viridis",150.259943,-23.02659
"249212","Amaranthus_viridis",150.539548,-23.349895
"249225","Amaranthus_viridis",143.273398,-26.668525
"249306","Amaranthus_viridis",143.038012,-22.514873
"249355","Amaranthus_viridis",144.825,-18.11
"249397","Amaranthus_viridis",149.712756,-23.527311
"249427","Amaranthus_viridis",150.139998,-22.789063
"249455","Amaranthus_viridis",146.053778,-17.946361
