"","species","lon","lat"
"403749","Salicornia_europaea",-4.88,37.54
"403799","Salicornia_europaea",-4.6,37.7
"403814","Salicornia_europaea",-6.92,37.16
"404047","Salicornia_europaea",143.42741,44.28688
"404050","Salicornia_europaea",144.33797,43.94989
"406002","Salicornia_europaea",6.3717,48.59648
"408751","Salicornia_europaea",6.23982,48.64612
"409030","Salicornia_europaea",6.59387,48.81354
"409035","Salicornia_europaea",6.30758,48.64377
"409499","Salicornia_europaea",6.37533,48.64138
"410330","Salicornia_europaea",6.59003,48.76865
"414986","Salicornia_europaea",-2.62,37.64
"415162","Salicornia_europaea",-4.22,37.78
"415192","Salicornia_europaea",-2.56,42.53
"415218","Salicornia_europaea",-4.6,37.7
"415366","Salicornia_europaea",-4.13,37.6
"418598","Salicornia_europaea",20.020617,39.747817
"421135","Salicornia_europaea",15.5221245,67.9936401
"421358","Salicornia_europaea",5.6190115,58.931068
"421694","Salicornia_europaea",10.5418,59.8629
"421758","Salicornia_europaea",10.7509,59.8657
"422042","Salicornia_europaea",11.1007,59.0499
"422087","Salicornia_europaea",10.4859,59.4091
"422191","Salicornia_europaea",5.6583,59.0332
"422436","Salicornia_europaea",5.8580095,59.1603794
"422742","Salicornia_europaea",5.6562,59.0328
"424688","Salicornia_europaea",20.483333,39.233333
"428754","Salicornia_europaea",-92.953333,17.546667
"429160","Salicornia_europaea",-9.1,42.83
"433808","Salicornia_europaea",8.283333,55.5
"436324","Salicornia_europaea",3.3735,51.363333
"436894","Salicornia_europaea",46.755332,49.393432
"437083","Salicornia_europaea",61.743071,46.746794
"437222","Salicornia_europaea",48.091111,53.071382
"437300","Salicornia_europaea",33.597222,34.902778
"437329","Salicornia_europaea",37.24425,44.997028
"437554","Salicornia_europaea",33.102969,66.552786
"437640","Salicornia_europaea",48.762763,51.236022
"437699","Salicornia_europaea",32.924189,66.704366
"437730","Salicornia_europaea",89.038583,49.011361
"437905","Salicornia_europaea",34.768639,45.731348
