"","species","lon","lat"
"265660","Hedychium_coronarium",152.985,-27.169722
"266179","Hedychium_coronarium",152.9372,-26.6432
"267635","Hedychium_coronarium",145.655278,-17.493333
"283953","Hedychium_coronarium",-93.2104,17.12272
"284113","Hedychium_coronarium",-91.217,16.35
"284406","Hedychium_coronarium",-103.713,19.45
"285104","Hedychium_coronarium",139.71211,35.6556
"286340","Hedychium_coronarium",-52.101667,-29.375833
"286342","Hedychium_coronarium",-52.097222,-29.376389
"286395","Hedychium_coronarium",-52.5675,-29.755278
"286419","Hedychium_coronarium",-52.154167,-29.939444
"286424","Hedychium_coronarium",-51.9125,-29.044444
"286426","Hedychium_coronarium",-52.370278,-29.255833
"286438","Hedychium_coronarium",-52.106944,-29.378056
"292090","Hedychium_coronarium",-51.130667,-24.719944
"292152","Hedychium_coronarium",-56.805556,-15.574444
"292361","Hedychium_coronarium",-43.413889,-19.849167
"292428","Hedychium_coronarium",-43.437833,-19.587722
"292448","Hedychium_coronarium",-67.63,-9.75
"293141","Hedychium_coronarium",-103.71667,19.45
"293995","Hedychium_coronarium",-90.319146,15.869808
"295013","Hedychium_coronarium",-77.091111,4.994444
"295488","Hedychium_coronarium",-85.6108,30.135
"295498","Hedychium_coronarium",-82,28
"299836","Hedychium_coronarium",-48.05,-15.866667
"299864","Hedychium_coronarium",-47.25,-21.916667
"299883","Hedychium_coronarium",-48.55,-13.733333
"299912","Hedychium_coronarium",-47.566667,-21.6
"299920","Hedychium_coronarium",-44.852778,-23.3525
"303507","Hedychium_coronarium",74.9,32.73
"303907","Hedychium_coronarium",-84.00361,10.43138
"303914","Hedychium_coronarium",-57.48333,-25.66666
"303932","Hedychium_coronarium",-84.058333,10.405
"303958","Hedychium_coronarium",-91.227778,15.858611
"304043","Hedychium_coronarium",-78.71666,-5.35
"305686","Hedychium_coronarium",-47,-24
"305704","Hedychium_coronarium",-40.481944,-20.3025
"305732","Hedychium_coronarium",-48.55,-13.733333
"305789","Hedychium_coronarium",-42.716944,-22.505556
"305821","Hedychium_coronarium",-51.899722,-24.356111
"306257","Hedychium_coronarium",-84.00361,10.43138
"306259","Hedychium_coronarium",-64.51666,-23.1
"307467","Hedychium_coronarium",-34.863056,-7.115
"307478","Hedychium_coronarium",-36.426564,-9.262305
"309115","Hedychium_coronarium",-50.752778,-16.6975
"310393","Hedychium_coronarium",-46.4445,-23.8275
"313515","Hedychium_coronarium",-52.251111,-24.150833
"313651","Hedychium_coronarium",-35.019167,-8.520833
"313702","Hedychium_coronarium",-50.074444,-29.205
