"","species","lon","lat"
"67268","Psidium_guajava",101.492161,13.039626
"67365","Psidium_guajava",-35.207222,-5.823056
"67374","Psidium_guajava",-37.272222,-5.491944
"67446","Psidium_guajava",-35.529722,-6.302222
"67451","Psidium_guajava",-35.287222,-5.474444
"67907","Psidium_guajava",-59.7,7.366667
"68492","Psidium_guajava",-95.516667,18.711111
"68585","Psidium_guajava",-95.525,18.708333
"68595","Psidium_guajava",-94.41325,18.064667
"68669","Psidium_guajava",-95.825,18.708333
"68898","Psidium_guajava",2.15,6.65
"68905","Psidium_guajava",2.4,6.716667
"69674","Psidium_guajava",-49.007222,-28.467222
"69688","Psidium_guajava",-49.370278,-28.678333
"70331","Psidium_guajava",-51.237222,-30.019139
"70391","Psidium_guajava",-88.9,16.17
"70408","Psidium_guajava",-59.5,5.33
"71022","Psidium_guajava",-7.166667,5.833333
"71023","Psidium_guajava",-4.2,6.65
"72156","Psidium_guajava",15.175,2.058333
"73294","Psidium_guajava",3.196737,6.491913
"73348","Psidium_guajava",153.29024,-28.801592
"74225","Psidium_guajava",2.499221,6.90008
"74226","Psidium_guajava",2.500693,6.900282
"74227","Psidium_guajava",2.479241,6.897266
"74410","Psidium_guajava",109.4,25.23
"74504","Psidium_guajava",117.37,24.52
"74529","Psidium_guajava",101.63,24.7
"76802","Psidium_guajava",-57.25,-26
"76803","Psidium_guajava",-77.714209,-1.043822
"76804","Psidium_guajava",-75.433333,-10.533333
"76811","Psidium_guajava",-57.38306,-22.71056
"76852","Psidium_guajava",-111.932588,33.368742
"76904","Psidium_guajava",-85.4333,10.6333
"76907","Psidium_guajava",-97,16.1833
"76908","Psidium_guajava",-61.0539,-14.7858
"76909","Psidium_guajava",-44.720676,-23.204242
"76914","Psidium_guajava",-57.73333,-25.73333
"76947","Psidium_guajava",-98.66445,16.80713
"76996","Psidium_guajava",-79.2333,-4.98333
"77018","Psidium_guajava",-61.8661,-16.5961
"77120","Psidium_guajava",-66.7525,18.3462
"77121","Psidium_guajava",-57.3333,-25.15
"77122","Psidium_guajava",-57.5509,-25.4724
"77131","Psidium_guajava",-96.03333,17.25
"77221","Psidium_guajava",-41.5394,-2.93611
"77233","Psidium_guajava",-111.961172,33.328526
"77322","Psidium_guajava",-108.95,27.0389
"77334","Psidium_guajava",-75.43333,-10.53333
"77335","Psidium_guajava",-97.5435,19.993725
"77360","Psidium_guajava",-105.941389,23.331667
"77363","Psidium_guajava",-89.305,13.783611
