"","species","lon","lat"
"470059","Lonicera_alpigena",13.6325,47.56833
"470077","Lonicera_alpigena",16.19444,39.90833
"470898","Lonicera_alpigena",13.63778,47.56278
"470997","Lonicera_alpigena",13.63831,47.56206
"470999","Lonicera_alpigena",13.62889,47.56361
"471316","Lonicera_alpigena",13.64194,47.5625
"471414","Lonicera_alpigena",13.64889,47.56611
"481423","Lonicera_alpigena",11.43389,47.55917
"485593","Lonicera_alpigena",18.10998,59.27668
"486076","Lonicera_alpigena",17.3924,60.30018
