"","species","lon","lat"
"212084","Canna_indica",139.290565,35.315777
"212463","Canna_indica",149.233333,-35.361111
"212473","Canna_indica",150.761944,-34.92
"213180","Canna_indica",-66.95,18.18
"214224","Canna_indica",-91.190722,18.9275
"214229","Canna_indica",-92.067778,18.619861
"214249","Canna_indica",-91.186194,18.936556
"214428","Canna_indica",-91.75,18.366389
"214452","Canna_indica",-92.058611,18.331667
"214456","Canna_indica",-92.31225,18.619389
"214496","Canna_indica",-91.9515,18.692861
"214912","Canna_indica",-99.02575,20.150639
"214932","Canna_indica",-98.673083,20.772611
"214957","Canna_indica",-98.912,20.725
"214961","Canna_indica",-99.375056,20.734056
"214989","Canna_indica",-99.129944,20.247583
"214990","Canna_indica",-99.2215,20.10525
"215009","Canna_indica",-99.060333,20.129389
"216152","Canna_indica",-50.7347,-29.3142
"216719","Canna_indica",-96.722222,17.066389
"226671","Canna_indica",-99.58,18.571944
"226783","Canna_indica",-99.787222,17.866667
"226808","Canna_indica",-96.758333,19.841667
"226855","Canna_indica",-51.845861,-24.439583
"226871","Canna_indica",-50.21275,-29.973722
"227524","Canna_indica",11.374771,42.397728
"232557","Canna_indica",-49.3725,-26.945833
"232613","Canna_indica",-49.363611,-28.934444
"232653","Canna_indica",-49.363056,-26.28
"232801","Canna_indica",-49.036944,-26.773333
"232804","Canna_indica",-49.187222,-26.923611
"232871","Canna_indica",-48.579167,-27.0225
"232921","Canna_indica",-51.612222,-27.179167
"232943","Canna_indica",-49.366111,-26.278889
"232948","Canna_indica",-49.370556,-26.278333
"232958","Canna_indica",-49.762222,-27.411944
"232959","Canna_indica",-49.271944,-26.819167
"232960","Canna_indica",-49.943056,-26.814167
"232961","Canna_indica",-49.684722,-27.988056
"232962","Canna_indica",-49.111389,-27.014167
"232963","Canna_indica",-48.633611,-26.848889
"232964","Canna_indica",-48.641667,-26.919444
"232965","Canna_indica",-49.86,-28.89
"232966","Canna_indica",-51.975,-27.135
"232967","Canna_indica",-53.293889,-26.328611
"232968","Canna_indica",-49.86,-28.8
"232969","Canna_indica",-49.498611,-28.443611
"232970","Canna_indica",-51.028611,-27.7175
"232971","Canna_indica",-49.410556,-27.54
"232972","Canna_indica",-52.389444,-26.874444
"246284","Canna_indica",-157.841269,21.304781
"246285","Canna_indica",-156.505944,20.850395
"247544","Canna_indica",-58.77055,-23.53777
"247602","Canna_indica",-0.584722,6.164167
"247652","Canna_indica",-54.45,-25.68333
"247688","Canna_indica",-54.6,-25.65
"247883","Canna_indica",11.96,49.06
"247884","Canna_indica",11.91,49.08
"249533","Canna_indica",152.947548,-27.473919
"249781","Canna_indica",145.33805,-15.952733
"250022","Canna_indica",-92.169337,14.956307
"250301","Canna_indica",-40.7667,-19.25
"250307","Canna_indica",-97.5472,19.9306
"250343","Canna_indica",-59.8092,4.66333
"250352","Canna_indica",-83.0919,8.83778
"250403","Canna_indica",-83.0714,8.83194
"250763","Canna_indica",-67.0356,18.1519
"250958","Canna_indica",-101.716667,20.13
"251002","Canna_indica",-99.17222,21.554307
"252544","Canna_indica",-40.343333,-20.309444
"252547","Canna_indica",-40.303056,-20.180556
"252579","Canna_indica",-40.140555,-19.970556
"252640","Canna_indica",-92.150528,15.162722
"252716","Canna_indica",-91.980278,17.509722
"252720","Canna_indica",-94.026583,16.786611
"252725","Canna_indica",-93.169167,16.9125
"252759","Canna_indica",-92.015833,17.7325
"252761","Canna_indica",-93.211805,15.853333
"252769","Canna_indica",-93.252222,15.979722
"252780","Canna_indica",-93.412222,16.009444
"252804","Canna_indica",-92.452778,16.910556
"252819","Canna_indica",-92.965972,15.730444
"252858","Canna_indica",-92.574444,15.521667
"252882","Canna_indica",-92.569444,15.6425
"252891","Canna_indica",-93.399722,16.643056
"252935","Canna_indica",-92.106111,15.093056
"252936","Canna_indica",-93.283333,15.984167
"252944","Canna_indica",-91.129444,16.765556
"252949","Canna_indica",-93.462778,15.993333
"252952","Canna_indica",-93.075917,15.797444
