"","species","lon","lat"
"191302","Ceratopteris_thalictroides",137.066667,36.65
"191303","Ceratopteris_thalictroides",137.066667,36.683333
"191381","Ceratopteris_thalictroides",137,36.8
"191421","Ceratopteris_thalictroides",136.85,36.5
"191741","Ceratopteris_thalictroides",137.116667,36.666667
"191856","Ceratopteris_thalictroides",1.52142,6.71827
"198353","Ceratopteris_thalictroides",144.2142,-14.9881
"198575","Ceratopteris_thalictroides",153,-27.02
"198798","Ceratopteris_thalictroides",-35.839444,-8.802222
"203956","Ceratopteris_thalictroides",-84.76806,10.91389
"204531","Ceratopteris_thalictroides",145.1211,-20.08
"204711","Ceratopteris_thalictroides",145.2863,-19.8359
"206852","Ceratopteris_thalictroides",9.6725,-2.281667
"206873","Ceratopteris_thalictroides",147.116667,-7.266667
"209839","Ceratopteris_thalictroides",137.903212,34.73248
"210137","Ceratopteris_thalictroides",137.440756,34.75746
"210748","Ceratopteris_thalictroides",133.233894,33.307579
"210801","Ceratopteris_thalictroides",140.515446,35.674089
"210887","Ceratopteris_thalictroides",135.99487,33.78909
"210927","Ceratopteris_thalictroides",138.740624,35.174111
"210952","Ceratopteris_thalictroides",139.54056,35.87433
"211221","Ceratopteris_thalictroides",136.86303,36.073949
"211739","Ceratopteris_thalictroides",136.453348,34.815756
"211823","Ceratopteris_thalictroides",137.878214,34.799139
"212075","Ceratopteris_thalictroides",137.915712,34.715816
"212901","Ceratopteris_thalictroides",132.15,-14.95
"216170","Ceratopteris_thalictroides",-50.866667,-20.45
"216438","Ceratopteris_thalictroides",-60.57994,6.37503
"226823","Ceratopteris_thalictroides",-39.217778,-12.743333
"232696","Ceratopteris_thalictroides",-49.377778,-26.933056
"232939","Ceratopteris_thalictroides",-39.217778,-12.743333
"247423","Ceratopteris_thalictroides",-84.776949,10.888404
"247536","Ceratopteris_thalictroides",145.582778,-19.967222
"247558","Ceratopteris_thalictroides",49.438056,-17.453056
"247648","Ceratopteris_thalictroides",-85.13,10.95
"247703","Ceratopteris_thalictroides",-88.6,13.2
"248568","Ceratopteris_thalictroides",145.908954,-17.412789
"248640","Ceratopteris_thalictroides",141.659466,-14.023496
"248660","Ceratopteris_thalictroides",117.076306,-21.590327
"248945","Ceratopteris_thalictroides",143.542779,-13.547098
"249026","Ceratopteris_thalictroides",146.17058,-18.592668
"249075","Ceratopteris_thalictroides",144.176956,-17.390972
"249096","Ceratopteris_thalictroides",145.860722,-18.034556
"249177","Ceratopteris_thalictroides",146.759438,-19.256785
"249366","Ceratopteris_thalictroides",147.109433,-19.523448
"249517","Ceratopteris_thalictroides",145.229444,-15.505556
"250152","Ceratopteris_thalictroides",128.684779,-14.896823
"250194","Ceratopteris_thalictroides",127.644417,-14.497
"250198","Ceratopteris_thalictroides",128.654939,-14.889289
"250246","Ceratopteris_thalictroides",128.890316,-15.407955
