"","species","lon","lat"
"170121","Xanthium_spinosum",-121.116247,35.591915
"170162","Xanthium_spinosum",-120.85731,35.377699
"170166","Xanthium_spinosum",-120.377235,35.650853
"170187","Xanthium_spinosum",-120.60448,35.39401
"171873","Xanthium_spinosum",149.756789,-31.695163
"171876","Xanthium_spinosum",148.084552,-35.081781
"171906","Xanthium_spinosum",15.13168,59.2919
"174175","Xanthium_spinosum",16.8806,-21.6592
"176679","Xanthium_spinosum",-77.98333,0.43333
"178174","Xanthium_spinosum",22.12694,38.04222
"178175","Xanthium_spinosum",22.29611,38.965
"178375","Xanthium_spinosum",22.69861,37.66139
"178507","Xanthium_spinosum",22.88167,38.71222
"178508","Xanthium_spinosum",21.63806,38.96028
"178763","Xanthium_spinosum",21.14389,39.56
"178819","Xanthium_spinosum",22.91639,38.62556
"178820","Xanthium_spinosum",21.59889,38.9
"178977","Xanthium_spinosum",24.02139,40.82556
"179131","Xanthium_spinosum",22.52222,38.42139
"179132","Xanthium_spinosum",21.78611,38.91639
"179440","Xanthium_spinosum",22.93361,38.44806
"179441","Xanthium_spinosum",21.72972,38.815
"184213","Xanthium_spinosum",-120.830833,38.595556
"184280","Xanthium_spinosum",-118.146167,35.296444
"184556","Xanthium_spinosum",13.07802,56.51845
"187630","Xanthium_spinosum",24.433045,64.646102
"198378","Xanthium_spinosum",151.3503,-28.1822
"198399","Xanthium_spinosum",145.02481,-20.20933
"198548","Xanthium_spinosum",145.59,-19.9661
"200777","Xanthium_spinosum",21.8075,48.43778
"201307","Xanthium_spinosum",21.25306,47.57861
"201452","Xanthium_spinosum",9.44389,42.64333
"201918","Xanthium_spinosum",21.85864,48.37772
"201967","Xanthium_spinosum",16.26944,48.8275
"202595","Xanthium_spinosum",21.93167,48.49889
"204498","Xanthium_spinosum",152.09335,-27.70398
"206101","Xanthium_spinosum",38.937016,49.969682
"206379","Xanthium_spinosum",71.244167,41.4275
"206476","Xanthium_spinosum",37.593566,55.559885
"208020","Xanthium_spinosum",9.3903,44.7733
"208021","Xanthium_spinosum",9.2522,44.5281
"208022","Xanthium_spinosum",9.3311,44.6311
"208023","Xanthium_spinosum",9.5939,44.9383
"208024","Xanthium_spinosum",9.3864,44.7422
"209873","Xanthium_spinosum",139.553045,35.374107
"210844","Xanthium_spinosum",139.428053,35.457428
"211886","Xanthium_spinosum",139.60304,35.457431
"212444","Xanthium_spinosum",151.4225,-28.9875
"212563","Xanthium_spinosum",147.566667,-33.866667
"212767","Xanthium_spinosum",148.945,-35.261389
"215436","Xanthium_spinosum",-121.520556,39.351389
"215636","Xanthium_spinosum",-120.364722,34.696944
"215655","Xanthium_spinosum",-121.08913,38.524195
"215772","Xanthium_spinosum",-122.2273,38.5343
"215984","Xanthium_spinosum",-123.846427,39.832604
"215995","Xanthium_spinosum",-77.820278,-8.991667
"216143","Xanthium_spinosum",-54.8689,-29.1833
"216149","Xanthium_spinosum",-50.9667,-28.9833
"216532","Xanthium_spinosum",-120.486944,35.053333
"216597","Xanthium_spinosum",-117.65073,33.48275
"216644","Xanthium_spinosum",-118.671944,34.400278
"224892","Xanthium_spinosum",24.549239,64.669166
"227034","Xanthium_spinosum",10.748933,43.222324
"227085","Xanthium_spinosum",11.164831,44.001953
"227616","Xanthium_spinosum",11.367415,42.791777
"227664","Xanthium_spinosum",11.201621,43.878069
"227899","Xanthium_spinosum",11.076548,43.91797
"227943","Xanthium_spinosum",11.23397,43.87897
"228310","Xanthium_spinosum",10.826029,42.779376
"228515","Xanthium_spinosum",11.10196,43.94595
"229539","Xanthium_spinosum",10.448074,43.736335
"229665","Xanthium_spinosum",11.149001,43.924799
"229712","Xanthium_spinosum",11.186093,42.545933
"229936","Xanthium_spinosum",11.168726,43.894235
"229949","Xanthium_spinosum",11.11937,42.60548
"230167","Xanthium_spinosum",10.925134,42.773994
"230517","Xanthium_spinosum",11.005457,43.433269
"230838","Xanthium_spinosum",11.310509,42.675814
"231126","Xanthium_spinosum",11.048502,42.89367
"243919","Xanthium_spinosum",26.029692,60.684393
"246308","Xanthium_spinosum",-119.03522,34.35616
"247374","Xanthium_spinosum",-78.5,-1.33333
"248562","Xanthium_spinosum",149.52194,-25.808144
"248563","Xanthium_spinosum",148.855191,-25.492774
"248619","Xanthium_spinosum",152.248415,-27.887214
