"","species","lon","lat"
"160020","Geranium_pratense",11.786434,51.936039
"160044","Geranium_pratense",14.419242,51.188511
"160060","Geranium_pratense",12.843275,51.950127
"160125","Geranium_pratense",11.794879,51.177521
"160136","Geranium_pratense",11.564932,51.124588
"160141","Geranium_pratense",7.252694,50.02525
"160183","Geranium_pratense",11.776875,51.676167
"160198","Geranium_pratense",14.41452,51.191566
"160260","Geranium_pratense",11.068304,51.457115
"160283","Geranium_pratense",11.484747,51.148815
"160352","Geranium_pratense",11.018335,51.422604
"160382","Geranium_pratense",14.453889,51.166389
"160501","Geranium_pratense",12.766607,51.620434
"160522","Geranium_pratense",11.5,48.5
"160545","Geranium_pratense",13.670398,51.07336
"162895","Geranium_pratense",12.365,47.510278
"163657","Geranium_pratense",1,42.39
"163706","Geranium_pratense",0.893314,42.703855
"163867","Geranium_pratense",1.48,42.49
"164306","Geranium_pratense",1.92422,42.40348
"164346","Geranium_pratense",1.97,42.31
"164718","Geranium_pratense",1.9321,42.4271
"166866","Geranium_pratense",16.34495,58.48103
"169303","Geranium_pratense",10.46,47.42
"169311","Geranium_pratense",11.6,49.89
"169368","Geranium_pratense",11.55,48.08
"169412","Geranium_pratense",10.62,47.72
"169486","Geranium_pratense",10.21,47.57
"169573","Geranium_pratense",13.11366,55.91102
"170393","Geranium_pratense",13.053333,48.247776
"170417","Geranium_pratense",13.635,48.336113
"170505","Geranium_pratense",13.734722,48.489166
"170544","Geranium_pratense",13.845,48.236668
"170545","Geranium_pratense",13.397223,48.356667
"170653","Geranium_pratense",13.160556,47.99
"170667","Geranium_pratense",13.479167,48.22139
"170710","Geranium_pratense",13.126389,48.171944
"170732","Geranium_pratense",13.365556,47.763054
"170776","Geranium_pratense",13.787778,48.2325
"170791","Geranium_pratense",13.335278,48.245
"171013","Geranium_pratense",14.146667,48.547222
"171060","Geranium_pratense",12.688889,48.231945
"171072","Geranium_pratense",13.436944,48.460835
"172484","Geranium_pratense",102.52,35.2
"172499","Geranium_pratense",95.83,30.75
"172559","Geranium_pratense",103.58,31.48
"172566","Geranium_pratense",106.33,35.48
"172610","Geranium_pratense",112.55,37.42
"172615","Geranium_pratense",81.13,43.15
"172698","Geranium_pratense",24.512402,59.242137
"172732","Geranium_pratense",25.25,59.35
"172752","Geranium_pratense",26.334667,59.342667
"172760","Geranium_pratense",26.416666,58.05
"172780","Geranium_pratense",32.69022,67.10052
"172818","Geranium_pratense",32.70079,67.0964
"172830","Geranium_pratense",33.77952,66.75662
"172839","Geranium_pratense",32.7122,67.10286
"172840","Geranium_pratense",33.24186,66.55406
"172885","Geranium_pratense",28.19035,56.29205
"172928","Geranium_pratense",26.56405,55.87555
"172936","Geranium_pratense",27.56485,56.12545
"172967","Geranium_pratense",26.93935,56.54195
"172992","Geranium_pratense",26.68915,55.87555
"173101","Geranium_pratense",26.81425,56.54195
"173390","Geranium_pratense",26.43895,55.87555
"173981","Geranium_pratense",38.51841,53.58432
"173982","Geranium_pratense",38.53906,53.59271
"173983","Geranium_pratense",38.7273,53.66985
"173984","Geranium_pratense",38.53008,53.60269
"173986","Geranium_pratense",38.57435,53.62167
"174116","Geranium_pratense",38.58542,53.66142
"178332","Geranium_pratense",11.40417,51.50667
"178969","Geranium_pratense",92.08333,54.3
"179284","Geranium_pratense",12.16556,51.83806
"179752","Geranium_pratense",-72.36097,44.31569
"180860","Geranium_pratense",10.34,50.25
"181329","Geranium_pratense",10.5567,63.4297
"181340","Geranium_pratense",11.429,63.8314
"181341","Geranium_pratense",10.8564,63.4718
"181375","Geranium_pratense",10.5618,63.4312
"181379","Geranium_pratense",11.358,64.0404
"181477","Geranium_pratense",11.0035,63.8949
"181527","Geranium_pratense",8.664,62.9784
"181580","Geranium_pratense",10.8266,63.4343
"181659","Geranium_pratense",11.3533,64.0212
"181765","Geranium_pratense",10.6248,63.5765
"181840","Geranium_pratense",11.0049,63.7081
"181841","Geranium_pratense",11.4088,63.8448
"181852","Geranium_pratense",11.4009,63.7778
"181869","Geranium_pratense",8.4191,61.1708
"181906","Geranium_pratense",10.5531,63.43
"181989","Geranium_pratense",11.2563,63.9599
"182019","Geranium_pratense",10.5421,63.4311
"182032","Geranium_pratense",10.5361,63.4308
"182086","Geranium_pratense",10.6339,63.5849
"182108","Geranium_pratense",11.4473,63.8086
"182153","Geranium_pratense",10.147,63.428
"182201","Geranium_pratense",10.0604,63.3875
"182202","Geranium_pratense",10.116,63.3527
"182248","Geranium_pratense",10.6218,63.5824
"182251","Geranium_pratense",10.1186,63.3527
"182252","Geranium_pratense",10.54,63.4317
"182282","Geranium_pratense",9.9702,63.9006
"182300","Geranium_pratense",10.5713,63.436
"182306","Geranium_pratense",11.3442,63.9239
"182628","Geranium_pratense",24.57806,59.38556
"185154","Geranium_pratense",24.659351,60.233322
"185283","Geranium_pratense",24.964859,60.256317
"185767","Geranium_pratense",24.453105,64.655424
"185971","Geranium_pratense",24.492438,64.683022
"187075","Geranium_pratense",22.388464,63.481814
"187450","Geranium_pratense",24.472344,64.673705
"188041","Geranium_pratense",23.027871,59.984612
"188705","Geranium_pratense",24.504222,61.316959
