"","species","lon","lat"
"311041","Nuphar_pumila",10.3671242,59.8611528
"311101","Nuphar_pumila",11.4072008,61.3185205
"311170","Nuphar_pumila",12.1642,61.8655
"311181","Nuphar_pumila",17.9298,68.9227
"311276","Nuphar_pumila",10.1129177,59.8146485
"311313","Nuphar_pumila",10.3637239,59.866653
"311322","Nuphar_pumila",10.0643,59.9247
"311436","Nuphar_pumila",12.0013,61.8951
"311937","Nuphar_pumila",9.5576,60.8763
"311989","Nuphar_pumila",10.7742,59.4697
"312131","Nuphar_pumila",10.1138,59.7985
"312132","Nuphar_pumila",10.2810979,60.4556753
"312224","Nuphar_pumila",12.7423,61.3746
"312262","Nuphar_pumila",14.0888,65.6325
"331762","Nuphar_pumila",15.7738,68.1416
"335728","Nuphar_pumila",25.412337,67.727638
"335777","Nuphar_pumila",24.673871,67.890578
"335788","Nuphar_pumila",25.451908,67.66524
"335789","Nuphar_pumila",25.474889,67.674425
"335910","Nuphar_pumila",25.471981,67.71924
"335974","Nuphar_pumila",25.081543,67.580569
"336023","Nuphar_pumila",27.008493,69.806252
"336045","Nuphar_pumila",25.377518,67.718328
"336046","Nuphar_pumila",25.424748,67.718791
"336113","Nuphar_pumila",27.022562,64.645511
"336130","Nuphar_pumila",25.343152,67.870449
"336200","Nuphar_pumila",25.522034,67.67486
"336254","Nuphar_pumila",25.425349,67.709827
"339076","Nuphar_pumila",26.946784,63.277956
"339220","Nuphar_pumila",25.423892,60.478006
"339376","Nuphar_pumila",28.180773,68.959534
"339630","Nuphar_pumila",30.032476,65.687612
"339799","Nuphar_pumila",25.749175,66.501925
"339925","Nuphar_pumila",24.509992,67.429248
"340071","Nuphar_pumila",24.877564,64.850569
"340825","Nuphar_pumila",24.720012,63.71745
"341513","Nuphar_pumila",25.776343,65.00107
"341752","Nuphar_pumila",25.559308,67.450989
"351057","Nuphar_pumila",-4.245,57.733
"352186","Nuphar_pumila",135.2,34.966702
"352220","Nuphar_pumila",135.2,34.866699
"352424","Nuphar_pumila",135.25,34.9333
"352474","Nuphar_pumila",135.16701,34.966702
"353789","Nuphar_pumila",24.664657,63.160076
"354696","Nuphar_pumila",27.407175,60.66148
