"","species","lon","lat"
"483393","Polygonum_plebeium",30.875,-24.125
"483398","Polygonum_plebeium",18.499167,-27.458056
"483564","Polygonum_plebeium",31.905556,-27.34
"483567","Polygonum_plebeium",27.791667,-26.758333
"483677","Polygonum_plebeium",30.615833,-23.682222
"483727","Polygonum_plebeium",31.875,-25.375
"483728","Polygonum_plebeium",29.8875,-22.981389
"483732","Polygonum_plebeium",28.875,-23.125
"483733","Polygonum_plebeium",16.875,-28.125
"483890","Polygonum_plebeium",17.125,-28.125
"483895","Polygonum_plebeium",25.875,-27.125
"483896","Polygonum_plebeium",29.125,-22.375
"484028","Polygonum_plebeium",28.706111,-28.322222
"484059","Polygonum_plebeium",31.375,-24.125
"484065","Polygonum_plebeium",27.861111,-25.163889
"484168","Polygonum_plebeium",27.273611,-30.709722
"484188","Polygonum_plebeium",31.074444,-23.645
"484326","Polygonum_plebeium",27.433611,-30.71
"484362","Polygonum_plebeium",21.125,-31.125
"484493","Polygonum_plebeium",147.562907,-33.377301
"484505","Polygonum_plebeium",145.577778,-30.360833
"486842","Polygonum_plebeium",106.3,22.783333
