"","species","lon","lat"
"253398","Tagetes_erecta",8.009937,45.003374
"253419","Tagetes_erecta",9.09576,44.67375
"253495","Tagetes_erecta",7.962268,45.043279
"253721","Tagetes_erecta",7.614914,45.750247
"253786","Tagetes_erecta",7.666617,45.751497
"253804","Tagetes_erecta",8.028759,45.012088
"253849","Tagetes_erecta",7.648353,45.756422
"253864","Tagetes_erecta",8.018267,45.064559
"253939","Tagetes_erecta",7.984802,45.057884
"253974","Tagetes_erecta",7.650753,45.749781
"253990","Tagetes_erecta",8.034905,45.027713
"254044","Tagetes_erecta",17.336823,40.705467
"254069","Tagetes_erecta",8.032136,45.031884
"254466","Tagetes_erecta",8.179952,44.941692
"254972","Tagetes_erecta",-91.23,16.36
"255021","Tagetes_erecta",-84.06,9.97
"255102","Tagetes_erecta",-79.016667,-8.116667
"255117","Tagetes_erecta",-86.35,13.083333
"256346","Tagetes_erecta",33.4375,44.598611
"256899","Tagetes_erecta",-97.72736,19.92601
"257030","Tagetes_erecta",-98.137222,17.222778
"257053","Tagetes_erecta",-84.730278,14.116389
"257144","Tagetes_erecta",-98.35,21.0148
"257151","Tagetes_erecta",-86.3,13.21666
"257928","Tagetes_erecta",13.71003,56.19707
"257956","Tagetes_erecta",99.077667,18.710033
"257977","Tagetes_erecta",13.02351,55.59028
"257998","Tagetes_erecta",13.10705,55.78733
"258017","Tagetes_erecta",15.6093,56.23983
"258042","Tagetes_erecta",14.13324,56.02477
"258062","Tagetes_erecta",12.763,56.06775
"258088","Tagetes_erecta",15.61091,56.23983
"258124","Tagetes_erecta",12.85897,55.86251
"258172","Tagetes_erecta",15.31001,56.1869
"258428","Tagetes_erecta",16.10622,58.59592
"258432","Tagetes_erecta",13.2347,55.68901
"261376","Tagetes_erecta",13.08,47.97
"263972","Tagetes_erecta",122.2,11.34
"263993","Tagetes_erecta",2.183333,7.783333
"282660","Tagetes_erecta",12.95428,56.6319
"282682","Tagetes_erecta",-73.08825,7.068625
"283540","Tagetes_erecta",5.242563,13.064386
"283576","Tagetes_erecta",11.053365,7.08773
"283924","Tagetes_erecta",-98.6289,20.98444
"283931","Tagetes_erecta",-89.9311,14.91194
"283973","Tagetes_erecta",-100.121,17.67361
"283992","Tagetes_erecta",-96.1272,15.97439
"284033","Tagetes_erecta",-99.5961,18.57278
"284036","Tagetes_erecta",-99.1061,19.25944
"284061","Tagetes_erecta",-100.39,19.35972
"284099","Tagetes_erecta",-92.4883,16.82361
"284136","Tagetes_erecta",-99.0861,19.34583
"284166","Tagetes_erecta",-100.39,19.41692
"284218","Tagetes_erecta",-100.933,18.817
"284225","Tagetes_erecta",-99.2919,18.50523
"284234","Tagetes_erecta",-99.285,17.59139
"284237","Tagetes_erecta",-97.6183,19.91
"284240","Tagetes_erecta",-100.104,17.58583
"284241","Tagetes_erecta",-100.119,17.72389
"284298","Tagetes_erecta",-98.7936,19.0392
"284321","Tagetes_erecta",-93.2506,15.91722
"284334","Tagetes_erecta",-102.328,19.15056
"284390","Tagetes_erecta",-89.387,14.817
"284457","Tagetes_erecta",-106.58,24.311667
"287391","Tagetes_erecta",17.24687,52.32713
"288307","Tagetes_erecta",-97.1589,16.75694
"288351","Tagetes_erecta",-103.683,19.083
"288357","Tagetes_erecta",-101.674,18.73111
"288368","Tagetes_erecta",-99.6911,18.54889
"288396","Tagetes_erecta",-106.743,24.80611
"288404","Tagetes_erecta",-97.29272,16.69289
"289279","Tagetes_erecta",-122.815,45.63
"289617","Tagetes_erecta",-37.071667,-10.911111
"290136","Tagetes_erecta",28.48,-2.15
"291219","Tagetes_erecta",10.3404,60.2244
"292193","Tagetes_erecta",-97.475,18.325
"292197","Tagetes_erecta",-97.141667,18.191667
"292314","Tagetes_erecta",-43.95,-20.25
"292918","Tagetes_erecta",-97.28697,16.73431
