"","species","lon","lat"
"256669","Parietaria_judaica",41.891127,43.740592
"257418","Parietaria_judaica",-8.07138,43.65327
"257477","Parietaria_judaica",-8.90401,42.53139
"257856","Parietaria_judaica",-118.193611,33.77
"260454","Parietaria_judaica",10.93,45.97
"261047","Parietaria_judaica",-7.25,52.65
"261324","Parietaria_judaica",-6.33,53.01
"263953","Parietaria_judaica",4.285459,51.498331
"267914","Parietaria_judaica",152.942736,-27.440073
"287202","Parietaria_judaica",-118.073,33.71925
"287304","Parietaria_judaica",13.01708,55.5845
"288569","Parietaria_judaica",12.2485,53.7485
"292508","Parietaria_judaica",43.2939,41.7789
"292866","Parietaria_judaica",15.68165,58.13969
"294883","Parietaria_judaica",12.85648,55.86379
"296548","Parietaria_judaica",-4.85585,36.84233
"296562","Parietaria_judaica",-1.821051,42.669634
"296580","Parietaria_judaica",-4.027,36.884
"296584","Parietaria_judaica",-4.037,36.785
"296592","Parietaria_judaica",-4.61103,36.71851
"296659","Parietaria_judaica",-3.892,36.849
"296689","Parietaria_judaica",-4.83941,36.83517
"296729","Parietaria_judaica",-4.887,36.711
"296898","Parietaria_judaica",-4.951,36.584
"296935","Parietaria_judaica",-4.878,36.838
"296951","Parietaria_judaica",-5.274,36.578
"296961","Parietaria_judaica",-4.40833,36.73211
"296968","Parietaria_judaica",-5.029,36.601
"296981","Parietaria_judaica",-4.768,36.921
"297032","Parietaria_judaica",-4.768,36.903
"297062","Parietaria_judaica",-3.852523,36.77887
"297083","Parietaria_judaica",-4.1139,36.7369
"297151","Parietaria_judaica",-3.735,36.832
"297238","Parietaria_judaica",-3.88,36.777
"297257","Parietaria_judaica",-4.094,36.884
"297369","Parietaria_judaica",-4.251,36.855
"297379","Parietaria_judaica",-5.266,36.687
"297398","Parietaria_judaica",-4.908,36.693
"297482","Parietaria_judaica",-4.405,36.727
"297595","Parietaria_judaica",-4.41485,36.72085
"297630","Parietaria_judaica",-5.262,36.525
"297640","Parietaria_judaica",-4.327,36.719
"297667","Parietaria_judaica",-4.40941,36.71772
"297839","Parietaria_judaica",12.623217,55.646514
"298039","Parietaria_judaica",9.59164,47.40325
"299955","Parietaria_judaica",2.3925,48.669167
"300656","Parietaria_judaica",-9.141,42.916
"300736","Parietaria_judaica",-6.66191,42.37153
"301353","Parietaria_judaica",-1.892,37.064
"301563","Parietaria_judaica",-9.092,42.754
"301656","Parietaria_judaica",-6.6278,42.40276
"302154","Parietaria_judaica",-0.976,38.097
"302220","Parietaria_judaica",-6.70276,42.42547
"302333","Parietaria_judaica",-6.81748,42.43639
"302528","Parietaria_judaica",-6.817,42.454
"302681","Parietaria_judaica",-122.421765,37.621782
"303263","Parietaria_judaica",-118.283261,33.716861
"303264","Parietaria_judaica",-122.0903,37.5957
"303265","Parietaria_judaica",-122.2258,38.0506
"303266","Parietaria_judaica",-121.817438,36.657457
"303267","Parietaria_judaica",-122.3,37.8167
"303269","Parietaria_judaica",-122.2353,37.7694
"303270","Parietaria_judaica",-122.3962,37.7574
"303496","Parietaria_judaica",-64.330278,-33.123889
"313863","Parietaria_judaica",7.46361,43.76417
"314045","Parietaria_judaica",9.18333,42.38333
"314438","Parietaria_judaica",-118.283261,33.716861
"314464","Parietaria_judaica",-118.005312,33.705881
"314792","Parietaria_judaica",-122.355,47.056667
"314989","Parietaria_judaica",-122.365921,47.568026
"328909","Parietaria_judaica",48.6425,41.15888
"346525","Parietaria_judaica",-122.355,47.573333
"346993","Parietaria_judaica",-2.5,37.34
"347066","Parietaria_judaica",-1.74,37.44
"347074","Parietaria_judaica",-2.1,37.29
"347149","Parietaria_judaica",-2.46,36.86
"347220","Parietaria_judaica",-2.78,37.15
"347224","Parietaria_judaica",-2.38,36.84
"347361","Parietaria_judaica",-2.09,37.08
"347404","Parietaria_judaica",-2.87,36.82
"347570","Parietaria_judaica",-2.71,36.87
"347718","Parietaria_judaica",-0.44,38.36
"347787","Parietaria_judaica",-0.51,38.3
"347789","Parietaria_judaica",-0.97,38.07
"347818","Parietaria_judaica",-0.48,38.38
"347894","Parietaria_judaica",-0.94,38.13
"347969","Parietaria_judaica",-0.75,38.49
"348026","Parietaria_judaica",-0.04,38.63
"348137","Parietaria_judaica",-0.03,38.85
"348139","Parietaria_judaica",-0.19,38.64
"348247","Parietaria_judaica",-0.66,38.15
"348250","Parietaria_judaica",-0.97,38.09
"348302","Parietaria_judaica",-9.14,42.91
"348341","Parietaria_judaica",-0.48,38.34
"348365","Parietaria_judaica",-0.5,38.34
"348375","Parietaria_judaica",-0.43,38.33
"348511","Parietaria_judaica",-0.06,38.66
"348595","Parietaria_judaica",-8.77,41.47
"348704","Parietaria_judaica",-0.46,38.36
"348716","Parietaria_judaica",-0.89,38.62
"348781","Parietaria_judaica",-0.82,38.26
"348808","Parietaria_judaica",-0.77,38.44
"348918","Parietaria_judaica",-0.53,38.37
"349017","Parietaria_judaica",-0.95,38.39
"349020","Parietaria_judaica",-0.77,38.34
"349043","Parietaria_judaica",-0.74,37.9
"349140","Parietaria_judaica",-7.05,43.47
"349503","Parietaria_judaica",2.3925,48.669167
"350760","Parietaria_judaica",-70.65,-33.466667
"353107","Parietaria_judaica",16.79167,48.275
"367361","Parietaria_judaica",35.643056,33.141667
"367370","Parietaria_judaica",6.766667,51.225
"368533","Parietaria_judaica",2.28588,48.7902
"368887","Parietaria_judaica",22.11,37.01
"371610","Parietaria_judaica",10.11817,44.02222
"371674","Parietaria_judaica",11.48194,44.17528
"371755","Parietaria_judaica",11.42528,44.14944
"371769","Parietaria_judaica",14.33972,41.1175
"371772","Parietaria_judaica",14.31889,41.10667
"372975","Parietaria_judaica",-122.449,37.70569
"373101","Parietaria_judaica",-122.38722,37.74861
"373361","Parietaria_judaica",-121.51444,38.58194
"373952","Parietaria_judaica",-118.26306,33.93611
"373961","Parietaria_judaica",-122.0303,36.95927
"374094","Parietaria_judaica",-122.19528,37.01139
"374151","Parietaria_judaica",-122.46889,37.68778
"374306","Parietaria_judaica",-121.90444,36.96889
"374318","Parietaria_judaica",-121.90243,36.9753
"374333","Parietaria_judaica",-117.72639,34.00311
"374525","Parietaria_judaica",-118.073,33.71925
"382625","Parietaria_judaica",135.1906,34.6802
"385498","Parietaria_judaica",135.01875,34.6375
"385935","Parietaria_judaica",135.17,34.41
"387712","Parietaria_judaica",133.724056,33.551361
"387783","Parietaria_judaica",133.726028,33.558833
"388616","Parietaria_judaica",133.64375,33.529167
"389279","Parietaria_judaica",-7.05,43.47
"391347","Parietaria_judaica",175.06041,-39.928045
