"","species","lon","lat"
"337244","Cyclachaena_xanthiifolia",31.191081,47.821023
"337245","Cyclachaena_xanthiifolia",30.776583,48.061465
"337246","Cyclachaena_xanthiifolia",30.729694,48.122986
"337247","Cyclachaena_xanthiifolia",30.729694,48.123501
"337248","Cyclachaena_xanthiifolia",31.193775,47.700837
"337249","Cyclachaena_xanthiifolia",31.147626,47.624386
"337250","Cyclachaena_xanthiifolia",31.147626,47.624827
"337251","Cyclachaena_xanthiifolia",31.191081,47.820625
"337252","Cyclachaena_xanthiifolia",31.157467,47.736812
"337253","Cyclachaena_xanthiifolia",31.1654,47.747421
"337254","Cyclachaena_xanthiifolia",31.166988,47.745616
"337255","Cyclachaena_xanthiifolia",31.309976,47.728525
"337256","Cyclachaena_xanthiifolia",31.308201,47.730198
"337257","Cyclachaena_xanthiifolia",31.308201,47.730703
"337258","Cyclachaena_xanthiifolia",31.131026,47.804418
"337259","Cyclachaena_xanthiifolia",33.935639,47.356537
"337260","Cyclachaena_xanthiifolia",31.310411,47.728049
"337261","Cyclachaena_xanthiifolia",31.309976,47.728778
"337262","Cyclachaena_xanthiifolia",33.719627,46.888279
"337263","Cyclachaena_xanthiifolia",33.719627,46.8887
"337264","Cyclachaena_xanthiifolia",33.693986,46.897136
"337265","Cyclachaena_xanthiifolia",33.929083,47.296482
"337266","Cyclachaena_xanthiifolia",33.569083,47.072725
"337267","Cyclachaena_xanthiifolia",33.027806,46.754889
"337268","Cyclachaena_xanthiifolia",33.706736,46.890069
"337269","Cyclachaena_xanthiifolia",33.706736,46.890468
"337270","Cyclachaena_xanthiifolia",33.455603,46.875569
"337271","Cyclachaena_xanthiifolia",33.585139,46.912163
"337326","Cyclachaena_xanthiifolia",33.65074,47.027192
"337327","Cyclachaena_xanthiifolia",33.65074,47.027584
"337328","Cyclachaena_xanthiifolia",33.619639,47.08004
"337329","Cyclachaena_xanthiifolia",33.619639,47.080097
"337330","Cyclachaena_xanthiifolia",33.65074,47.02752
"343288","Cyclachaena_xanthiifolia",33.41013,47.19078
"343296","Cyclachaena_xanthiifolia",33.303921,47.132316
"343339","Cyclachaena_xanthiifolia",33.442144,46.9796
"343350","Cyclachaena_xanthiifolia",33.558869,47.030924
"343386","Cyclachaena_xanthiifolia",33.576444,46.982261
"343455","Cyclachaena_xanthiifolia",33.566294,46.983247
"343545","Cyclachaena_xanthiifolia",34.02429,47.05359
"343555","Cyclachaena_xanthiifolia",33.5919,46.94839
"343625","Cyclachaena_xanthiifolia",33.524068,46.988234
"343643","Cyclachaena_xanthiifolia",33.50554,47.00836
"343649","Cyclachaena_xanthiifolia",33.30753,47.1333
"343679","Cyclachaena_xanthiifolia",33.67857,47.06647
"343691","Cyclachaena_xanthiifolia",33.557886,47.031831
"343708","Cyclachaena_xanthiifolia",33.55944,47.04441
"343802","Cyclachaena_xanthiifolia",33.72561,47.09211
"343809","Cyclachaena_xanthiifolia",33.371963,47.250774
"343815","Cyclachaena_xanthiifolia",33.405059,47.257815
"344389","Cyclachaena_xanthiifolia",-106.36019,35.83836
"345570","Cyclachaena_xanthiifolia",-111.602136,35.179489
"346540","Cyclachaena_xanthiifolia",-120.55444,46.3203
"346659","Cyclachaena_xanthiifolia",-119.608333,48.88
"346838","Cyclachaena_xanthiifolia",-120.71115,47.10105
"348775","Cyclachaena_xanthiifolia",-3.01,43.31
"351373","Cyclachaena_xanthiifolia",-117.857369,43.790789
"353141","Cyclachaena_xanthiifolia",14.29139,48.28889
"353183","Cyclachaena_xanthiifolia",16.625,48.325
"353277","Cyclachaena_xanthiifolia",16.625,48.375
"354293","Cyclachaena_xanthiifolia",24.478732,64.698541
"360351","Cyclachaena_xanthiifolia",-109.342681,52.974782
"360403","Cyclachaena_xanthiifolia",-105.686944,35.658056
"360549","Cyclachaena_xanthiifolia",-83.010046,40.035399
"360911","Cyclachaena_xanthiifolia",-119.583,49.087
"361372","Cyclachaena_xanthiifolia",-107.538187,39.635809
"365098","Cyclachaena_xanthiifolia",-112.3139,41.6369
