"","species","lon","lat"
"331952","Sagittaria_lancifolia",-92.333333,18.109722
"331953","Sagittaria_lancifolia",-92.516667,18.116111
"331954","Sagittaria_lancifolia",-92.616667,18.279444
"331957","Sagittaria_lancifolia",-92.4,18.019444
"331959","Sagittaria_lancifolia",-94.033333,18.216667
"331962","Sagittaria_lancifolia",-91.1,16.168889
"331963","Sagittaria_lancifolia",-91.6,16.984722
"331964","Sagittaria_lancifolia",-94.033333,18.217222
"331967","Sagittaria_lancifolia",-88.4,18.700278
"331968","Sagittaria_lancifolia",-92.833333,18.217222
"331972","Sagittaria_lancifolia",-91.1,16.735278
"331975","Sagittaria_lancifolia",-92.633333,18.451944
"331976","Sagittaria_lancifolia",-92.883333,18.167222
"332310","Sagittaria_lancifolia",-92.633333,18.405833
"332311","Sagittaria_lancifolia",-92.616667,18.376944
"332317","Sagittaria_lancifolia",-92.666667,18.315833
"332320","Sagittaria_lancifolia",-92.266667,17.952778
"332322","Sagittaria_lancifolia",-92.65,18.498333
"333692","Sagittaria_lancifolia",-90,16.8333
"336177","Sagittaria_lancifolia",-105.233333,21.516666
"338509","Sagittaria_lancifolia",-94.266667,18.066667
"344445","Sagittaria_lancifolia",-97.09783,30.36517
"344792","Sagittaria_lancifolia",-95.80464,31.30303
"345184","Sagittaria_lancifolia",-88.683333,17.583333
"345313","Sagittaria_lancifolia",-88.561389,17.776944
"350621","Sagittaria_lancifolia",-58,6.66666
"351232","Sagittaria_lancifolia",-81.63,29.2
"351837","Sagittaria_lancifolia",-84.788847,10.893812
"351859","Sagittaria_lancifolia",-100.870278,19.827222
"352885","Sagittaria_lancifolia",-91.141667,16.758333
"365032","Sagittaria_lancifolia",-38.976667,-13.365833
"365258","Sagittaria_lancifolia",-45.693333,-14.145833
"365262","Sagittaria_lancifolia",-38.976667,-13.365833
"365592","Sagittaria_lancifolia",-72.13222,41.99194
"366829","Sagittaria_lancifolia",-85.360215,10.323066
"368114","Sagittaria_lancifolia",-87.9,30.69
"369478","Sagittaria_lancifolia",-83.3075,29.87015
