"","species","lon","lat"
"67478","Urena_lobata",-42.8675,-11.721944
"67543","Urena_lobata",99.25,18.766667
"67578","Urena_lobata",127.976222,0.665722
"67749","Urena_lobata",9.35,0.333333
"67750","Urena_lobata",10.416667,1.541667
"67838","Urena_lobata",105.403889,17.953611
"67868","Urena_lobata",13.9,1.933333
"67871","Urena_lobata",37.435,6.906667
"67916","Urena_lobata",134,-1.116667
"67917","Urena_lobata",127.916333,0.617167
"67923","Urena_lobata",2.583333,6.466667
"67929","Urena_lobata",92.083333,21.416667
"67936","Urena_lobata",1.370833,10.329722
"68079","Urena_lobata",117,-1
"68099","Urena_lobata",127.915556,0.614722
"68104","Urena_lobata",114.666667,4.5
"68117","Urena_lobata",115.483333,-1.65
"68119","Urena_lobata",105.596167,20.35
"68923","Urena_lobata",35.6,9.15
"69005","Urena_lobata",22.864959,2.05315
"70463","Urena_lobata",-81.75589,28.17419
"71898","Urena_lobata",-56.793611,-9.308889
"71899","Urena_lobata",-57.013333,-9.231667
"71900","Urena_lobata",-56.995556,-9.333889
"71919","Urena_lobata",-56.777778,-9.315
"73299","Urena_lobata",3.200073,6.472286
"73690","Urena_lobata",145.283333,-16.166667
"74399","Urena_lobata",117.95,25.13
"74403","Urena_lobata",100.7,23.5
"74473","Urena_lobata",109.4,29.52
"74481","Urena_lobata",106.4,29.8
"74547","Urena_lobata",108.03,32.07
"74614","Urena_lobata",109.17,18.75
"74620","Urena_lobata",114.48,24.37
"74647","Urena_lobata",104.92,28.58
"78825","Urena_lobata",102.216667,28.566667
"79176","Urena_lobata",-67.03,18.2083
"81609","Urena_lobata",-85.575,10.875
"84271","Urena_lobata",104.702829,23.125462
"84306","Urena_lobata",101.56752,21.475834
"84344","Urena_lobata",100.799775,22.01071
"84351","Urena_lobata",100.860736,22.697654
"93896","Urena_lobata",34.335068,-18.602473
"93945","Urena_lobata",27.553055,-4.007777
"95009","Urena_lobata",31.82,-1.33
"95020","Urena_lobata",-42.6,-22.93
"95076","Urena_lobata",102.25,18.33
"95134","Urena_lobata",120.738611,24.190833
"95136","Urena_lobata",121.55,24.766667
"95196","Urena_lobata",121.513889,24.6
"95214","Urena_lobata",121.033333,22.9
"95240","Urena_lobata",121.483333,24.983333
"95270","Urena_lobata",121.55,24.866667
"95294","Urena_lobata",120.680833,22.970833
"95396","Urena_lobata",121.333056,23.2775
"95412","Urena_lobata",121.506389,25.098056
"96274","Urena_lobata",-79.1,-2.21666
"98962","Urena_lobata",-66.73972,18.16467
"133861","Urena_lobata",-70.8635,19.064667
"134025","Urena_lobata",-80.527806,27.785389
"134079","Urena_lobata",-81.58022,27.67109
"134106","Urena_lobata",-82.9994,29.210717
"134244","Urena_lobata",-82.548517,29.661467
"134387","Urena_lobata",-81.49482,27.8062
"134795","Urena_lobata",101.37,14.35
"134799","Urena_lobata",35.13,11.186333
"134814","Urena_lobata",99.866667,18.333333
"134838","Urena_lobata",94.031333,21.215194
"134886","Urena_lobata",122.962521,14.006367
"134983","Urena_lobata",-78.466667,1.366667
"136262","Urena_lobata",46.302778,-19.744722
"136310","Urena_lobata",-85.264444,12.354722
"136381","Urena_lobata",48.340556,-18.81
"136407","Urena_lobata",49.701944,-16.768056
"136417","Urena_lobata",-84.00361,10.43138
"136696","Urena_lobata",-78.783611,1.684167
"136941","Urena_lobata",-52.03,4.48
