"","species","lon","lat"
"169437","Salix_eleagnos",11.46,48.65
"170381","Salix_eleagnos",12.874166,48.181667
"170542","Salix_eleagnos",12.997778,48.2225
"170616","Salix_eleagnos",13.066944,48.266945
"170647","Salix_eleagnos",13.043889,48.230278
"170717","Salix_eleagnos",13.064722,48.261112
"170782","Salix_eleagnos",12.7875,48.22389
"170881","Salix_eleagnos",13.59,48.252777
"170884","Salix_eleagnos",13.294167,48.302223
"170906","Salix_eleagnos",12.952222,48.206665
"170915","Salix_eleagnos",12.991389,48.101112
"170926","Salix_eleagnos",12.942223,48.205276
"171010","Salix_eleagnos",13.074166,48.255
"171076","Salix_eleagnos",12.85,48.170277
"171577","Salix_eleagnos",13.2,47.02
"171910","Salix_eleagnos",19.18441,65.2843
"172417","Salix_eleagnos",10.92,47.86
"173280","Salix_eleagnos",22.56085,57.20835
"173463","Salix_eleagnos",13.27036,55.71578
"178597","Salix_eleagnos",22.29944,39.54722
"178764","Salix_eleagnos",21.40556,39.44806
"178866","Salix_eleagnos",21.73389,38.82444
"178903","Salix_eleagnos",21.83139,39.39278
"178989","Salix_eleagnos",22.35194,40.98833
"179081","Salix_eleagnos",21.70167,39.30889
"179397","Salix_eleagnos",20.61722,39.32639
"179713","Salix_eleagnos",21.05778,39.53556
"180914","Salix_eleagnos",13.73334,55.47831
"181845","Salix_eleagnos",19.3632,42.4026
"181907","Salix_eleagnos",20.0012,42.8307
"183960","Salix_eleagnos",11.32918,58.35511
"192361","Salix_eleagnos",11.42,48.63
"192406","Salix_eleagnos",10.21,50.12
"192412","Salix_eleagnos",10.51,50.09
"198157","Salix_eleagnos",12.54,48.12
"199596","Salix_eleagnos",12.873889,48.11111
"199631","Salix_eleagnos",12.982778,48.158054
"200011","Salix_eleagnos",14.272223,48.24111
"200438","Salix_eleagnos",0.71139,42.78
"200745","Salix_eleagnos",23.62203,43.01386
"201305","Salix_eleagnos",13.90267,46.52661
"201356","Salix_eleagnos",10.86167,48.37222
"202580","Salix_eleagnos",18.70778,49.62444
"202750","Salix_eleagnos",18.70833,49.63361
"202970","Salix_eleagnos",17.8125,48.97583
"207472","Salix_eleagnos",9.3311,44.6311
"207473","Salix_eleagnos",9.5511,44.8692
"207474","Salix_eleagnos",9.5303,44.8444
"207475","Salix_eleagnos",9.5153,44.8347
"207476","Salix_eleagnos",9.5047,44.8253
"207477","Salix_eleagnos",9.4514,44.8136
"207478","Salix_eleagnos",9.3694,44.6972
"207479","Salix_eleagnos",9.3075,44.6881
"207480","Salix_eleagnos",9.3842,44.7158
"207481","Salix_eleagnos",9.2992,44.8075
"207482","Salix_eleagnos",9.4256,44.8017
"207483","Salix_eleagnos",9.3903,44.7733
"207484","Salix_eleagnos",9.3864,44.7422
"207485","Salix_eleagnos",9.6853,44.9367
"207486","Salix_eleagnos",9.2522,44.5281
"207487","Salix_eleagnos",9.1953,44.5089
"207488","Salix_eleagnos",9.6428,44.8733
"207489","Salix_eleagnos",9.7592,44.9925
"207490","Salix_eleagnos",9.7464,44.9677
"207491","Salix_eleagnos",9.6106,44.8419
"207492","Salix_eleagnos",9.5942,44.9119
"207493","Salix_eleagnos",9.3375,44.6883
"207494","Salix_eleagnos",9.6139,44.8133
"207495","Salix_eleagnos",9.5939,44.9383
"207496","Salix_eleagnos",9.6028,44.7647
"207497","Salix_eleagnos",9.5978,44.7472
"207498","Salix_eleagnos",9.4919,44.6058
"207499","Salix_eleagnos",9.6806,45.0711
"207500","Salix_eleagnos",9.5656,44.6903
"207501","Salix_eleagnos",9.6378,45.0589
"207502","Salix_eleagnos",9.5678,44.6775
"207503","Salix_eleagnos",9.5689,44.6992
"207504","Salix_eleagnos",9.5981,45.0258
"207505","Salix_eleagnos",9.5258,44.6536
"207506","Salix_eleagnos",9.5789,44.7258
"207507","Salix_eleagnos",9.6819,44.9028
"213626","Salix_eleagnos",10.84,48.69
"213630","Salix_eleagnos",10.62,47.62
"213695","Salix_eleagnos",9.71,47.57
"213703","Salix_eleagnos",9.96,47.62
"213737","Salix_eleagnos",10.12,50.12
"216212","Salix_eleagnos",14.0041,56.30006
"216226","Salix_eleagnos",13.89887,55.48999
"227006","Salix_eleagnos",11.73022,43.75169
"227007","Salix_eleagnos",11.076548,43.91797
"227069","Salix_eleagnos",11.164831,44.001953
"227110","Salix_eleagnos",11.378271,43.148646
"227206","Salix_eleagnos",12.06982,43.619348
"227299","Salix_eleagnos",12.105094,43.571386
"227300","Salix_eleagnos",11.293115,43.528462
"227354","Salix_eleagnos",10.821362,44.094936
"227365","Salix_eleagnos",11.23397,43.87897
"227370","Salix_eleagnos",11.811569,43.008696
"227490","Salix_eleagnos",11.786189,43.80803
"227503","Salix_eleagnos",11.426096,44.151941
"227507","Salix_eleagnos",11.251313,43.243692
"227586","Salix_eleagnos",11.367415,42.791777
"227587","Salix_eleagnos",12.00611,43.685597
"227588","Salix_eleagnos",11.337082,43.505115
"227650","Salix_eleagnos",11.201621,43.878069
"227785","Salix_eleagnos",11.889674,43.671812
"227867","Salix_eleagnos",12.183534,43.787714
"227868","Salix_eleagnos",11.27263,43.543823
"227959","Salix_eleagnos",11.29431,44.13416
"228015","Salix_eleagnos",11.602622,42.870518
"228079","Salix_eleagnos",11.765734,43.67398
"228175","Salix_eleagnos",11.040332,44.065715
"228176","Salix_eleagnos",12.111849,43.568853
"228177","Salix_eleagnos",11.094046,43.085071
"228374","Salix_eleagnos",11.816626,43.509879
"228375","Salix_eleagnos",12.012587,43.687714
"228463","Salix_eleagnos",12.04634,43.58186
"228464","Salix_eleagnos",10.607408,43.441587
"228668","Salix_eleagnos",12.02006,43.569571
"228763","Salix_eleagnos",10.949922,43.161434
"228764","Salix_eleagnos",10.748933,43.222324
"228834","Salix_eleagnos",10.14712,44.11124
"228955","Salix_eleagnos",12.057355,43.578582
"228956","Salix_eleagnos",12.207708,43.786838
"229051","Salix_eleagnos",11.73858,43.73899
"229091","Salix_eleagnos",11.262994,43.132698
"229232","Salix_eleagnos",12.057321,43.581815
"229333","Salix_eleagnos",11.7212,43.788124
"229334","Salix_eleagnos",11.39169,42.889722
"229377","Salix_eleagnos",11.39701,43.86208
"229445","Salix_eleagnos",11.018077,43.113089
"229463","Salix_eleagnos",11.495823,42.822505
"229514","Salix_eleagnos",11.77605,43.588835
"229515","Salix_eleagnos",11.876814,43.793944
"229600","Salix_eleagnos",11.737218,43.756257
"229601","Salix_eleagnos",11.070076,43.930648
"229668","Salix_eleagnos",10.694767,44.018146
"229669","Salix_eleagnos",10.2217,44.06296
"229860","Salix_eleagnos",11.83976,43.70268
"229861","Salix_eleagnos",11.221073,43.568693
"229909","Salix_eleagnos",10.384558,44.10164
"229922","Salix_eleagnos",11.26268,43.88151
"229926","Salix_eleagnos",10.19216,44.29324
"230049","Salix_eleagnos",11.64386,43.621431
"230134","Salix_eleagnos",11.628739,43.513971
"230135","Salix_eleagnos",10.260115,44.233377
"230192","Salix_eleagnos",10.650018,44.121343
"230325","Salix_eleagnos",11.631556,43.514354
"230412","Salix_eleagnos",10.515018,43.475437
"230413","Salix_eleagnos",12.018818,43.564384
"230414","Salix_eleagnos",11.237356,43.203652
"230611","Salix_eleagnos",12.111929,43.569356
"230700","Salix_eleagnos",11.224008,43.137592
"230701","Salix_eleagnos",12.093399,43.567944
"230903","Salix_eleagnos",11.87513,43.719168
"230996","Salix_eleagnos",11.506609,42.743994
"230997","Salix_eleagnos",12.056098,43.573265
"230998","Salix_eleagnos",11.76413,43.67258
"231184","Salix_eleagnos",12.068793,43.572144
"231202","Salix_eleagnos",11.432583,44.121361
"231277","Salix_eleagnos",11.61284,42.88493
"231278","Salix_eleagnos",12.063402,43.567745
"231279","Salix_eleagnos",10.423143,44.005059
"231475","Salix_eleagnos",12.095056,43.572344
"231476","Salix_eleagnos",11.756622,43.732273
"231555","Salix_eleagnos",11.533203,42.588773
"231721","Salix_eleagnos",12.061684,43.578466
"231722","Salix_eleagnos",11.729301,43.774516
"231805","Salix_eleagnos",11.304202,43.105901
"231952","Salix_eleagnos",11.719567,43.790837
"231990","Salix_eleagnos",12.104725,43.572532
"231991","Salix_eleagnos",11.64839,43.732898
