"","species","lon","lat"
"473947","Salvia_verticillata",44.337468,40.298225
"473949","Salvia_verticillata",44.35981,41.03741
"473950","Salvia_verticillata",43.870459,40.383617
"473956","Salvia_verticillata",44.334524,40.297192
"473973","Salvia_verticillata",44.35955,41.03669
"478700","Salvia_verticillata",12.83,47.72
"479145","Salvia_verticillata",13.9825,52.91306
"479173","Salvia_verticillata",21.91528,40.99667
"479253","Salvia_verticillata",21.91361,40.88278
"479593","Salvia_verticillata",22.29194,41.06083
"479870","Salvia_verticillata",46.33333,40.45333
"479899","Salvia_verticillata",23.69222,41.35139
"480185","Salvia_verticillata",11.45555,49.03778
"480209","Salvia_verticillata",23.86778,41.31056
"480496","Salvia_verticillata",22.37889,40.97583
"480517","Salvia_verticillata",24.27944,41.41056
"480531","Salvia_verticillata",23.92806,41.29
"481088","Salvia_verticillata",20.00083,48.71445
"481732","Salvia_verticillata",6.62806,49.75111
"482342","Salvia_verticillata",21.96417,40.66417
"482350","Salvia_verticillata",24.00667,41.32472
"482657","Salvia_verticillata",24.28639,41.42833
"485182","Salvia_verticillata",13.54482,55.48306
"485528","Salvia_verticillata",13.73797,58.30089
"485576","Salvia_verticillata",14.23032,55.59634
"486002","Salvia_verticillata",12.85751,55.86382
