"","species","lon","lat"
"46009","Pimephales_promelas",-108.8195338,36.8788074
"46010","Pimephales_promelas",-110.399337,37.292765
"46011","Pimephales_promelas",-109.9387039,37.1544808
"46013","Pimephales_promelas",-109.1921324,37.2140709
"46015","Pimephales_promelas",-108.9157874,36.8968924
"46016","Pimephales_promelas",-104.2630376,43.3827761
"46017","Pimephales_promelas",-106.34056,35.600935
"46018","Pimephales_promelas",-104.7597629,36.6325888
"46019","Pimephales_promelas",-104.8324363,42.6555741
"46020","Pimephales_promelas",-109.6953743,37.2185549
"46021","Pimephales_promelas",-109.7251728,37.1911893
"46022","Pimephales_promelas",-106.68725,35.125472
"46023","Pimephales_promelas",-110.0756982,37.245037
"46024","Pimephales_promelas",-108.7977972,36.8718826
"46026","Pimephales_promelas",-109.5031539,37.2798327
"46027","Pimephales_promelas",-108.771123,36.861063
"46028","Pimephales_promelas",-108.7263726,36.7882459
"46029","Pimephales_promelas",-109.4819964,37.2812858
"46030","Pimephales_promelas",-109.356088,37.2639299
"46032","Pimephales_promelas",-108.780677,36.867794
"46033","Pimephales_promelas",-113.713288,35.930613
"46037","Pimephales_promelas",-106.136627,35.581618
"46039","Pimephales_promelas",-109.20771,37.223902
"46041","Pimephales_promelas",-110.2847249,37.2825579
"46042","Pimephales_promelas",-109.635186,37.243107
"46043","Pimephales_promelas",-110.0657179,37.2397572
"46046","Pimephales_promelas",-104.056093,32.020469
"46047","Pimephales_promelas",-109.7065435,37.2160448
"46049","Pimephales_promelas",-108.625066,36.771291
"46050","Pimephales_promelas",-108.7826138,36.8676238
"46053","Pimephales_promelas",-109.8191,37.179877
"46055","Pimephales_promelas",-104.259782,34.473467
"46056","Pimephales_promelas",-108.989555,36.9763182
"46057","Pimephales_promelas",-108.745951,36.845903
"46060","Pimephales_promelas",-104.196402,34.40094
"46062","Pimephales_promelas",-109.1024463,37.1251204
"46063","Pimephales_promelas",-108.7344334,36.5178649
"46065","Pimephales_promelas",-108.993718,36.971913
"46066","Pimephales_promelas",-109.815351,37.179569
"46067","Pimephales_promelas",-106.043333,36.571111
"46069","Pimephales_promelas",-109.5007519,37.2791357
"46070","Pimephales_promelas",-107.0528613,33.5864555
"46071","Pimephales_promelas",-110.3107817,37.3045063
"46072","Pimephales_promelas",-109.6127305,37.2589885
"46073","Pimephales_promelas",-110.3097907,37.3011304
"46076","Pimephales_promelas",-109.7857933,37.187568
"46077","Pimephales_promelas",-108.8109046,36.8784504
"46079","Pimephales_promelas",-108.935344,36.911813
"46081","Pimephales_promelas",-106.850917,33.919023
"46082","Pimephales_promelas",-110.481048,37.255951
"46083","Pimephales_promelas",-113.66286,35.85485
